intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3239000,0.008778562852504425,0.03620771796093378,0.00041196096127837993,0.00012843562835945614,4.276315789473684,3.5,3.29312954741633,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020181555.1 Flavonifractor plautii strain=NBRC 113805, ASM2018155v1",8469ab5e4b1c2b2c7b791e98ae874535,0.7715578847070034,152000,171,32063000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8583389491267549,0.9916689749679111,0.9250039620473329,0.9916689749679111,False,650,4394405,5060901
2228000,0.006038480406106779,0.058640776699029125,0.0004092506917962853,0.0002973778779707408,9.966887417218542,9.0,6.483210326654766,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019415265.1 Faecalibacterium sp., ASM1941526v1",9c0a310ae72288719749356da417e7b5,0.8652427184466019,151000,172,31912000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8480413355861028,0.9953416833813138,0.9216915094837084,0.9953416833813138,False,1505,4395910,5060901
4415000,0.011965839763447679,0.023987034035656402,0.0004011198833500015,0.00022584911263824367,7.722972972972973,8.0,4.126088629398055,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020256235.1 Bacteroides xylanisolvens strain=P21.6G, ASM2025623v1",7d2bed413b5fb4220319a8364e374224,0.7155591572123177,148000,173,31764000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8669582170090505,0.9892615888557036,0.928109902932377,0.9892615888557036,False,1143,4397053,5060901
2500000,0.006775673705236512,0.039016568679850344,0.0003956993443858123,0.0002880909940739801,9.986301369863014,5.0,22.53398842338703,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_017776275.1 Anaerobutyricum hallii strain=HTF-385, ASM1777627v1",d390d959d36b57488f5b434bf08f12ac,0.6680919294494923,146000,174,31618000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8511982562764266,0.9870736434550065,0.9191359498657166,0.9870736434550065,False,1458,4398511,5060901
766000,0.002076066423284467,0.03296203682655149,0.00039298907490371767,0.00017230133527607042,6.0137931034482754,3.0,8.713039144271509,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",6bae471e5a4f273d83204d975d3e2077,0.17413048420095475,145000,175,31473000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8193310150161286,0.9451747053272818,0.8822528601717052,0.9451747053272818,False,872,4399383,5060901
787000,0.002132982082408454,0.034264884568651274,0.00038214799697533925,0.0008747454257650959,31.397163120567377,10.0,93.90208265370843,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",d1d8f635c2185d78ede8eef3621d96ff,0.19125151883353583,141000,176,31332000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8200461556794695,0.94803847777204,0.8840423167257547,0.94803847777204,False,4427,4403810,5060901
1606000,0.004352692788243935,0.06146469049694856,0.00038214799697533925,9.04977196748168e-05,3.24822695035461,3.0,1.9539232342216326,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015554225.1 Bifidobacterium longum strain=D31t1_170403_F11, ASM1555422v1",2addf86626dd27fbe2eec90fcc6872ed,0.7000871839581517,141000,177,31191000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8391331992332228,0.9885642649309558,0.9138487320820894,0.9885642649309558,False,458,4404268,5060901
1211000,0.003282136342816566,0.03518842026453706,0.00038214799697533925,0.0006010787407222548,21.574468085106382,2.0,44.48128685229571,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019597925.1 [Clostridium] scindens strain=Q4, ASM1959792v1",62b03b4f0784189f3ee5b7d7041318cd,0.3022211130521587,141000,178,31050000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8315263575259667,0.9621355991338423,0.8968309783299044,0.9621355991338423,False,3042,4407310,5060901
1476000,0.004000357755571637,0.041407867494824016,0.0003794377274932447,0.00022505873954064702,8.135714285714286,6.0,15.89798312198559,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003434755.1 Agathobaculum butyriciproducens strain=OF09-27, ASM343475v1",7bbf47e0430073fb6bfb7f11cb7f622d,0.43655723158828746,140000,179,30910000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8368514046600705,0.9736176210326084,0.9052345128463395,0.9736176210326084,False,1139,4408449,5060901
1284000,0.0034799860150094724,0.038537271448663854,0.00037130691904696083,6.243947471013561e-05,2.3065693430656933,2.0,1.3699701301854352,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018365035.1 Clostridiales bacterium, ASM1836503v1",79b6cac9a39f5a11fb3c264126f26d31,0.36118143459915614,137000,180,30773000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8330979165044334,0.9676829253015607,0.9003904209029971,0.9676829253015607,False,316,4408765,5060901
1189000,0.003222510414210485,0.04071170084439083,0.0003658863800827716,0.00013436342659143104,5.037037037037037,2.0,6.243701902162907,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003480435.1 Clostridium sp. AM30-24 strain=AM30-24, ASM348043v1",2023c0f479da06b35c0c857a2d652a0d,0.3585645355850422,135000,181,30638000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8310347262449885,0.9674559596801836,0.8992453429625861,0.9674559596801836,False,680,4409445,5060901
141000,0.00038214799697533925,0.0665024630541872,0.0003658863800827716,4.6434419483803375e-05,1.7407407407407407,1.0,1.5961201243337404,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000147675.1 Peptostreptococcus stomatis DSM 17678 strain=DSM 17678, ASM14767v1",e35be66c3e341c3f749409d01ee22292,0.06945812807881774,135000,182,30503000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7757993404579989,0.9175637089426245,0.8466815247003117,0.9175637089426245,False,235,4409680,5060901
225000,0.0006098106334712861,0.03727399165507649,0.00036317611060067705,7.014561241170297e-05,2.6492537313432836,2.0,2.5193503743534236,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_016899775.1 Pseudoflavonifractor capillosus strain=An827, ASM1689977v1",6e3a2758267e039511b3797a1ada5a62,0.06258692628650904,134000,183,30369000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7875835066297024,0.9144856418059585,0.8510345742178305,0.9144856418059585,False,355,4410035,5060901
2160000,0.005854182081324346,0.03455497382198953,0.00035775557163648784,0.0005028748833458707,19.28030303030303,4.5,52.79122895381039,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003324155.1 Blautia obeum strain=APC942/31-1, ASM332415v1",a586c56cdf864bf3253424f22b65dec7,0.5654450261780105,132000,184,30237000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8471938247022385,0.9817764110239181,0.9144851178630783,0.9817764110239181,False,2545,4412580,5060901
2956000,0.008011556589071652,0.02426824749907373,0.0003550453021543932,0.00043411242385496177,16.770992366412212,8.0,22.42121571820726,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003469715.1 Parabacteroides distasonis strain=AM26-10, ASM346971v1",b76b3c8a8e33198d77a7c894708611ca,0.5476102260096332,131000,185,30106000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.855811197772373,0.9807619272313347,0.9182865625018539,0.9807619272313347,False,2197,4414777,5060901
2109000,0.005715958337737521,0.037823683444864704,0.00035233503267229863,0.0025740475855979003,100.20769230769231,105.0,86.0242985488891,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003462505.1 Ruminococcus sp. OM07-7 strain=OM07-7, ASM346250v1",22c340cabf7630d422a3d6f632b58f4f,0.6136165260401513,130000,186,29976000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8465410724125456,0.9843690928037119,0.9154550826081287,0.9843690928037119,False,13027,4427804,5060901
5311000,0.014394241219404445,0.02232687946973661,0.0003469144937081094,0.00329447266405725,130.2578125,141.0,76.19836838945335,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_001305175.1 Bacteroidia bacterium UC5.1-2G11 strain=UC5.1-2G11, ASM130517v1",0922465e4302b4efcbee3b512395514d,0.9263910692482121,128000,187,29848000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8721410627407433,0.9975366257922277,0.9348388442664854,0.9975366257922277,False,16673,4444477,5060901
2634000,0.007138849815837189,0.03980738362760835,0.000336073415779731,0.002858977087281494,116.68548387096774,118.0,53.507214909267276,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902167955.1 Tyzzerella nexilis, Clostridium_nexile_TS_8243C_mod2",07db9e11331f655f5799fd910860eb52,0.845585874799358,124000,188,29724000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8526331257584702,0.9946041088239085,0.9236186172911893,0.9946041088239085,False,14469,4458946,5060901
2218000,0.006011377711285833,0.03463079564968517,0.00032794260733344716,0.0003114070004530814,13.024793388429751,11.0,8.778695859315865,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905201875.1 Fusobacterium ulcerans, SRR341588-mag-bin.2",9475fa56127abe91f83632946a3c8beb,0.6348025186033199,121000,189,29603000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8479182846031859,0.9854475283313904,0.9166829064672881,0.9854475283313904,False,1576,4460522,5060901
2314000,0.006271563581566915,0.022621050663675455,0.00032794260733344716,0.0008871938020522433,37.107438016528924,2.0,44.77506715674234,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000713615.1 Escherichia coli 1-392-07_S4_C3 strain=1-392-07_S4_C3, ASM71361v1",dbeb455dd3e27609eec4dcac21cb01e7,0.43260422508880164,121000,190,29482000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8490780374334742,0.9733319783678654,0.9112050079006698,0.9733319783678654,False,4490,4465012,5060901
2484000,0.006732309393522998,0.03011448481831757,0.00032794260733344716,7.923490303406448e-05,3.3140495867768593,2.0,2.4731051110098687,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_022135345.1 Flavonifractor plautii strain=DFI.7.18, NA",1f4a20b0add19486bad9680c40aefd2d,0.618218018914883,121000,191,29361000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8510219785281363,0.9846063541549497,0.917814166341543,0.9846063541549497,False,401,4465413,5060901
337000,0.0009133608154658818,0.05763688760806916,0.0003252323378513526,3.833309523343768e-05,1.6166666666666667,2.0,0.7657603338440094,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015559215.1 Streptococcus parasanguinis strain=D43t1_170807_F3, ASM1555921v1",b17ad0093b4a7c3d1133b04e315960a3,0.16186359269932757,120000,192,29241000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7979142214054514,0.9429500396012879,0.8704321305033696,0.9429500396012879,False,194,4465607,5060901
1124000,0.0030463428978743357,0.0398393036491463,0.00032252206836925795,8.595307436363604e-05,3.6554621848739495,3.0,2.2915151304557937,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003428235.1 Adlercreutzia equolifaciens strain=KCTC 15235, ASM342823v1",9dcf4a333ffd177a33d2702e05d9eba5,0.3762972882490793,119000,193,29122000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8295290006892291,0.9689635816655364,0.8992462911773828,0.9689635816655364,False,435,4466042,5060901
3697000,0.010019866275303754,0.018515612741252158,0.0003198117988871634,0.00010630518162674986,4.559322033898305,2.0,5.952555885857795,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_016864215.1 Bacteroides xylanisolvens strain=funn3, ASM1686421v1",3460a6d706973d7ef76859c83dbd244e,0.5801035619017731,118000,194,29004000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.862008751532215,0.9825872991940979,0.9222980253631565,0.9825872991940979,False,538,4466580,5060901
975000,0.0026425127450422393,0.027566539923954372,0.00031439125992297417,0.0015048703778240279,65.65517241379311,35.0,59.282215663180054,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003474665.1 Ruminococcus sp. AF37-6AT strain=AF37-6AT, ASM347466v1",803fcb80b3d04bd3358a58dbe0924e17,0.23170152091254753,116000,195,28888000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8257322769026422,0.9539241307855102,0.8898282038440761,0.9539241307855102,False,7616,4474196,5060901
180000,0.00048784850677702885,0.034360189573459717,0.00031439125992297417,3.872828178223601e-05,1.6896551724137931,1.0,1.9405553466746903,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014333425.1 Mogibacterium sp. BX12 strain=BX12, ASM1433342v1",92e82d59cfe55e7f9ef9a4e265ac91b8,0.0533175355450237,116000,196,28772000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7819346944839374,0.9097693312882777,0.8458520128861076,0.9097693312882777,False,196,4474392,5060901
3997000,0.010832947119932134,0.0210373594486761,0.00031439125992297417,0.00043154371128777266,18.82758620689655,13.0,24.865595904599676,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019930665.1 Bacteroides nordii strain=FDAARGOS_1461, ASM1993066v1",d7320230ed69eef737078c57f068087a,0.7248821182444686,116000,197,28656000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8641810321498605,0.9896747642995921,0.9269278982247263,0.9896747642995921,False,2184,4476576,5060901
2723000,0.007380063799743608,0.02614678899082569,0.0003089707209587849,9.978460357157748e-05,4.4298245614035086,3.0,5.352437218664747,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013305115.1 Blautia glucerasea strain=MSK.14.58, ASM1330511v1",3c0c77a828da8c8988cd83f1344fc614,0.6245412844036697,114000,198,28542000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8535476002987948,0.9849296204020771,0.919238610350436,0.9849296204020771,False,505,4477081,5060901
115000,0.00031168099044087954,0.06367254121660035,0.0003035501819945957,3.694994231264354e-05,1.6696428571428572,1.0,0.9391142564857026,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000204335.2 Gemella sanguinis M325 strain=M325, Geme_sang_M325_V2",790c694dbd2140c5a1b9956e48ef3fd2,0.06537805571347356,112000,199,28430000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7707151235790194,0.9157736201748069,0.8432443718769131,0.9157736201748069,False,187,4477268,5060901
135000,0.0003658863800827716,0.05384615384615385,0.0003035501819945957,3.359085664785776e-05,1.5178571428571428,1.0,0.7903677134403831,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014306095.1 Lentihominibacter faecis strain=BX16, ASM1430609v1",7a4e2a3c2a18d5491106111422230642,0.06490384615384616,112000,200,28318000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7747118542997405,0.9155585928896595,0.8451352235947001,0.9155585928896595,False,170,4477438,5060901
191000,0.0005176614710800695,0.05436893203883495,0.0003035501819945957,3.418363647105525e-05,1.5446428571428572,1.0,0.8005399166582922,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018619395.1 Streptococcus oralis strain=E664, ASM1861939v1",3faf523be3acc92e430a3d4cf61cb379,0.09271844660194174,112000,201,28206000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7834323103612191,0.9261530876422148,0.854792699001717,0.9261530876422148,False,173,4477611,5060901
463000,0.0012548547702098019,0.061427780852241286,0.0003008399125125011,4.347052036781593e-05,1.981981981981982,2.0,1.2446786334537328,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916720655.1 uncultured Haemophilus sp., SRR15235666_bin.6_metaWRAP_v1.1_MAG",ba22fce5f3f7d5ae9e1125d528afab57,0.2562257885998893,111000,202,28095000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8061321479461356,0.957025076102463,0.8815786120242993,0.957025076102463,False,220,4477831,5060901
1007000,0.0027292413684692667,0.026466380543633764,0.0003008399125125011,4.8015165678996686e-05,2.189189189189189,2.0,1.5157640924719356,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_016937425.1 Ruthenibacterium lactatiformans strain=3227, ASM1693742v1",e291919938b8e1af89db2f746701bb00,0.24010491177873153,111000,203,27984000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8265929096323702,0.9550210341004853,0.8908069718664278,0.9550210341004853,False,243,4478074,5060901
4635000,0.012562099049508493,0.018166804293971925,0.0002981296430304065,0.0001485901423481708,6.836363636363636,3.0,9.381342482654574,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022721855.1 Bacteroides thetaiotaomicron, ASM2272185v1",0d1863f843bd01dff2d04ed4a52188ab,0.7654830718414534,110000,204,27874000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8683192442411853,0.9914161445137014,0.9298676943774433,0.9914161445137014,False,752,4478826,5060901
1382000,0.0037455924242547436,0.05530417295123177,0.0002981296430304065,0.0003744392549864145,17.227272727272727,18.0,7.272187479967885,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905208585.1 Firmicutes bacterium, ERR1430505-mag-bin.25",43655121101494fc0899817da6a7ed78,0.6948215183509301,110000,205,27764000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8350768961119253,0.9883235351168008,0.911700215614363,0.9883235351168008,False,1895,4480721,5060901
612000,0.001658684923041898,0.02404058226731363,0.0002954193735483119,6.164910161253896e-05,2.8623853211009176,1.0,7.586163031440932,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003851945.2 Butyricimonas faecihominis strain=30A1, ASM385194v2",4336a2d5aca3bfae341a85a0fbc48015,0.1349801499779444,109000,206,27655000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8134202209860255,0.9374415322681083,0.8754308766270669,0.9374415322681083,False,312,4481033,5060901
1603000,0.004344561979797651,0.043991853360488796,0.0002927091040662173,7.963008958286281e-05,3.7314814814814814,3.0,2.242710337307177,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000435295.1 Firmicutes bacterium CAG:114, MGS114",c26b19e41fc12c22953a61f64d759110,0.6529531568228106,108000,207,27547000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8390825890659503,0.9863441030427301,0.9127133460543402,0.9863441030427301,False,403,4481436,5060901
2028000,0.005496426509687858,0.03699861687413555,0.0002899988345841227,0.002720069015378882,128.65420560747663,132.0,49.36836604977944,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902375035.1 Lachnospiraceae bacterium, MGYG-HGUT-01439",539e4fc8d51ec19fb39259cf153dbe22,0.7012448132780082,107000,208,27440000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8454722709602436,0.9886169531307757,0.9170446120455096,0.9886169531307757,False,13766,4495202,5060901
2871000,0.00778118368309361,0.023100172711571675,0.0002899988345841227,0.00015590109350093986,7.373831775700935,3.0,28.51152361371519,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003462805.1 Odoribacter splanchnicus strain=AF16-14, ASM346280v1",2da51bad9ed079226d164b69f48b2b74,0.6198186528497409,107000,209,27333000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8550061037122956,0.9846884852856371,0.9198472944989664,0.9846884852856371,False,789,4495991,5060901
112000,0.0003035501819945957,0.054723799690242644,0.00028728856510202807,3.0034177708672824e-05,1.4339622641509433,1.0,0.7650239597250299,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001070855.1 Trueperella pyogenes strain=331_TPYO, ASM107085v1",a65f8e6a92acf6d7429c0d0c620ff79c,0.05782137325761487,106000,210,27227000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7700582259086467,0.9121523215445569,0.8411052737266018,0.9121523215445569,False,152,4496143,5060901
2457000,0.006659132117506444,0.02624936900555275,0.00028186802613783886,8.081564922925779e-05,3.9326923076923075,3.0,2.4268705041239804,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_023708845.1 bacterium, ASM2370884v1",dea3be807f671236e864dd83142d518a,0.6201413427561837,104000,211,27123000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8507220030473341,0.9847050181660412,0.9177135106066876,0.9847050181660412,False,409,4496552,5060901
264000,0.0007155111432729757,0.0292179891148668,0.00027644748717364965,8.219880215005194e-05,4.078431372549019,3.0,2.875475321355001,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022835235.1 Eubacteriales bacterium strain=CE91-St47, ASM2283523v1",f2a7fb77ee405d7585e03ac1fd4717f6,0.07562303065024348,102000,212,27021000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7916550982447824,0.9200841533743617,0.855869625809572,0.9200841533743617,False,416,4496968,5060901
3148000,0.008531928329633816,0.026652730598379932,0.00027644748717364965,0.0016084092536091893,79.80392156862744,65.5,115.3131320188375,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003457855.1 [Ruminococcus] gnavus strain=AF27-4BH, ASM345785v1",d9de96f7e5c346e5e3e8d6468ae35631,0.82257643062451,102000,213,26919000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8575502681125952,0.9937193585929252,0.9256348133527601,0.9937193585929252,False,8140,4505108,5060901
1358000,0.0036805459566844733,0.03224786595004742,0.00027644748717364965,0.0001604457388121206,7.96078431372549,7.0,5.5376103868561115,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003477715.1 Butyricicoccus sp. AF35-5AC strain=AF35-5AC, ASM347771v1",efeb3358c79ac4300941a3f255bbf3be,0.42933923490357256,102000,214,26817000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8346051114171343,0.9730941402791798,0.9038496258481571,0.9730941402791798,False,812,4505920,5060901
2350000,0.006369133282922321,0.02768729641693811,0.00027644748717364965,0.0003837261388831752,19.03921568627451,13.5,32.65383548580276,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902167835.1 Blautia obeum, Ruminococcus_obeum_SSTS_Bg7063",39b4e1e76c57e14c05a0cc249648a037,0.6378935939196525,102000,215,26715000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8495009753631292,0.9856019547345445,0.9175514650488368,0.9856019547345445,False,1942,4507862,5060901
2298000,0.006228199269853401,0.02874389192296637,0.00027102694820946044,0.00010571240180355236,5.35,4.0,4.085033659592049,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",85180973bcf7ff8f6fcf5e290ed49454,0.6605346363897672,100000,216,26615000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8488880172494319,0.9867114786962765,0.9177997479728541,0.9867114786962765,False,535,4508397,5060901
984000,0.002666905170381091,0.04279475982532751,0.00026560640924527123,5.453574373416907e-05,2.816326530612245,2.0,2.115766560439908,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934630425.1 uncultured Bifidobacterium sp., ERR7738246_bin.25",7b0c4a4587c7c0cf235a39a6cf33650b,0.42969432314410483,98000,217,26517000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8259770609188168,0.9731200913411667,0.8995485761299917,0.9731200913411667,False,276,4508673,5060901
3698000,0.010022576544785848,0.020574367766823833,0.000260185870281082,0.0003967672949935199,20.916666666666668,8.5,38.12443077899292,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003603375.1 Bacteroides sp. AF04-22 strain=AF04-22, ASM360337v1",67511148076f62c8b03a9f666cad7c85,0.7925417916845263,96000,218,26421000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8620162719799195,0.9925277333478603,0.9272720026638899,0.9925277333478603,False,2008,4510681,5060901
