intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
241000,0.0003879562913310281,0.1968569065343259,0.00038312695990367094,5.9815565176054234e-05,2.1554621848739495,2.0,1.258997699185034,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900554725.1 uncultured Clostridiales bacterium, UMGS1746",5b29b29e7b3d4e04291446f7e131a1cd,0.19933829611248965,238000,213,40430000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7761769393296969,0.9493058407791949,0.8627413900544458,0.9493058407791949,False,513,5044917,8576363
1120000,0.0018029503995466867,0.08479427549194991,0.00038151718276121854,0.0012822451661619267,46.40084388185654,47.0,19.743814908369774,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000146185.1 [Eubacterium] eligens ATCC 27750 strain=ATCC 27750, ASM14618v1",5229119e2aa175d63f96a9ce9dfd479c,0.4007155635062612,237000,214,40193000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.815611513291871,0.9709307704848819,0.8932711418883764,0.9709307704848819,False,10997,5055914,8576363
516000,0.0008306450055054379,0.10891089108910891,0.00037185851990650416,0.000263864764119709,9.796536796536797,3.0,12.05101659584098,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905370255.1 Streptococcus oralis, DRR046102-mag-bin.5",235a74ae4e6b4e9c28a368d345e922ff,0.24328147100424327,231000,215,39962000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7954745783670951,0.955426022051966,0.8754503002095306,0.955426022051966,False,2263,5058177,8576363
1468000,0.0023631528451201218,0.03406217462442362,0.00036863896562159935,0.00023821286482393527,8.921397379912664,3.0,16.6043853250016,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",32a90d9faa0865b9d4716569d60e47de,0.21835490108582478,229000,216,39733000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8227614396408544,0.9521002421746713,0.8874308409077628,0.9521002421746713,False,2043,5060220,8576363
271000,0.0004362496056046001,0.10283363802559416,0.00036219985705178973,6.343015098591326e-05,2.417777777777778,2.0,1.9649471453325704,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",419095204c9ce692353e030f466fa6fe,0.12385740402193784,225000,217,39508000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7791200063510525,0.9348445887068306,0.8569822975289416,0.9348445887068306,False,544,5060764,8576363
226000,0.00036380963419424214,0.07566462167689161,0.00035737052562443257,4.9205006830984184e-05,1.9009009009009008,2.0,1.1226974832197751,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900546315.1 uncultured Clostridiales bacterium, UMGS874",118f2fa4a198f1cea0f43e4284030e89,0.07702794819359236,222000,218,39286000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7745696177562315,0.9206306510301446,0.847600134393188,0.9206306510301446,False,422,5061186,8576363
966000,0.0015550447196090173,0.11698717948717949,0.00035254119419707536,0.00019087345066900736,7.474885844748859,6.0,6.3059774035724105,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900756155.1 Pasteurellaceae bacterium, ERS473369_3",eeea60c9bd0bd610fee515947127a3fd,0.5160256410256411,219000,219,39067000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8117289977540001,0.9788842292690977,0.8953066135115488,0.9788842292690977,False,1637,5062823,8576363
791000,0.0012733337196798476,0.049863387978142076,0.00035254119419707536,0.00026817894718308917,10.502283105022832,6.0,16.13169953685131,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900758315.1 uncultured Oscillospiraceae bacterium, ERS608503_14",b7ffc7db10e9d5437f87b064a28aa398,0.18010018214936246,219000,220,38848000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8065123833121258,0.9462030148396215,0.8763576990758737,0.9462030148396215,False,2300,5065123,8576363
378000,0.0006084957598470067,0.11249351995852773,0.00034932163991217055,5.386898852112487e-05,2.129032258064516,2.0,1.5633874022347531,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900770535.1 Lachnospiraceae bacterium, SRS476339_17",28ee26477bc070bc26293b773cbcc6b2,0.19595645412130638,217000,221,38631000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7875286691541582,0.9487820022186195,0.8681553356863889,0.9487820022186195,False,462,5065585,8576363
978000,0.0015743620453184462,0.056006281078251764,0.0003444923084848134,0.000178164100563374,7.140186915887851,4.0,9.862085046296729,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014287515.2 Roseburia sp. NSJ-69 strain=NSJ-69, ASM1428751v2",ba44e405458705e9ab11b89381454753,0.255953938759487,214000,222,38417000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8120523354553897,0.9569923050098047,0.8845223202325971,0.9569923050098047,False,1528,5067113,8576363
218000,0.00035093141705462295,0.10866222450025628,0.0003412727541999086,5.34025903521108e-05,2.160377358490566,2.0,1.3077186851488212,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_009695905.1 Clostridiales Family XIII bacterium WCA-MUC-591-APC-4B strain=WCA-MUC-591-APC-4B, ASM969590v1",f9340cb470090910200b533ae8680f01,0.11173757047667862,212000,223,38205000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7736696429444294,0.9317443097741938,0.8527069763593116,0.9317443097741938,False,458,5067571,8576363
1034000,0.0016645095652957805,0.07686703096539162,0.00033966297705745617,0.0003173839540140733,12.90047393364929,9.0,13.737365578797451,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900765705.1 uncultured Faecalibacterium sp., SRS294968_37",d5330fc8a7b2b48d024b6fb23f5b2ee5,0.3766848816029144,211000,224,37994000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8135122069922734,0.9689957608204846,0.891253983906379,0.9689957608204846,False,2722,5070293,8576363
1145000,0.0018431948281079967,0.06242460796139928,0.00033322386848764655,9.31630342605601e-05,3.859903381642512,3.0,3.1399999985135176,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003480435.1 Clostridium sp. AM30-24 strain=AM30-24, ASM348043v1",2023c0f479da06b35c0c857a2d652a0d,0.34529553679131486,207000,225,37787000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8161925395165481,0.966279874768275,0.8912362071424116,0.966279874768275,False,799,5071092,8576363
1359000,0.00218768713659281,0.10313447927199192,0.0003283945370602894,0.00040121902489435206,16.86764705882353,14.0,13.677917380779595,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905188195.1 Streptococcus parasanguinis, SRR413738-mag-bin.5",719c218931e9d212bed047a987795da2,0.6870576339737108,204000,226,37583000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8207163236075089,0.987965354323209,0.9043408389653589,0.987965354323209,False,3441,5074533,8576363
315000,0.0005070797998725057,0.06497266001929881,0.0003251749827753846,5.503498394366003e-05,2.3366336633663365,2.0,4.51132179204078,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018223385.1 Oscillospiraceae bacterium Marseille-Q3528 strain=Marseille-Q3528, ASM1822338v1",bafee8fd5a387e3c252fc6d1efff5980,0.1013187520102927,202000,227,37381000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7829105385755961,0.9288069970458487,0.8558587678107223,0.9288069970458487,False,472,5075005,8576363
256000,0.00041210294846781413,0.03281884646628757,0.0003251749827753846,5.2003395845068594e-05,2.207920792079208,2.0,2.569111383466431,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025149125.1 [Clostridium] asparagiforme DSM 15981 strain=DSM 15981, ASM2514912v1",ee57b146d808065c374f21482d0a5cda,0.04159220146222583,202000,228,37179000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7776902177699005,0.9025099467078752,0.8401000822388879,0.9025099467078752,False,446,5075451,8576363
1019000,0.0016403629081589944,0.09629272989889263,0.00032195542849047977,0.0003808141049999866,16.33,11.0,13.077503584400198,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905215595.1 uncultured bacterium, ERR1600666-mag-bin.42",1199bb7ceeef5b5106f83b0a80c5b1c4,0.49061145883485796,200000,229,36979000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8131288176311816,0.9772907683449888,0.8952097929880852,0.9772907683449888,False,3266,5078717,8576363
686000,0.0011043071197223457,0.054386444383711395,0.00032034565134802736,0.000171168128028163,7.376884422110553,2.0,29.846738638896575,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_902362725.1 Clostridiaceae bacterium, MGYG-HGUT-00051",cc3f4e6331ad6004e2e014363ff7b343,0.1874829188302815,199000,230,36780000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8028155988714472,0.94743004240727,0.8751228206393586,0.94743004240727,False,1468,5080185,8576363
356000,0.000573080662713054,0.10467587672688629,0.0003171260970631226,5.736697478873037e-05,2.49746192893401,2.0,2.7029300992898504,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_018448765.1 Streptococcus oralis strain=E728, ASM1844876v1",aa422e00b810be661ea370af695c6138,0.1891604675876727,197000,231,36583000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7860068205980133,0.9477023285443255,0.8668545745711693,0.9477023285443255,False,492,5080677,8576363
210000,0.00033805319991500376,0.12770137524557956,0.0003139065427782178,6.331355144365975e-05,2.7846153846153845,2.0,5.0347275261256605,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900545225.1 uncultured Clostridiales bacterium, UMGS752",39cf1258e4fb3aeb313d57bbca2f170b,0.137524557956778,195000,232,36388000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7727371215654649,0.9380064284916249,0.8553717750285449,0.9380064284916249,False,543,5081220,8576363
307000,0.0004942015827328865,0.050090838307812094,0.000310686988493313,6.0864961056335884e-05,2.704663212435233,2.0,9.428258099633776,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.07967817285232287,193000,233,36195000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7822611213431715,0.9216357963293883,0.8519484588362799,0.9216357963293883,False,522,5081742,8576363
1069000,0.0017208517652816144,0.06501547987616099,0.00030424787992350337,0.00014609922644365683,6.62962962962963,5.0,5.652210352898041,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_020735665.1 Lachnospiraceae bacterium GAM79 strain=FDAARGOS_1585, ASM2073566v1",c4a31407cdc97c2d5ed56d772c4a244f,0.3677330581355349,189000,234,36006000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8143862533172727,0.9682442463842362,0.8913152498507544,0.9682442463842362,False,1253,5082995,8576363
856000,0.0013779692339392535,0.06763110307414105,0.0003010283256385986,0.00025465340028168115,11.679144385026738,8.0,14.547497104148045,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",88f1b5eec91b23fd70f1b11b9f13bd9a,0.3095840867992767,187000,235,35819000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8085695904768495,0.962882966729152,0.8857262786030007,0.962882966729152,False,2184,5085179,8576363
215000,0.00034610208562726574,0.08528198074277854,0.0002994185484961462,5.666737753520927e-05,2.6129032258064515,2.0,5.708006559483607,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_020555865.1 bacterium 210917-DFI.7.65 strain=DFI.7.65, ASM2055586v1",7b84dbbb3f681c53d36cf76d788fd1fa,0.09857863365428703,186000,236,35633000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7733238890309351,0.9279859063016054,0.8506548976662702,0.9279859063016054,False,486,5085665,8576363
634000,0.0010205987083148208,0.09748427672955975,0.0002994185484961462,9.351283288732066e-05,4.311827956989247,3.0,7.178190526812339,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_905187535.1 Streptococcus mitis, MSCx",4b1505b48926eec1ae9a2c91f2adeaab,0.33228511530398325,186000,237,35447000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8007767442136018,0.9650834483833385,0.8829300962984701,0.9650834483833385,False,802,5086467,8576363
187000,0.0003010283256385986,0.08898508898508899,0.0002978087713536938,4.279203200704075e-05,1.9837837837837837,2.0,1.1269460078468263,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_902406135.1 uncultured Clostridiales bacterium, UHGG_MGYG-HGUT-04273",76eaf335e5a23b5541fafc1a820fc80c,0.08994708994708994,185000,238,35262000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7698510193059427,0.9252469218532331,0.8475489705795879,0.9252469218532331,False,367,5086834,8576363
1108000,0.0017836330738372579,0.027882441597588545,0.0002978087713536938,0.00032647871830984764,15.135135135135135,8.0,46.48554681639849,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003464595.1 Bacteroides intestinalis strain=AF14-32, ASM346459v1",0e5019418175331bfe955e92113bfc1f,0.16699321778447626,185000,239,35077000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8153281481301339,0.9438995277678406,0.8796138379489873,0.9438995277678406,False,2800,5089634,8576363
1085000,0.0017466081995608528,0.05688529686042897,0.000294589217068789,0.0026398136366196255,123.71584699453553,92.0,146.76733797922017,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900550035.1 uncultured Prevotella sp., UMGS1250",4054baed699a69b35c34aabc07a4ac1e,0.3372707491451663,183000,240,34894000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8147766310853054,0.9655471932129284,0.8901619121491169,0.9655471932129284,False,22640,5112274,8576363
186000,0.0002994185484961462,0.07932379713914174,0.000294589217068789,4.465762468309702e-05,2.092896174863388,2.0,1.3086946840671383,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934255545.1 uncultured Clostridia bacterium, ERR7745975_bin.231",1b83affa9ca3dd959ae0b5a89e34051c,0.08062418725617686,183000,241,34711000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7697178728407595,0.9219867689110738,0.8458523208759167,0.9219867689110738,False,383,5112657,8576363
714000,0.0011493808797110128,0.08310502283105023,0.0002929794399263366,7.81216933098564e-05,3.681318681318681,3.0,2.910304243296929,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900544105.1 uncultured Oscillibacter sp., UMGS638",97e55b19b948bc3884bafc758cb1a6a6,0.32602739726027397,182000,242,34529000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8038522969015,0.9644917546571604,0.8841720257793302,0.9644917546571604,False,670,5113327,8576363
696000,0.0011204048911468696,0.09041231992051664,0.0002929794399263366,0.0001006254049647852,4.741758241758242,2.0,4.759526385480012,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900638025.1 Haemophilus parainfluenzae strain=NCTC10665, 55312_D01",67e2ddaafd7cdfb7489d58524eaaf7ed,0.34575260804769004,182000,243,34347000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8031904726103806,0.9663211088351671,0.8847557907227739,0.9663211088351671,False,863,5114190,8576363
966000,0.0015550447196090173,0.0646659521257592,0.0002913696627838842,0.00022107273211266826,10.475138121546962,8.0,9.918769004875688,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_023347535.1 Faecalibacterium sp. HTFF strain=HTFF, ASM2334753v1",1a6ea346590b713f033b7fae8ab21643,0.34512325830653806,181000,244,34166000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8117289977540001,0.9662643191890422,0.8889966584715212,0.9662643191890422,False,1896,5116086,8576363
422000,0.0006793259541149123,0.062456627342123525,0.0002897598856414318,9.223023792253197e-05,4.394444444444445,2.0,16.410869440784335,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003435815.1 Dorea sp. AM10-31 strain=AM10-31, ASM343581v1",1e952bee0de90eee5baa38c8773437cc,0.14642609299097847,180000,245,33986000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7903309224068242,0.9399060972574633,0.8651185098321438,0.9399060972574633,False,791,5116877,8576363
1255000,0.0020202703137777605,0.050196298373527765,0.0002881501084989794,0.0001951876337323875,9.35195530726257,2.0,39.75742275065801,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013300825.1 Blautia wexlerae strain=MSK.20.46, ASM1330082v1",c904d12975db86fd08a8995198b6cca6,0.35193494111048795,179000,246,33807000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8186112810411067,0.9668737162541479,0.8927424986476273,0.9668737162541479,False,1674,5118551,8576363
1255000,0.0020202703137777605,0.08671679197994987,0.000278491445644265,0.0003372058761971712,16.716763005780347,13.0,13.995276120309956,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018377375.1 Streptococcus parasanguinis, ASM1837737v1",3e950ae2d674848515f6f1a2bf24063f,0.6290726817042607,173000,247,33634000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8186112810411067,0.985159338045525,0.9018853095433159,0.985159338045525,False,2892,5121443,8576363
223000,0.000358980302766885,0.05426599749058971,0.000278491445644265,7.707229742957475e-05,3.820809248554913,2.0,11.245408847808307,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900760705.1 Lachnospiraceae bacterium, SRS017307_18",4fc872488e2643ccad7b8902ef6eb0ac,0.06994981179422835,173000,248,33461000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7742357945426707,0.9177725202718492,0.8460041574072599,0.9177725202718492,False,661,5122104,8576363
691000,0.0011123560054346077,0.04539421290151314,0.0002752718913593602,6.821073221830746e-05,3.4210526315789473,2.0,6.867877686826297,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004123145.1 Blautia sp. KGMB01111 strain=KGMB01111, ASM412314v1",367415b6cb4fef904ddbb21d35a68b02,0.18343509423944784,171000,249,33290000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8030036920076521,0.9467631994448271,0.8748834457262396,0.9467631994448271,False,585,5122689,8576363
712000,0.001146161325426108,0.097757331799885,0.00027366211421690783,0.000832404132147858,41.99411764705882,44.0,17.896926143836094,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019424245.1 Clostridiales bacterium, ASM1942424v1",2bc7ad025d7a7c1e9e8216130886e72e,0.4094307073030477,170000,250,33120000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.803779563204123,0.9716048873024401,0.8876922252532815,0.9716048873024401,False,7139,5129828,8576363
770000,0.0012395283996883472,0.05935754189944134,0.00027366211421690783,0.002017288680528098,101.77058823529411,106.5,40.84533618284067,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900546625.1 uncultured Lachnobacterium sp., UMGS904",c002602a49265f2771d37a7d1b625ee1,0.26885474860335196,170000,251,32950000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8058126485191924,0.9585115391156918,0.8821620938174422,0.9585115391156918,False,17301,5147129,8576363
173000,0.000278491445644265,0.06829268292682927,0.000270442559932003,3.567945992957621e-05,1.8214285714285714,2.0,0.9778586211683147,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934615635.1 uncultured Eubacteriales bacterium, ERR7738665_bin.208",4fd2aa93936e197efb2b7795110291bc,0.07032520325203252,168000,252,32782000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7679209423336485,0.9179309898646826,0.8429259660991655,0.9179309898646826,False,306,5147435,8576363
978000,0.0015743620453184462,0.08417849898580122,0.0002672230056470982,0.00014504983056337517,7.493975903614458,5.0,6.502776967463669,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019423025.1 Haemophilus sp., ASM1942302v1",bbc41716c19f0a1a85aa4e02cda8c39b,0.49594320486815413,166000,253,32616000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8120523354553897,0.9776315846338218,0.8948419600446058,0.9776315846338218,False,1244,5148679,8576363
501000,0.0008064983483686519,0.03257650542941757,0.0002656132285046458,0.00016405555595069846,8.527272727272727,4.0,12.334019785825504,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900762515.1 uncultured Odoribacter sp., SRS144506_36",894ebfeac80d6a527fbc03d1d52101ee,0.09891411648568608,165000,254,32451000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7947179375252051,0.9280876138159301,0.8614027756705676,0.9280876138159301,False,1407,5150086,8576363
173000,0.000278491445644265,0.07327971403038427,0.0002640034513621934,4.185923566901261e-05,2.1890243902439024,2.0,1.6326326261863209,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934277655.1 uncultured Clostridia bacterium, ERR7745760_bin.144",35abedbddfeb8cf52cee3c07e8a769ec,0.0773011617515639,164000,255,32287000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7679209423336485,0.9207358068667041,0.8443283746001763,0.9207358068667041,False,359,5150445,8576363
173000,0.000278491445644265,0.08094768015794669,0.0002640034513621934,3.8128050316900066e-05,1.9939024390243902,2.0,1.101534136509845,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_006739205.1 Streptococcus mutans strain=NBRC 13955, ASM673920v1",ffa811dcfb8d29c5adbd20935db99d0c,0.08538993089832182,164000,256,32123000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7679209423336485,0.9236963918137523,0.8458086670737004,0.9236963918137523,False,327,5150772,8576363
654000,0.001052794251163869,0.02004950495049505,0.00026078389707728865,0.0002404282561267521,12.728395061728396,4.0,57.61290843562602,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900761785.1 uncultured Bacteroides sp., SRS098827_17",6672ed00a5e62028f3d25099a8b409db,0.08094059405940594,162000,257,31961000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8015794314734249,0.9221032673478708,0.8618413494106478,0.9221032673478708,False,2062,5152834,8576363
434000,0.0006986432798243411,0.08196721311475409,0.00025756434279238384,0.0003292771073239321,17.65,17.0,7.602795538484512,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905212345.1 uncultured Sutterella sp., ERR321638-mag-bin.33",b0eea95d599ede9699b8433be9769bb1,0.2223360655737705,160000,258,31801000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7910460929732126,0.9526553346442383,0.8718507138087255,0.9526553346442383,False,2824,5155658,8576363
266000,0.0004282007198923381,0.024355971896955503,0.0002511252342225742,3.5796059471829724e-05,1.9679487179487178,2.0,0.8504890885119241,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000233455.1 [Clostridium] citroniae WAL-17108 strain=WAL-17108, Clos_citr_WAL_17108_V1",77a5975adbf3dbbc2be7beba4b4c4989,0.041530054644808745,156000,259,31645000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7786521091059939,0.9024664144216282,0.8405592617638111,0.9024664144216282,False,307,5155965,8576363
