intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
212000,0.00027975903773447963,0.05438335809806835,0.00024149011276136686,3.8422879133917566e-05,1.366120218579235,1.0,0.7555620545887533,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900078395.1 Anaerotruncus rubiinfantis strain=MT15, PRJEB13168",f3e4ee9b0be0e2846cf5a7e2eaa87d7e,0.06300148588410104,183000,323,52715000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7680334462870004,0.9146804155534317,0.841356930920216,0.9146804155534317,False,250,3848017,6506540
288000,0.0003800500135260856,0.10218978102189781,0.00024017049465884573,5.379203078748459e-05,1.9230769230769231,2.0,1.2599561236976784,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_015256775.1 Solobacterium sp., ASM1525677v1",aa0124a66bb583dccdb45bab5455a0df,0.16170690623245368,182000,324,52533000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7756615831998103,0.9429205809537643,0.8592910820767873,0.9429205809537643,False,350,3848367,6506540
208000,0.0002744805653243951,0.08042421564295184,0.00024017049465884573,4.8720210741807476e-05,1.7417582417582418,1.0,1.1065803113687667,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025149465.1 [Clostridium] spiroforme DSM 1552 strain=DSM 1552, ASM2514946v1",677185919c87c84037b930b75fadfbd6,0.09191338930623066,182000,325,52351000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.767561667025805,0.9258925845097367,0.8467271257677709,0.9258925845097367,False,317,3848684,6506540
312000,0.0004117208479865927,0.05390995260663507,0.00024017049465884573,5.732693566780501e-05,2.0494505494505493,1.0,2.2194877949045964,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014333425.1 Mogibacterium sp. BX12 strain=BX12, ASM1433342v1",92e82d59cfe55e7f9ef9a4e265ac91b8,0.0924170616113744,182000,326,52169000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7776669469479415,0.9260558217543039,0.8518613843511227,0.9260558217543039,False,373,3849057,6506540
184000,0.000242809730863888,0.11865524060646011,0.00023753125845380347,4.9181285291414484e-05,1.7777777777777777,2.0,1.0622594135748553,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000564995.1 Atopobium sp. ICM42b strain=ICM42b, AspICM42bv1.0",e99efa83166bd862fc214fac6d20274e,0.12129202373104812,180000,327,51989000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7645320218792516,0.9342136344953114,0.8493728281872814,0.9342136344953114,False,320,3849377,6506540
254000,0.0003351829980403671,0.05252347417840376,0.00023621164035128234,6.40893623953745e-05,2.329608938547486,1.0,6.593357531199244,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000158655.1 [Clostridium] methylpentosum DSM 5476 strain=DSM 5476, ASM15865v1",41c0446ab1f6aec2015d74ddd6e8b60b,0.07453051643192488,179000,328,51810000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7725246073586681,0.9196523429844488,0.8460884751715585,0.9196523429844488,False,417,3849794,6506540
196000,0.00025864514809414155,0.07578323454699407,0.00023621164035128234,4.2879933113452006e-05,1.558659217877095,1.0,0.8910920994361922,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900543035.1 uncultured Solobacterium sp., UMGS524",00add261cf801c07b6e607485d9e8d83,0.0829805249788315,179000,329,51631000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7660917492208976,0.9228439381030673,0.8444678436619825,0.9228439381030673,False,279,3850073,6506540
695000,0.0009171345812521856,0.04617792851552309,0.00023357240414624008,0.0018664297768091797,68.61016949152543,64.0,100.45158211078032,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_019127135.1 Prevotella copri strain=MSK.21.95, ASM1912713v1",25193ca20fa965045f4893947deacea0,0.18132011479259066,177000,330,51454000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7980203568166809,0.9464090896368501,0.8722147232267655,0.9464090896368501,False,12144,3862217,6506540
535000,0.0007059956848488048,0.04882108183079057,0.00023225278604371895,0.0005755747294260851,21.27840909090909,7.0,30.202099373386567,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_022728415.1 Collinsella sp., ASM2272841v1",8e36fa6376c89f326361da49b008d0df,0.14840499306518723,176000,331,51278000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7913132779920231,0.940313199898147,0.865813238945085,0.940313199898147,False,3745,3865962,6506540
195000,0.00025732552999162045,0.06426448736998513,0.00022829393173615556,4.410946524573736e-05,1.6589595375722543,1.0,1.170145519127876,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",46210eef7a5fa4a106f5485e5b1e3ace,0.0724368499257058,173000,332,51105000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7659653520227957,0.91880743700424,0.8423863945135178,0.91880743700424,False,287,3866249,6506540
588000,0.0007759354442824247,0.0872210953346856,0.00022697431363363443,0.00010051425181432835,3.802325581395349,3.0,2.6537370203293547,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019423025.1 Haemophilus sp., ASM1942302v1",bbc41716c19f0a1a85aa4e02cda8c39b,0.29817444219066935,172000,333,50933000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7937281686016427,0.9617173094500565,0.8777227390258496,0.9617173094500565,False,654,3866903,6506540
834000,0.0011005614975026228,0.062157221206581355,0.00022433507742859217,0.00011511494588521703,4.405882352941177,2.0,10.855465990389916,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019118935.1 Candidatus Oscillibacter pullicola, ASM1911893v1",96f02f06eff0e4ab33b4bafa6ab86a70,0.3049360146252285,170000,334,50763000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8027276152204765,0.9624132014702506,0.8825704083453636,0.9624132014702506,False,749,3867652,6506540
172000,0.00022697431363363443,0.1033434650455927,0.00022433507742859217,4.380208221266603e-05,1.6764705882352942,1.0,1.2252391899806174,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900555345.1 uncultured Clostridiales bacterium, UMGS1815",47300a76de4cb29db699a6f295c85b2f,0.10455927051671733,170000,335,50593000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7628705711286902,0.929750742153729,0.8463106566412095,0.929750742153729,False,285,3867937,6506540
1021000,0.001347330082674074,0.02845664546367593,0.00022433507742859217,0.0008546785234548623,32.71176470588235,8.0,223.64689706650094,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.17090726481419485,170000,336,50423000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.807983305145087,0.9446052162330978,0.8762942606890924,0.9446052162330978,False,5561,3873498,6506540
591000,0.0007798942985899881,0.060759493670886074,0.0002216958412235499,0.0004145060200967027,16.053571428571427,11.5,24.881925675882407,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",88f1b5eec91b23fd70f1b11b9f13bd9a,0.21374321880650995,168000,337,50255000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.793858480517584,0.9514448595047084,0.8726516700111462,0.9514448595047084,False,2697,3876195,6506540
286000,0.0003774107773210433,0.05462872096826955,0.00022037622312102878,5.379203078748459e-05,2.095808383233533,1.0,2.2273034445134994,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019415645.1 Clostridiales bacterium, ASM1941564v1",d020c1db4d32ae9a468a7be5b680db0f,0.09355577363428197,167000,338,50088000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7754872373426346,0.926421720628869,0.8509544789857517,0.926421720628869,False,350,3876545,6506540
1398000,0.0018448261073245402,0.05609674168626134,0.00022037622312102878,0.00019211439566958784,7.485029940119761,6.0,5.680997094975103,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900556625.1 uncultured Bacteroides sp., UMGS1954",78f6a266a0fffd08c8145495b700d709,0.4696002687269063,167000,339,49921000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8162158312640233,0.975911850131439,0.8960638406977312,0.975911850131439,False,1250,3877795,6506540
336000,0.0004433916824470998,0.08743455497382199,0.00022037622312102878,4.4263156762273036e-05,1.7245508982035929,1.0,1.081497468492405,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001579015.1 Streptococcus oralis strain=DD21, ASM157901v1",2bf81b57b828c4e897998ee0bdbf4f57,0.17591623036649215,167000,340,49754000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7795282457062781,0.945485840673627,0.8625070431899525,0.945485840673627,False,288,3878083,6506540
644000,0.000849834058023608,0.08283433133732535,0.00021905660501850765,0.00029539509478155825,11.578313253012048,10.0,8.486872189712955,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900756725.1 uncultured Collinsella sp., ERS537223_5",da6917e558321bcf03eced420c76c6d6,0.3213572854291417,166000,341,49588000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.796060843272487,0.9640429698402274,0.8800519065563572,0.9640429698402274,False,1922,3880005,6506540
1034000,0.0013644851180068488,0.07757009345794393,0.00021905660501850765,7.484776855287142e-05,2.933734939759036,2.0,2.16526673325219,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",2fcab7a77920c13721e1100bacd32511,0.48317757009345796,166000,342,49422000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8083131400684352,0.9768095471262382,0.8925613435973367,0.9768095471262382,False,487,3880492,6506540
1485000,0.0019596328822438784,0.05012224938875306,0.0002164173688134654,0.0002701896860697083,10.71951219512195,8.0,11.92739661476673,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019414725.1 Bacteroides sp., ASM1941472v1",b0a316f942f0beea5fd102847b2e7868,0.45385085574572126,164000,343,49258000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8178069506525667,0.9748385219540457,0.8963227363033062,0.9748385219540457,False,1758,3882250,6506540
350000,0.00046186633588239564,0.09759036144578313,0.00021377813260842313,4.5031614344951385e-05,1.808641975308642,2.0,0.9971190018834691,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018364485.1 Granulicatella adiacens, ASM1836448v1",42df0665acfd5bc01eb085f507fa4c5a,0.21084337349397592,162000,344,49096000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7805554347103132,0.9510257074932987,0.8657905711018059,0.9510257074932987,False,293,3882543,6506540
178000,0.0002348920222487612,0.0620927558451514,0.00021377813260842313,3.873026216698891e-05,1.5555555555555556,1.0,1.8492574418992487,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900553265.1 uncultured Clostridiales bacterium, UMGS1603",5da5a817a8914be3b56e8a88b68f9b18,0.06822537370640092,162000,345,48934000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7637148484558952,0.9170338193958206,0.8403743339258579,0.9170338193958206,False,252,3882795,6506540
630000,0.0008313594045883121,0.04124236252545825,0.00021377813260842313,0.00011480756285214568,4.611111111111111,2.0,9.089574817909272,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013304385.1 Blautia glucerasea strain=MSK.21.93, ASM1330438v1",52370be796ec3a37d7125effffb04193,0.16038696537678207,162000,346,48772000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7954966385633659,0.942671316444064,0.8690839775037149,0.942671316444064,False,747,3883542,6506540
161000,0.000212458514505902,0.0802192326856004,0.000212458514505902,4.103563491502396e-05,1.6583850931677018,1.0,1.1905716047820012,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018375265.1 Campylobacter concisus, ASM1837526v1",19885749231bf7607a41936779924fc2,0.0802192326856004,161000,347,48611000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7612459099911879,0.9218370206998843,0.8415414653455361,0.9218370206998843,False,267,3883809,6506540
267000,0.0003523380333731418,0.07835455435847209,0.00021113889640338087,4.4416848278808704e-05,1.80625,2.0,1.0458063575538254,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",c64242b3a6215455e5c7b11a8f869a61,0.1307541625857003,160000,348,48451000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7737694833547996,0.9364801261617378,0.8551248047582687,0.9364801261617378,False,289,3884098,6506540
1045000,0.0013790009171345812,0.11406025824964132,0.00020981927830085974,9.390551660329453e-05,3.842767295597484,2.0,8.196129314396002,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019410105.1 Clostridiales bacterium, ASM1941010v1",9f35aaf57b80928b92546075af819741,0.7496413199426112,159000,349,48292000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8085891116206614,0.9907475719411991,0.8996683417809302,0.9907475719411991,False,611,3884709,6506540
173000,0.00022829393173615556,0.09228971962616822,0.0002084996601983386,5.041081742369985e-05,2.0759493670886076,2.0,1.9045059952764398,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003525075.1 Clostridiales bacterium, ASM352507v1",722eab819298426e9017040f67c417bc,0.10105140186915888,158000,350,48134000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7630132441613364,0.9287278363722711,0.8458705402668037,0.9287278363722711,False,328,3885037,6506540
202000,0.00026656285670926833,0.07221206581352833,0.0002084996601983386,3.8422879133917566e-05,1.5822784810126582,1.0,0.9360243821436026,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",419095204c9ce692353e030f466fa6fe,0.0923217550274223,158000,351,47976000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.766837272828487,0.9260249995975123,0.8464311362129997,0.9260249995975123,False,250,3885287,6506540
888000,0.0011718208750387637,0.03367875647668394,0.00020586042399329635,0.0017490094581759277,72.94871794871794,78.0,44.5071003946093,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000026225.1 Escherichia fergusonii ATCC 35469 strain=ATCC 35469T, ASM2622v1",16c61a72a7b0e33b078d70321bdf2cda,0.19170984455958548,156000,352,47820000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8043538343978645,0.9481116810476098,0.8762327577227371,0.9481116810476098,False,11380,3896667,6506540
212000,0.00027975903773447963,0.05931558935361217,0.00020586042399329635,3.611750638588251e-05,1.5064102564102564,1.0,0.7467604812154044,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014281125.1 Intestinimonas gabonensis strain=NSJ-47, ASM1428112v1",e35e316ced0483cdc752e62c3215fe1e,0.0806083650190114,156000,353,47664000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7680334462870004,0.9219809316814432,0.8450071889842219,0.9219809316814432,False,235,3896902,6506540
496000,0.0006545305788504806,0.13572679509632224,0.00020454080589077522,0.00011219480707103929,4.709677419354839,4.0,3.258671294503198,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934162325.1 uncultured Bacilli bacterium, ERR7747522_bin.14",5e5814fd5b09ba5ed795152c5e20c561,0.4343257443082312,155000,354,47509000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.789383533175252,0.9734566838494296,0.8814201085123408,0.9734566838494296,False,730,3897632,6506540
752000,0.00099235281309589,0.022837778105201118,0.00020454080589077522,9.943841119857867e-05,4.174193548387096,3.0,3.703787751002277,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_012113595.1 Bacteroides sp. CBA7301 strain=CBA7301, ASM1211359v1",6a82102a8a9caa7158b1d7ae1e0d3d95,0.11080005893620157,155000,355,47354000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8000520851843054,0.9314910992415539,0.8657715922129297,0.9314910992415539,False,647,3898279,6506540
747000,0.0009857547225832844,0.04552172627845108,0.0002032211877882541,0.0003033870536414131,12.818181818181818,5.0,20.525705943680055,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",ba9c097781d61e9512f594f3c5dee5f9,0.2208099320130062,154000,356,47200000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7998799340785455,0.9524436919467647,0.8761618130126552,0.9524436919467647,False,1974,3900253,6506540
672000,0.0008867833648941996,0.07031963470319634,0.0002032211877882541,0.00034180993277533066,14.441558441558442,13.0,16.451024131459334,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900544105.1 uncultured Oscillibacter sp., UMGS638",97e55b19b948bc3884bafc758cb1a6a6,0.30684931506849317,154000,357,47046000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7971544984334353,0.9626074059381396,0.8798809521857875,0.9626074059381396,False,2224,3902477,6506540
217000,0.0002863571282470853,0.0550755939524838,0.00020190156968573296,4.103563491502396e-05,1.7450980392156863,1.0,1.7321617902241393,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001486165.1 Bittarella massiliensis strain=GD6, Bittarella massiliensis",cf0859915d3c8a95958e7215f877ca0f,0.078113750899928,153000,358,46893000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7686112018175941,0.9210464479367428,0.8448288248771685,0.9210464479367428,False,267,3902744,6506540
154000,0.0002032211877882541,0.076,0.00020058195158321183,4.072825188195262e-05,1.743421052631579,1.0,2.7084096871117924,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_944378105.1 uncultured Clostridia bacterium, E03__bin304",d7595f0b92db63b6b9f37ec78fff9e16,0.077,152000,359,46741000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.760155120542859,0.9206198738434258,0.8403874971931424,0.9206198738434258,False,265,3903009,6506540
403000,0.0005318060953160155,0.04959216965742251,0.00020058195158321183,0.00027925748554531287,11.953947368421053,2.0,25.651854045998896,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000235885.1 Prevotella stercorea DSM 18206 strain=DSM 18206, ASM23588v1",bd681f037c8727969d76c66ba8a64b88,0.13148450244698207,152000,360,46589000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7841138754185657,0.9366484072402214,0.8603811413293936,0.9366484072402214,False,1817,3904826,6506540
655000,0.0008643498571513404,0.03255713669685209,0.0001992623334806907,0.0001080451361245762,4.655629139072848,2.0,9.034918543130603,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.14122466580422596,151000,361,46438000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7964958811994485,0.9388101143520498,0.8676529977757491,0.9388101143520498,False,703,3905529,6506540
364000,0.00048034098931769146,0.04832,0.0001992623334806907,5.517525443630562e-05,2.377483443708609,1.0,7.228294039851111,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900291975.1 Intestinibacillus sp. Marseille-P4005 strain=Marseille-P4005, PRJEB24950",c242e679e3aa0b1db5329c67c9566b2c,0.11648,151000,362,46287000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7815436061655842,0.9329944841096155,0.8572690451375998,0.9329944841096155,False,359,3905888,6506540
179000,0.00023621164035128234,0.07451564828614009,0.00019794271537816957,7.684575826783513e-05,3.3333333333333335,1.0,6.829999186595037,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900543625.1 uncultured Clostridiales bacterium, UMGS596",d6880ec836f031125e9ef4429246f8c4,0.08892200695479384,150000,363,46137000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7638528778873078,0.9249048840303048,0.8443788809588063,0.9249048840303048,False,500,3906388,6506540
350000,0.00046186633588239564,0.035232915582880116,0.00019662309727564844,5.732693566780501e-05,2.5033557046979866,2.0,2.534656857158634,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002160755.1 Lachnoclostridium sp. An14 strain=An14, ASM216075v1",3ee6943eb6b410e4e8a0068cdcb2cec4,0.0827618822416647,149000,364,45988000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7805554347103132,0.9227654001188798,0.8516604174145965,0.9227654001188798,False,373,3906761,6506540
160000,0.00021113889640338087,0.06150627615062761,0.00019398386107060618,3.381213363784746e-05,1.4965986394557824,1.0,1.6715879031092797,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014384765.1 Feifania hominis strain=BX7, ASM1438476v1",cb616d27c2d286f5ccf385e40fe1c037,0.06694560669456066,147000,365,45841000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7610929259940428,0.9164738278856236,0.8387833769398332,0.9164738278856236,False,220,3906981,6506540
179000,0.00023621164035128234,0.07307307307307308,0.00019266424296808505,3.3043676055169104e-05,1.4726027397260273,1.0,0.7512109445955678,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019116705.1 Candidatus Gemmiger avistercoris, ASM1911670v1",002de9ffbec213dec5ea9d31c5a3b032,0.08958958958958958,146000,366,45695000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7638528778873078,0.9251280656315412,0.8444904717594245,0.9251280656315412,False,215,3907196,6506540
876000,0.0011559854578085103,0.04287403903015967,0.00019134462486556392,0.001950652727870727,87.53103448275863,92.0,50.21925103774363,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900551985.1 uncultured Prevotella sp., UMGS1464",ab5538bb3e85975f9f67b77d2cab8125,0.25901833234772326,145000,367,45550000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8040008873918052,0.9573597784391591,0.8806803329154822,0.9573597784391591,False,12692,3919888,6506540
734000,0.0009685996872505096,0.03845133916732962,0.00019134462486556392,0.00013325054483642612,5.979310344827586,5.0,5.16282329273063,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000205165.1 Paraprevotella xylaniphila YIT 11841 strain=YIT 11841, ASM20516v1",fd614f4c3446e179c3d28955006b19b2,0.19464333068151685,145000,368,45405000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7994270682188244,0.9485762413270026,0.8740016547729135,0.9485762413270026,False,867,3920755,6506540
303000,0.0003998442850639025,0.061992304403591277,0.00019134462486556392,3.458059122052581e-05,1.5517241379310345,1.0,0.8624826593579852,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002847525.1 Schaalia odontolytica strain=UMB0018, ASM284752v1",0a04039a2950d69949f7ef5c6f105db6,0.12954253954681488,145000,369,45260000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7769330157890316,0.9361989337149034,0.8565659747519675,0.9361989337149034,False,225,3920980,6506540
167000,0.00022037622312102878,0.0972972972972973,0.0001900250067630428,3.2582601505562096e-05,1.4722222222222223,1.0,0.7163220532348682,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905201055.1 uncultured Sutterella sp., ERR321631-mag-bin.43",bb6910a74f840cadeb27c329f544c153,0.11283783783783784,144000,370,45116000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7621449426210177,0.9320388693850118,0.8470919060030148,0.9320388693850118,False,212,3921192,6506540
