intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
918000,0.003014263574036618,0.06726907630522089,0.00043999054348682653,0.00022056803997198645,2.343283582089552,2.0,1.791790889368229,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_006439215.1 Haemophilus haemolyticus strain=60982 B Hi-1, ASM643921v1",55612f8cf1fda8e9bb7cab7e6e118e7a,0.4608433734939759,134000,209,34622000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8292457709191234,0.9753194434475728,0.9022826071833481,0.9753194434475728,False,314,815951,1423597
160000,0.0005253618429693452,0.052924791086350974,0.00043670703196826814,0.00015032344125479331,1.6090225563909775,1.0,1.0818710224724781,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",053fa6953e85ccd281a9397aa65767f7,0.06366892160764027,133000,210,34489000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7838055594787149,0.9149914079717832,0.8493984837252491,0.9149914079717832,False,214,816165,1423597
149000,0.0004892432162652027,0.06402737047898338,0.0004301400089311513,0.00014400142737024593,1.5648854961832062,1.0,1.4201345847479643,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000466185.1 Actinomyces graevenitzii F0530 strain=F0530, ASM46618v1",45b6914e5dd1f52d6788ecef2c362670,0.07282502443792767,131000,211,34358000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7820067069193117,0.9189658557778775,0.8504862813485946,0.9189658557778775,False,205,816370,1423597
460000,0.0015104152985368673,0.0654018971542686,0.0004301400089311513,0.0001924702004851092,2.0916030534351147,2.0,1.636652614748995,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001815865.1 Abiotrophia sp. HMSC24B09 strain=HMSC24B09, ASM181586v1",3add8597fbd66eb23bb0a51208f0516f,0.22965551672491263,131000,212,34227000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8109668631396165,0.9536512378928943,0.8823090505162554,0.9536512378928943,False,274,816644,1423597
1075000,0.0035297748824502876,0.06770833333333333,0.0004268564974125929,0.0006048059949550329,6.623076923076923,4.0,6.893994470792213,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001810545.1 Haemophilus sp. HMSC066D02 strain=HMSC066D02, ASM181054v1",9991d650ac79ef4d448a8e188e592afe,0.5598958333333334,130000,213,34097000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8334797730229071,0.9814641188767438,0.9074719459498255,0.9814641188767438,False,861,817505,1423597
1323000,0.004344085739052772,0.06373517786561265,0.00042357298589403453,0.0014751365730610558,16.27906976744186,7.0,23.09198886025767,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013277455.1 Streptococcus sp. 5346 strain=5346, ASM1327745v1",5c54e606292af61a097cbc1a8f85ebc8,0.6536561264822134,129000,214,33968000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8390796218674305,0.9863783400011188,0.9127289809342747,0.9863783400011188,False,2100,819605,1423597
1310000,0.004301400089311513,0.04139504563233377,0.0004170059628569177,0.0003034566664582744,3.4015748031496065,3.0,2.6241154265701696,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_915066505.1 Lautropia mirabilis, SRR2034640_bin.4_metaWRAP_v1.1_MAG",61b3370e733f3e38960d14c962940a9e,0.42698826597131684,127000,215,33841000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8388123837956176,0.9729217976208798,0.9058670907082487,0.9729217976208798,False,432,820037,1423597
151000,0.0004958102393023195,0.051065540812223566,0.0004170059628569177,0.00014470387335741787,1.6220472440944882,1.0,1.5002841403230938,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_943908495.1 uncultured Prevotellaceae bacterium, conaRiCedq_bin.1.MAG",59d98a6e4144ade7bd3d4559e680d02e,0.0607157217531162,127000,216,33714000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7823431312182777,0.9135906587973082,0.847966895007793,0.9135906587973082,False,206,820243,1423597
318000,0.0010441566629015736,0.06436898124683224,0.0004170059628569177,0.00016437236099823194,1.8425196850393701,1.0,1.5695186927137421,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019931005.1 Granulicatella adiacens strain=FDAARGOS_1477, ASM1993100v1",3837ec406cbd1aca348e5a43b93ae8cd,0.16117587430309174,127000,217,33587000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8013664391992662,0.942820535693582,0.8720934874464241,0.942820535693582,False,234,820477,1423597
609000,0.00199965851480207,0.09170305676855896,0.0004137224513383593,0.00022127048595915839,2.5,2.0,1.9870613222577451,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902373455.1 uncultured Streptococcus sp., MGYG-HGUT-01274",c15fa2115857ecb8fd9ff229bb35129a,0.4432314410480349,126000,218,33461000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8183405266329749,0.9740942635825147,0.8962173951077448,0.9740942635825147,False,315,820792,1423597
673000,0.002209803251989808,0.06160670280926565,0.00041043893981980087,0.0004116333484827518,4.688,3.0,4.095687488078162,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900766305.1 uncultured Gemella sp., SRS372688_6",d5fcb65f2e71bfe9f151d7e7e263a4e1,0.33169048792508626,125000,219,33336000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8209826654766174,0.9650276895704822,0.8930051775235498,0.9650276895704822,False,586,821378,1423597
274000,0.0008996821560850035,0.03686228251253318,0.00041043893981980087,0.00024585609551017597,2.8,2.0,3.313004678535785,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",10bd37bd6f1a63359b7945b88d23b0c3,0.08080212326747273,125000,220,33211000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7975259257854037,0.9220523378474644,0.8597891318164341,0.9220523378474644,False,350,821728,1423597
192000,0.0006304342115632141,0.05508662816525989,0.0004071554283012425,0.0002908126386891796,3.338709677419355,1.0,7.9938354240427385,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001648335.1 Eikenella corrodens strain=NML140207, ASM164833v1",cbc6584a436494abd9f0afb43f1a3543,0.08529542425588628,124000,221,33087000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7884289694898525,0.923663396222839,0.8560461828563457,0.923663396222839,False,414,822142,1423597
125000,0.00041043893981980087,0.18289085545722714,0.0004071554283012425,0.00014189408940873014,1.6290322580645162,1.0,0.9956983441323002,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_021222645.1 Candidatus Nanosynbacter sp. HMT352 strain=KC1, ASM2122264v1",e3b348e304329ed27fefbe21353890e1,0.18436578171091444,124000,222,32963000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7775887227472941,0.9469177736977494,0.8622532482225218,0.9469177736977494,False,202,822344,1423597
364000,0.0011951981927552603,0.06957013574660634,0.0004038719167826841,0.00018544574061338988,2.1463414634146343,2.0,1.5704741494639265,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_013333875.2 Flavobacteriaceae bacterium, ASM1333387v2",8f3e9528ce12c678e28a195f4531dc1b,0.20588235294117646,123000,223,32840000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8048665314916129,0.9502955189521517,0.8775810252218823,0.9502955189521517,False,264,822608,1423597
531000,0.0017435446163545142,0.06736035049288061,0.0004038719167826841,0.00019106530851076533,2.2113821138211383,2.0,1.6091811406488463,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_943913785.1 uncultured Pasteurella sp., LPPQKG9fhW_bin.17.MAG",ee31f5dd36239a208e613e1f23fafc67,0.2907995618838992,123000,224,32717000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.814730490838016,0.9609406656758738,0.8878355782569449,0.9609406656758738,False,272,822880,1423597
898000,0.0029485933436654496,0.05353982300884956,0.00039730489374556726,0.0018249546746726777,21.47107438016529,22.0,12.932804327419753,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001814645.1 Rothia sp. HMSC076D04 strain=HMSC076D04, ASM181464v1",b790252d789af95301e971179027d427,0.3973451327433628,121000,225,32596000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.828656752343064,0.9706662559927054,0.8996615041678847,0.9706662559927054,False,2598,825478,1423597
1292000,0.004242296881977462,0.061037639877924724,0.0003940213822270089,0.0006511674301083804,7.725,4.0,14.913060551074013,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001068835.1 Streptococcus pseudopneumoniae strain=1213_SPSE, ASM106883v1",6ac5d2e546c1bf3d0794888c48d1b9e0,0.6571719226856562,120000,226,32476000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8384380936751208,0.9865490379933547,0.9124935658342377,0.9865490379933547,False,927,826405,1423597
1259000,0.0041339410018650345,0.06157003591585428,0.0003940213822270089,0.0004116333484827518,4.883333333333334,4.0,3.9732088906687113,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003944345.1 Streptococcus sp. A12 strain=BCC21, ASM394434v1",25774eb56835b88e180ca6e413d38106,0.6459722934838379,120000,227,32356000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.837738596787872,0.9860021625326011,0.9118703796602365,0.9860021625326011,False,586,826991,1423597
121000,0.00039730489374556726,0.05982053838484546,0.0003940213822270089,0.00015734790112651264,1.8666666666666667,1.0,1.2578641509408803,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902460555.1 Campylobacter concisus, 2010-30795",37d89db52b0b31658c4b50413ca58ca8,0.06031904287138584,120000,228,32236000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7767733548248451,0.9133975044249895,0.8450854296249173,0.9133975044249895,False,224,827215,1423597
1016000,0.0033360477028553416,0.05284191829484902,0.00039073787070845043,0.001904331071223106,22.781512605042018,20.0,20.404382320474525,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_001618065.1 Neisseria flavescens strain=CD-NF2, ASM161806v1",fca1a73b4d76b4c7468543cb2eabcf8d,0.4511545293072824,119000,229,32117000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8319634864097849,0.9746511598143298,0.9033073231120574,0.9746511598143298,False,2711,829926,1423597
527000,0.0017304105702802806,0.03771790808240887,0.00039073787070845043,0.00015453811717782491,1.8487394957983194,1.0,1.8948787924349975,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.1670364500792393,119000,230,31998000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8145317872545192,0.943907409453914,0.8792195983542166,0.943907409453914,False,220,830146,1423597
1160000,0.003808873361527752,0.06625835189309577,0.00039073787070845043,0.00030767134238130595,3.680672268907563,2.0,3.8237048625365433,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_023110115.1 Streptococcus sp. oral taxon 431 strain=S05, ASM2311011v1",75c27218395d00ee4f4f019e76e80896,0.6458797327394209,119000,231,31879000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8355283271681248,0.9859976046909346,0.9107629659295297,0.9859976046909346,False,438,830584,1423597
1430000,0.004695421471538522,0.050556983718937444,0.00038745435918989204,0.0003153982482401972,3.805084745762712,3.0,2.894350061923013,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003943735.1 Streptococcus sanguinis strain=BCC04, ASM394373v1",87a5d63009b23fe1b6c8cef35c55f8f6,0.6126820908311911,118000,232,31761000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8411873411126941,0.9843207013536973,0.9127540212331957,0.9843207013536973,False,449,831033,1423597
1008000,0.0033097796107068745,0.05756823821339951,0.0003808873361527752,0.0006834799455182893,8.387931034482758,5.0,8.50331735643268,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905205995.1 uncultured Haemophilus sp., ERR1430443-mag-bin.35",f196c6906a5ba22b5ea575c042c2270d,0.5002481389578164,116000,233,31645000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8317513579513647,0.9779041875607268,0.9048277727560458,0.9779041875607268,False,973,832006,1423597
203000,0.0006665528382673566,0.038991596638655465,0.0003808873361527752,0.00013697696749852663,1.6810344827586208,1.0,1.2972061352890791,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916444975.1 Lachnoanaerobaculum umeaense, DRR214960_bin.3_metaWRAP_v1.1_MAG",b44ba6ffc1f2d71fdb355e9e584e3884,0.06823529411764706,116000,234,31529000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7898471420147465,0.9170381204692505,0.8534426312419985,0.9170381204692505,False,195,832201,1423597
1232000,0.004045286190863958,0.05311355311355311,0.0003808873361527752,0.0003259349380477762,4.0,3.0,4.036471658302069,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916720075.1 uncultured Porphyromonas sp., SRR15235654_bin.4_metaWRAP_v1.1_MAG",0d587728ccb52ab2091e322c4eb59e2a,0.5641025641025641,116000,235,31413000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8371529550434841,0.9817011340865314,0.9094270445650077,0.9817011340865314,False,464,832665,1423597
1257000,0.004127373978827917,0.05313788364635822,0.0003808873361527752,0.0013472914033957643,16.53448275862069,5.0,25.61095907482696,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001560895.1 Streptococcus mitis strain=SVGS_061, ASM156089v1",efd2729c42b577e1633cf0ad23208d7d,0.57581310123683,116000,236,31297000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.83769563472356,0.982352029036172,0.910023831879866,0.982352029036172,False,1918,834583,1423597
1027000,0.003372166329559484,0.054399243140964997,0.0003776038246342168,0.0003146958022530253,3.8956521739130436,2.0,3.6626764104562475,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018406505.1 Veillonella sp. S12025-13 strain=S12025-13, ASM1840650v1",872ba7f893b2935ffad03d3bc2f1bde1,0.4858088930936613,115000,237,31182000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8322525387679036,0.9769806958878144,0.904616617327859,0.9769806958878144,False,448,835031,1423597
642000,0.0021080143949144974,0.06705882352941177,0.00037432031311565844,0.0003336618439066674,4.166666666666667,2.0,10.441076662458954,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000960085.1 Streptococcus infantis strain=UC921A, ASM96008v1",794c86c1ab24607b732b961c968f163c,0.3776470588235294,114000,238,31068000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8197347406639427,0.9690755053422246,0.8944051230030836,0.9690755053422246,False,475,835506,1423597
903000,0.0029650109012582418,0.05561122244488978,0.00036446977855998316,0.0003645694673422324,4.675675675675675,4.0,3.617181626880347,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000262265.1 Haemophilus parahaemolyticus HK385 strain=HK385, ASM26226v1",bac0f582278ea0d1b40ac74941df60b1,0.45240480961923846,111000,239,30957000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8288051883548293,0.974738173563564,0.9017716809591967,0.974738173563564,False,519,836025,1423597
471000,0.0015465339252410098,0.04503042596348884,0.00036446977855998316,0.0002198655939848145,2.81981981981982,1.0,5.264530639137546,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003351685.1 Neisseria elongata strain=M15910, ASM335168v1",499e66d7a2eb48729158945fb1bfa9f6,0.19107505070993916,111000,240,30846000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8115853068389505,0.9480102472038991,0.8797977770214248,0.9480102472038991,False,313,836338,1423597
116000,0.0003808873361527752,0.048769771528998244,0.00036446977855998316,0.00011098646597316516,1.4234234234234233,1.0,0.7045482809375552,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003989225.1 Corynebacterium pseudodiphtheriticum strain=HSID17576, ASM398922v1",52fbeed3a2f946e97fe780da8649f7f8,0.050966608084358524,111000,241,30735000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7757166513009129,0.9084468842358991,0.842081767768406,0.9084468842358991,False,158,836496,1423597
824000,0.0027056134912921276,0.0468213058419244,0.0003579027555228664,0.0001678845909340916,2.1926605504587156,1.0,1.8890173369910896,/data/namlhs/StrainDB_CRC/sourmash/database/fuso_1003.zip,GCA_902374215.1 Fusobacterium periodonticum isolate MGYG-HGUT-01350 genome assembly,4e9d290c03e346fffb0c084f37f71b04,0.3539518900343643,109000,242,30626000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.826361096218454,0.9670519701741414,0.8967065331962977,0.9670519701741414,False,239,836735,1423597
1197000,0.003930363287714413,0.05324865657059111,0.0003579027555228664,0.001115484227629027,14.568807339449542,5.0,25.588618087770605,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003942995.1 Streptococcus mitis strain=BCC06, ASM394299v1",ed7cbfb27a9158daa6d9b55fe0d7dfa1,0.5847581827063996,109000,243,30517000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8363750226766243,0.9828406414681232,0.9096078320723737,0.9828406414681232,False,1588,838323,1423597
361000,0.001185347658199585,0.04568527918781726,0.00035461924400430794,0.00013276229157549503,1.75,1.0,1.6393596310755,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015257125.1 Prevotellaceae bacterium, ASM1525712v1",9a071a8761386fdbde6bc084f9b025ee,0.1527072758037225,108000,244,30409000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8046516891248771,0.9411804434578385,0.8729160662913578,0.9411804434578385,False,189,838512,1423597
1301000,0.004271848485644487,0.06203331418724871,0.00035461924400430794,0.0004523752157387238,5.962962962962963,4.0,5.733149102217549,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015264445.1 Veillonella sp., ASM1526444v1",88872a3a6722a88c86c03ad1e963d1ce,0.7472716829408386,108000,245,30301000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8386258651713066,0.9906463919200127,0.9146361285456597,0.9906463919200127,False,644,839156,1423597
1078000,0.003539625417005963,0.05207811717576365,0.00034148519793007434,0.00039547709077779737,5.413461538461538,3.0,6.422033252380009,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018363335.1 Haemophilus parainfluenzae, ASM1836333v1",f3bafb8541b7029dd5a98c7d4d4ac451,0.5398097145718578,104000,246,30197000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8335547038270942,0.9803081270749016,0.9069314154509979,0.9803081270749016,False,563,839719,1423597
734000,0.002410097454621871,0.061068702290076333,0.00034148519793007434,0.00035614011549616923,4.875,3.0,5.280019485686655,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_927911695.1 uncultured Gemella sp., ERR3827230_bin.6_metaWRAP_v1.1_MAG",7ce32e9020f0fbf7d1dbba53f78f5cd8,0.43100411039342335,104000,247,30093000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8232836741312569,0.9732156359400487,0.8982496550356528,0.9732156359400487,False,507,840226,1423597
1366000,0.004485276734350784,0.048676748582230624,0.00033820168641151595,0.0016331869201747405,22.57281553398058,8.0,31.32715002942291,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018364455.1 Streptococcus mitis, ASM1836445v1",6f343829458fb845d967c69963b4a5da,0.6455576559546313,103000,248,29990000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8399458059863512,0.9859817401779912,0.9129637730821711,0.9859817401779912,False,2325,842551,1423597
751000,0.0024659171504373637,0.05188916876574307,0.00033820168641151595,0.0001924702004851092,2.6601941747572817,2.0,3.218735800973873,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_023115445.1 Streptococcus sp. oral taxon 431 strain=S46, ASM2311544v1",8a47fca3779c64dcdc8472dc9f4e5213,0.3783375314861461,103000,249,29887000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.823891976686474,0.969132610111336,0.8965122933989049,0.969132610111336,False,274,842825,1423597
119000,0.00039073787070845043,0.05265875064532782,0.0003349181748929575,0.00010606934406296164,1.4803921568627452,1.0,0.8936638855468212,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001070855.1 Trueperella pyogenes strain=331_TPYO, ASM107085v1",a65f8e6a92acf6d7429c0d0c620ff79c,0.061435209086215796,102000,250,29785000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7763558373226148,0.9139379020917782,0.8451468697071964,0.9139379020917782,False,151,842976,1423597
143000,0.00046954214715385224,0.02567361464158617,0.0003316346633743991,0.00010185466813993005,1.4356435643564356,1.0,0.6809405490712634,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000162415.1 Prevotella sp. oral taxon 317 str. F0108 strain=F0108, ASM16241v1",d5165f87b657a55702c92e139a4e1799,0.036349771225216064,101000,251,29684000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7809705621546896,0.8985961848435092,0.8397833734990994,0.8985961848435092,False,145,843121,1423597
980000,0.0032178412881872388,0.03333333333333333,0.0003316346633743991,0.0001657772529725758,2.3366336633663365,2.0,1.696106360635898,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002302595.1 Capnocytophaga sputigena strain=H4486, ASM230259v1",b1376cadc4b66aeed185ec41b00497f3,0.3234323432343234,101000,252,29583000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8309958572416476,0.9642431511080227,0.8976195041748352,0.9642431511080227,False,236,843357,1423597
326000,0.0010704247550500407,0.04862782859894078,0.0003316346633743991,0.0001454063193445898,2.0495049504950495,1.0,2.1680681624216027,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_005403265.1 Veillonella tobetsuensis strain=PAGU 1579, ASM540326v1",9ac69af45f9240cd82f975815aced43c,0.156957149735195,101000,253,29482000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8020089788966717,0.9420142119721604,0.8720115954344161,0.9420142119721604,False,207,843564,1423597
1682000,0.005522866374215241,0.041701417848206836,0.00032835115185584073,0.0007839297216838755,11.16,6.0,11.08577466846589,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000286295.1 Streptococcus salivarius K12 strain=K12, SsalK12v1",cd17c885d5559d46c86d05db27eb01c2,0.7014178482068391,100000,254,29382000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8456031613069604,0.9886248213894319,0.9171139913481962,0.9886248213894319,False,1116,844680,1423597
1292000,0.004242296881977462,0.04750479846449136,0.0003250676403372823,0.0006743481476850541,9.696969696969697,5.0,15.244442302698184,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000722685.1 Streptococcus mitis strain=SK667, ASM72268v1",84770a2c8868d0e7bfe23d7db415eb21,0.6199616122840691,99000,255,29283000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8384380936751208,0.9846958107790253,0.9115669522270731,0.9846958107790253,False,960,845640,1423597
