intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
567000,0.0007662307124729386,0.03266627427898764,0.0001500028378915277,2.5697527255439844e-05,1.981981981981982,2.0,1.7397420435379864,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902364815.1 Anaerobutyricum hallii, MGYG-HGUT-00262",a47c0dcad120e6b2b8dd2a28db1fe836,0.1668628605061801,111000,642,84508000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7934059800985541,0.9438757503538506,0.8686408652262023,0.9438757503538506,False,220,6743866,8561135
136000,0.00018378726084006996,0.049289520426287745,0.0001500028378915277,2.114205651470278e-05,1.6306306306306306,1.0,0.8266716934741956,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019793945.1 Streptococcus agalactiae strain=G6-23, ASM1979394v1",6f2c0446a96f0128108676add93d3526,0.06039076376554174,111000,643,84397000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7576943439383054,0.9134325182565883,0.8355634310974469,0.9134325182565883,False,181,6744047,8561135
1810000,0.0024459922214744604,0.029372496662216287,0.000148651460973586,0.0045825699512973455,356.6545454545454,171.0,437.75521255114995,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003439165.1 Prevotella copri strain=OM04-1, ASM343916v1",786324cd6e15463868b20e451676e2f4,0.4833110814419226,110000,644,84287000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.823676385716689,0.9768182527833746,0.9002473192500318,0.9768182527833746,False,39232,6783279,8561135
111000,0.0001500028378915277,0.06310958118187034,0.000148651460973586,2.219331899333441e-05,1.7272727272727273,1.0,1.1354541815269814,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_944375715.1 uncultured Clostridia bacterium, BRZ_BR__bin157",7b10398b9247c9f97e2b118d966f9213,0.06368330464716007,110000,645,84177000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7527458505489123,0.9149980749806741,0.8338719627647933,0.9149980749806741,False,190,6783469,8561135
2154000,0.002910865881246402,0.03541532517707663,0.000148651460973586,9.309513282993435e-05,7.245454545454545,4.0,9.527172969637341,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",b7fbb7c245964c8787ceff9b2ee964a0,0.6934964584674823,110000,646,84067000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8283125935782705,0.988262679487384,0.9082876365328272,0.988262679487384,False,797,6784266,8561135
802000,0.001083804288189236,0.054773869346733665,0.00014730008405564428,2.5697527255439844e-05,2.018348623853211,2.0,1.2560433827614554,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_023455055.1 Firmicutes bacterium, ASM2345505v1",a4400df4516121df5ccab0119a4635e1,0.4030150753768844,109000,647,83958000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8023304109732058,0.9711100055449708,0.8867202082590884,0.9711100055449708,False,220,6784486,8561135
865000,0.0011689410340195625,0.041634835752482814,0.00014730008405564428,4.485386575494955e-05,3.522935779816514,2.0,6.045084939986831,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018918025.1 Oscillibacter sp. MSJ-31 strain=MSJ-31, ASM1891802v1",495a6434f7a904cfbf64e101b857c18c,0.33040488922841865,109000,648,83849000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8042899919260641,0.9649068062758335,0.8845983991009487,0.9649068062758335,False,384,6784870,8561135
2201000,0.0029743805963896616,0.03301742586365026,0.0001459487071377026,0.0008445141911674095,66.94444444444444,68.5,27.47754414242229,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003466585.1 [Eubacterium] rectale strain=AM48-7, ASM346658v1",0d161f59581df3b2b9b7deba79491da6,0.6728829104249465,108000,649,83741000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8288895464435245,0.987301191744905,0.9080953690942148,0.987301191744905,False,7230,6792100,8561135
1444000,0.0019513882695078016,0.0244288622483601,0.0001459487071377026,2.4179037008527492e-05,1.9166666666666667,2.0,1.2104865871944959,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003479965.1 Ruminococcus sp. AM45-2 strain=AM45-2, ASM347996v1",661e5c1227d0d5a14fb693d070329ffe,0.32662293598733316,108000,650,83633000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8176957338753174,0.9645485364589631,0.8911221351671402,0.9645485364589631,False,207,6792307,8561135
1883000,0.0025446427364842037,0.03642495784148398,0.0001459487071377026,0.0003582468913292455,28.39814814814815,25.0,20.796162312816637,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003460195.1 Lachnospira eligens strain=AF18-47, ASM346019v1",a3b0b86bc163174e8bd1f89255545dc1,0.6350758853288364,108000,651,83525000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8247276261037471,0.9854612147034546,0.9050944204036009,0.9854612147034546,False,3067,6795374,8561135
918000,0.001240564010670472,0.030568921596377016,0.0001459487071377026,2.6515175849931113e-05,2.1018518518518516,2.0,1.496538071775773,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018785195.1 Coprococcus catus strain=MCC394, ASM1878519v1",c9bfeee0232e4380e38635ea5a64e862,0.25983583356920464,108000,652,83417000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8058343573803486,0.9574570999885269,0.8816457286844377,0.9574570999885269,False,227,6795601,8561135
575000,0.0007770417278164723,0.0210896309314587,0.0001459487071377026,2.301096758782568e-05,1.8240740740740742,1.5,1.1771647018381803,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019130335.1 Bacteroides fragilis strain=MSK.16.58, ASM1913033v1",0ce03897a553314efd1573a290a17bfd,0.11228275727396993,108000,653,83309000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7937646483240524,0.9318906143485102,0.8628276313362813,0.9318906143485102,False,197,6795798,8561135
1324000,0.0017892230393547987,0.0246373474556758,0.0001445973302197609,2.5697527255439844e-05,2.05607476635514,2.0,1.2517783663740725,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019423355.1 Butyricimonas sp., ASM1942335v1",5b0da640fc4302b4acdc36ee7e34c361,0.3048583928160258,107000,654,83202000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8154104513097328,0.9624052978072114,0.8889078745584721,0.9624052978072114,False,220,6796018,8561135
348000,0.0004702791674437084,0.02700656234225139,0.0001445973302197609,3.936393947765104e-05,3.149532710280374,2.0,2.60051662127512,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_023708845.1 bacterium, ASM2370884v1",dea3be807f671236e864dd83142d518a,0.08783442705704189,107000,655,83095000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7810100758998774,0.9245377956841154,0.8527739357919963,0.9245377956841154,False,337,6796355,8561135
2876000,0.003886560016000303,0.025996112730806608,0.0001445973302197609,0.00010874726306733862,8.700934579439252,7.0,6.169286229743697,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003438135.1 Bacteroides plebeius strain=OM08-14, ASM343813v1",9e04d412e2aef3dbed0ce3170dbb2d12,0.6987366375121478,107000,656,82988000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8360727032199946,0.9885026896612172,0.9122876964406059,0.9885026896612172,False,931,6797286,8561135
543000,0.0007337976664423381,0.02671660424469413,0.0001445973302197609,1.9506759325720247e-05,1.560747663551402,1.0,0.908707309153775,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",2a410b832a719fa88b97ddf5d0e066c5,0.1355805243445693,107000,657,82881000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7922998230152952,0.9375757474862279,0.8649377852507616,0.9375757474862279,False,167,6797453,8561135
1090000,0.001473000840556443,0.05925097820011179,0.00014324595330181923,9.64825341499696e-05,7.7924528301886795,7.0,4.517715613114946,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_014869935.1 Oscillospiraceae bacterium, ASM1486993v1",a4f008352ab151d783983727f47412da,0.6092789267747345,106000,658,82775000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8103109533466232,0.9841438564447633,0.8972274048956932,0.9841438564447633,False,826,6798279,8561135
115000,0.00015540834556329445,0.040504394344669466,0.00014324595330181923,1.868911073122898e-05,1.509433962264151,1.0,0.7428309315105484,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022763705.1 Coriobacteriaceae bacterium, ASM2276370v1",40266f03dabbe2afdb8c7b48830e7538,0.043943446694688575,106000,659,82669000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7536059755757805,0.904112327581932,0.8288591515788563,0.904112327581932,False,160,6798439,8561135
1223000,0.0016527339706426877,0.03370429252782194,0.00014324595330181923,3.6093345099685964e-05,2.9150943396226414,2.0,3.168589724176458,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902363075.1 Clostridiales bacterium, MGYG-HGUT-00090",95abeff6465ddbc259b98962e70a7db1,0.3888712241653418,106000,660,82563000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8133259168128762,0.9699915015411399,0.8916587091770081,0.9699915015411399,False,309,6798748,8561135
143000,0.00019324689926566177,0.05286783042394015,0.00014324595330181923,6.728079863242432e-05,5.433962264150943,4.0,8.34630057912286,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905194705.1 uncultured Solobacterium sp., ERR1305878-mag-bin.7",e01cf4c07d06c5bd0a793ac2a36d4470,0.0713216957605985,106000,661,82457000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.758922062863644,0.9183477162783394,0.8386348895709917,0.9183477162783394,False,576,6799324,8561135
113000,0.00015270559172741107,0.05281514698555057,0.00014324595330181923,2.0558021804351875e-05,1.6603773584905661,1.0,0.9894423095944828,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_944386485.1 uncultured Pygmaiobacter sp., E01__bin380",236f3d80551372699f3148d6135bfdcd,0.05630293971101146,106000,662,82351000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7531795963508481,0.9113696266205106,0.8322746114856794,0.9113696266205106,False,176,6799500,8561135
1546000,0.002089228715137854,0.047790802524797116,0.00014324595330181923,7.277072490972283e-05,5.877358490566038,5.0,4.362582821160478,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018499385.1 Streptococcus parasanguinis strain=PA11332C3, ASM1849938v1",98467419ecb90bf729dffe7f9eb45ad9,0.69702434625789,106000,663,82245000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8194980698897212,0.9884244556184926,0.9039612627541069,0.9884244556184926,False,623,6800123,8561135
2612000,0.003529796509663696,0.026114806602611482,0.00014324595330181923,7.475644292491592e-05,6.037735849056604,5.0,4.522323097079114,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020731525.1 Roseburia inulinivorans DSM 16841 strain=FDAARGOS_1587, ASM2073152v1",85edd62dee0eda233289db3546df82c4,0.6435082532643508,106000,664,82139000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8334799377578163,0.9858806131029518,0.9096802754303841,0.9858806131029518,False,640,6800763,8561135
1755000,0.0023716664909876673,0.033196332595637056,0.00014189457638387752,3.247232989551035e-05,2.6476190476190475,2.0,1.751086478411413,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_020687385.1 Oscillospiraceae bacterium CLA-AA-H232 strain=CLA-AA-H232, ASM2068738v1",0fd00fe0e4e8c9621563b19e910f942e,0.5548529876699336,105000,665,82034000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8228568905476921,0.9811777136284656,0.9020173020880788,0.9811777136284656,False,278,6801041,8561135
781000,0.0010554253729124605,0.0513950073421439,0.00014189457638387752,2.4763071718878398e-05,2.019047619047619,2.0,1.0599276918819232,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_023454695.1 Firmicutes bacterium, ASM2345469v1",a40cecc9383cb3a2bff9a0e168c401b6,0.3822809593734704,105000,666,81929000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.801643975739855,0.9694568265713568,0.8855504011556059,0.9694568265713568,False,212,6801253,8561135
223000,0.00030135705270099703,0.03626943005181347,0.00014189457638387752,2.0090794036071153e-05,1.638095238095238,1.0,1.0612105354045045,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902362825.1 Clostridiales bacterium, MGYG-HGUT-00068",8ac40930d9d76ec404ee8c7d650add64,0.0770293609671848,105000,667,81824000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7698781239504885,0.9206311957135208,0.8452546598320047,0.9206311957135208,False,172,6801425,8561135
1513000,0.002044633276845778,0.046012269938650305,0.00014189457638387752,7.183626937316139e-05,5.857142857142857,5.0,3.865423210806218,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900547725.1 uncultured Clostridiales bacterium, UMGS1014",fe2ee35d52d460118576ffabc98f7660,0.6630148992112183,105000,668,81719000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8189278840617712,0.9868307793291168,0.902879331695444,0.9868307793291168,False,615,6802040,8561135
605000,0.0008175830353547229,0.03791982665222102,0.00014189457638387752,2.5113492545088938e-05,2.0476190476190474,2.0,1.7802137505739097,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902406095.1 uncultured Firmicutes bacterium, UHGG_MGYG-HGUT-04262",69efcb41955354d9bcdf1e3fe1a49556,0.2184904297580354,105000,669,81614000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7950679627389441,0.9521192993628804,0.8735936310509123,0.9521192993628804,False,215,6802255,8561135
680000,0.0009189363042003498,0.043227665706051875,0.00014189457638387752,0.0004057873167518092,33.08571428571429,36.0,21.395199410688587,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934190795.1 uncultured Phascolarctobacterium sp., ERR7738267_bin.96",8cbdaa92043703e0ec22a62f7ca3d1d8,0.2799505969534788,105000,670,81509000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7980708804674735,0.9597628070918055,0.8789168437796395,0.9597628070918055,False,3474,6805729,8561135
620000,0.0008378536891238483,0.041584158415841586,0.00014189457638387752,3.188829518515944e-05,2.6,2.0,3.056920330129967,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934643315.1 uncultured Oscillospiraceae bacterium, ERR7745625_bin.113",a719e6dba9a7a69c9a5a5c085e916d87,0.24554455445544554,105000,671,81404000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7956963407770007,0.95571143888306,0.8757038898300303,0.95571143888306,False,273,6806002,8561135
2248000,0.003037895311532921,0.037010927035600986,0.00014189457638387752,6.774802640070504e-05,5.523809523809524,4.0,5.549938203165591,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020687265.1 Faecalibacterium longum CLA-AA-H236 strain=CLA-AA-H236, ASM2068726v1",3570a3bc88ed3f20146ee27593757a7d,0.7923863235812478,105000,672,81299000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8294546975549628,0.99252145216683,0.9109880748608964,0.99252145216683,False,580,6806582,8561135
1544000,0.0020865259613019704,0.030597234480729627,0.00014054319946593585,0.0016306249112997284,134.23076923076923,133.0,93.15663306508918,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019410125.1 Prevotella sp., ASM1941012v1",4674f35a6a8a3db5f36c7245a003797e,0.4542512503677552,104000,673,81195000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8194638499889275,0.974866252648275,0.8971650513186012,0.974866252648275,False,13960,6820542,8561135
1328000,0.0017946285470265655,0.036606828581485396,0.00014054319946593585,3.200510212722962e-05,2.6346153846153846,2.0,1.9218265165626458,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_021635445.1 Oscillospiraceae bacterium, ASM2163544v1",47b716953e2f90894215692847480ac3,0.46744104188665964,104000,674,81091000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8154898023285181,0.9757667770243559,0.8956282896764369,0.9757667770243559,False,274,6820816,8561135
894000,0.0012081309646398716,0.0546218487394958,0.00014054319946593585,6.506146673309088e-05,5.355769230769231,5.0,3.125325426842562,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_021636905.1 Oscillospiraceae bacterium, ASM2163690v1",2beead6e96f70583d1b38455d73cdfeb,0.4695378151260504,104000,675,80987000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8051460110929778,0.9759076631022038,0.8905268370975907,0.9759076631022038,False,557,6821373,8561135
1157000,0.0015635430940585363,0.034210526315789476,0.00014054319946593585,3.737822146245796e-05,3.076923076923077,2.0,2.2087775408248045,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905208925.1 uncultured Oscillibacter sp., ERR1600592-mag-bin.1",6c3015b26d74b7f4a3edda2eda244913,0.3805921052631579,104000,676,80883000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8118717215869274,0.9693183723108351,0.8905950469488813,0.9693183723108351,False,320,6821693,8561135
980000,0.001324349379582857,0.04425531914893617,0.00014054319946593585,3.0252997996176908e-05,2.4903846153846154,2.0,1.8027499949739838,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934842525.1 uncultured bacterium, MTG232_bin.31.fa",febc827551d1882bc1132f92deb72f86,0.41702127659574467,104000,677,80779000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8075350349557173,0.9721807986130424,0.8898579167843799,0.9721807986130424,False,259,6821952,8561135
1836000,0.002481128021340944,0.03069129916567342,0.00013919182254799414,0.0009367916754028525,77.86407766990291,3.0,229.79353538287575,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022742385.1 Faecalibacterium sp., ASM2274238v1",b7fd7d2d4a3f261d4e6a6c02910a505e,0.5470798569725864,103000,678,80676000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8240554290575439,0.9807312714686803,0.9023933502631121,0.9807312714686803,False,8020,6829972,8561135
126000,0.00017027349166065303,0.042439225381128966,0.00013919182254799414,2.3361388414036224e-05,1.941747572815534,2.0,2.955413800535726,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900752405.1 uncultured Oscillospiraceae bacterium, ERS235605_29",f2caa762214cd5a2de17be4c49c438eb,0.0519159456118665,103000,679,80573000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7558299519951244,0.9089878731461785,0.8324089125706514,0.9089878731461785,False,200,6830172,8561135
106000,0.00014324595330181923,0.02765843179377014,0.00013919182254799414,1.775465519466753e-05,1.4757281553398058,1.0,0.6660222480055338,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_944324075.1 Candidatus Mailhella excrementigallinarum, BRZ_DA__bin33",55c19dfddadd16848f2f9b815c49897f,0.028464017185821696,103000,680,80470000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7516274921580308,0.8915353888743163,0.8215814405161735,0.8915353888743163,False,152,6830324,8561135
1313000,0.00177435789325744,0.0412,0.00013919182254799414,9.940270770172414e-05,8.262135922330097,6.0,13.173201072852297,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003459285.1 Holdemanella biformis strain=AF22-10AC, ASM345928v1",a9f10819a25b1015bbe975220aaf628f,0.5252,103000,681,80367000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8151910338355063,0.9794408574576727,0.8973159456465896,0.9794408574576727,False,851,6831175,8561135
803000,0.0010851556651071776,0.0458593054318789,0.00013919182254799414,2.6748789734071475e-05,2.2233009708737863,2.0,1.3719240180703454,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015550625.1 Ruminococcus bromii strain=1001713B170207_170306_G10, ASM1555062v1",57782e1aad38f8d7de065b698a6d393b,0.3575244879786287,103000,682,80264000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.802362662873141,0.9673653101273065,0.8848639865002237,0.9673653101273065,False,229,6831404,8561135
1632000,0.0022054471300808395,0.01725004186903366,0.00013919182254799414,2.5697527255439844e-05,2.1359223300970873,2.0,1.6607902183319818,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_023147075.1 Klebsiella quasipneumoniae strain=KQ_LAU, ASM2314707v1",eaee66911f238a8e8452c219e222937d,0.2733210517501256,103000,683,80161000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8209304098214976,0.9590211033686191,0.8899757565950583,0.9590211033686191,False,220,6831624,8561135
4194000,0.0056676747938474515,0.013803269900830877,0.00013919182254799414,0.0002672542834565744,22.21359223300971,2.0,160.87911704347488,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_024789695.1 Bacteroides ovatus strain=BFG-627, ASM2478969v1",071ec73fd810aabbcb6a1be3e4113fbb,0.5620477083891718,103000,684,80058000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8463094515002672,0.9815855740953597,0.9139475127978134,0.9815855740953597,False,2288,6833912,8561135
1147000,0.0015500293248791193,0.04185473943373,0.00013784044563005247,4.111604360870375e-05,3.450980392156863,2.0,4.9992694583571495,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_021619285.1 Clostridium sp., ASM2161928v1",fa277d4accbf9472a9a199e8a406ab99,0.47066064833812066,102000,685,79956000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8116444133545332,0.9759828582263115,0.8938136357904223,0.9759828582263115,False,352,6834264,8561135
466000,0.0006297416437608279,0.027991218441273325,0.00013784044563005247,8.78388204367762e-05,7.372549019607843,1.5,32.726711992136096,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900552045.1 uncultured Lachnospiraceae bacterium, UMGS1466",742dc0006513ed275076bf38c55ddd1d,0.1278814489571899,102000,686,79854000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7884010148203312,0.9358092642484027,0.862105139534367,0.9358092642484027,False,752,6835016,8561135
711000,0.0009608289886565421,0.03777777777777778,0.00013784044563005247,2.4412650892667854e-05,2.049019607843137,2.0,1.409891186041773,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905200275.1 uncultured Clostridiales bacterium, ERR1600547-mag-bin.20",d3c0713a36a015b45e5cee6a1ed8463c,0.2633333333333333,102000,687,79752000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7992193739978598,0.9578701506387491,0.8785447623183045,0.9578701506387491,False,209,6835225,8561135
109000,0.00014730008405564428,0.035864978902953586,0.00013784044563005247,1.868911073122898e-05,1.5686274509803921,1.0,0.9129762138684561,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_944376245.1 Candidatus Faecimorpha stercoravium, E0_RM__bin247",12655128ad50fca3ab378887f45aafb5,0.038326300984528834,102000,688,79650000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7523044746704463,0.9001323119515882,0.8262183933110172,0.9001323119515882,False,160,6835385,8561135
1704000,0.0023027462681726413,0.046342571558382555,0.00013784044563005247,9.753379662860124e-05,8.186274509803921,8.0,5.0521406687075805,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015669175.1 Streptococcus parasanguinis strain=1001283B150304_161114_F10, ASM1566917v1",22e7933e7fe791c572a86d64f36ec0ed,0.7741935483870968,102000,689,79548000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8220744755928562,0.9917780711797979,0.906926273386327,0.9917780711797979,False,835,6836220,8561135
