intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
270000,0.0014223177457844082,0.10910862152946907,0.0011799969446507684,0.00044581532657365843,2.142857142857143,1.0,3.3202762978218474,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900169325.1 Kingella denitrificans, GC77 g1",e89ea2d2993d90ee1c4a4ccde1e228fd,0.13151485630784218,224000,95,35566000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8093962381292377,0.9366553816228349,0.8730258098760363,0.9366553816228349,False,480,621940,1076679
1006000,0.005299450563922647,0.1450980392156863,0.0011694612576449578,0.0013820275123783412,6.702702702702703,5.0,5.081488386971836,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003640335.1 Porphyromonas sp., ASM364033v1",4cef4386bda472dcbe97558304382fed,0.657516339869281,222000,96,35344000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8444775173604897,0.9865657124881628,0.9155216149243263,0.9865657124881628,False,1488,623428,1076679
1661000,0.008749888058325564,0.08584686774941995,0.0011694612576449578,0.0017368222097765443,8.423423423423424,8.0,6.265951966456321,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916720985.1 Rothia aeria, SRR15235667_bin.24_metaWRAP_v1.1_MAG",78046548f272cc49e84e5668fe5da252,0.6423047177107502,222000,97,35122000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8582483630681393,0.9858210796922907,0.922034721380215,0.9858210796922907,False,1870,625298,1076679
1573000,0.008286317830069905,0.0766501064584812,0.0011378541966275265,0.0008674823229579103,4.324074074074074,4.0,3.1705493848732966,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916049875.1 Lautropia mirabilis, ERR2765003_bin.2_metaWRAP_v1.1_MAG",0817479e2ff79c3b98b7decf3e8943ab,0.5581973030518098,216000,98,34906000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8567426233165958,0.9813679317187081,0.9190552775176519,0.9813679317187081,False,934,626232,1076679
1295000,0.006821857336262254,0.08764777823073787,0.0011325863531246214,0.003169003946394422,15.869767441860466,8.0,16.47328400752043,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_901873385.1 Neisseria sicca, Neisseria_sicca_BgEED21",d91e45d6c27ee2f23a5819b6517dbcc8,0.5279249898083979,215000,99,34691000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8513847981339101,0.9796043766383118,0.9154945873861109,0.9796043766383118,False,3412,629644,1076679
1354000,0.007132660102933662,0.1047040971168437,0.0010904436051013796,0.004110788823781276,21.381642512077295,11.0,24.21450539858887,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_001914195.1 Streptococcus mitis, ASM191419v1",f7b4bb2fcb6a40235cea717170dfd49d,0.6848760748609004,207000,100,34484000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8526092682527595,0.9878640047405685,0.920236636496664,0.9878640047405685,False,4426,634070,1076679
540000,0.0028446354915688163,0.11087305838243171,0.0010904436051013796,0.0010968914597572722,5.705314009661835,3.0,6.233393068995862,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_901873445.1 Gemella haemolysans, Gemella_haemolysans_BgEED14",f3ffe8646c5b9a481cfbec7ec653b47d,0.289234065345474,207000,101,34277000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8276978490436059,0.9607733536887132,0.8942356013661595,0.9607733536887132,False,1181,635251,1076679
339000,0.001785798947484868,0.11573033707865168,0.0010851757615984745,0.0003761566817965243,1.9660194174757282,1.0,3.1211478283819325,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000262675.1 Streptococcus thermophilus MN-ZLW-002 strain=MN-ZLW-002, ASM26267v1",bb3b402f759b101f5c6358332c93b4bd,0.1904494382022472,206000,102,34071000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8153600666904111,0.9479099608702634,0.8816350137803373,0.9479099608702634,False,405,635656,1076679
227000,0.001195800475159484,0.0803357314148681,0.0010588365440839483,0.0003445780961642235,1.845771144278607,1.0,1.5262526956269857,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_016623605.1 Kingella sp. Marseille-Q4569 strain=Marseille-Q4569, ASM1662360v1",f9c206c11f4a7de58348fcaabebea683,0.09072741806554756,201000,103,33870000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8048796117568275,0.9255047732779822,0.8651921925174049,0.9255047732779822,False,371,636027,1076679
240000,0.0012642824406972517,0.10474205315268369,0.0010588365440839483,0.00035665226125892676,1.9104477611940298,1.0,1.552382312539676,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_017798005.1 Aggregatibacter sp. 2125159857 strain=2125159857, ASM1779800v1",a6cb5ced97da49defb44be62d894d9ab,0.12506513809275666,201000,104,33669000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8063268101216701,0.9351372640882647,0.8707320371049674,0.9351372640882647,False,384,636411,1076679
1360000,0.007164267163951093,0.09823182711198428,0.0010535687005810432,0.003718842849168601,20.02,13.0,25.69921399576259,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002096765.1 Streptococcus mitis strain=RH_777_07, ASM209676v1",ec08c13b225e0816da38b6c375da12c6,0.6679764243614931,200000,105,33469000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8527308844551094,0.9870681380523845,0.9198995112537469,0.9870681380523845,False,4004,640415,1076679
1085000,0.005715610200652159,0.08856252781486426,0.001048300857078138,0.0005702721052421381,3.0854271356783918,2.0,2.2612618644387834,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001813965.1 Rothia sp. HMSC072E10 strain=HMSC072E10, ASM181396v1",367ddf45701d5c12ebe8f6979c8dcc9b,0.48286604361370716,199000,106,33270000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8465394091516624,0.9767892248697378,0.9116643170107002,0.9767892248697378,False,614,641029,1076679
414000,0.002180887210202759,0.08287292817679558,0.001027229483066517,0.0011433305562753616,6.312820512820513,1.0,11.798721779686604,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018437425.1 Neisseria elongata subsp. nitroreducens strain=Nel_M001, ASM1843742v1",7acab8f0e82f5096f04cac05a531b7f0,0.175945601359966,195000,107,33075000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8206339089614461,0.9454909324694348,0.8830624207154405,0.9454909324694348,False,1231,642260,1076679
949000,0.004999183484257049,0.08635346756152125,0.0010166937960607067,0.0007783192576431787,4.341968911917099,3.0,5.260779730921251,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916438635.1 Abiotrophia defectiva, DRR214962_bin.30_metaWRAP_v1.1_MAG",022a5d92bfb927e7b3551d1143ee7e60,0.42460850111856824,193000,108,32882000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8428900709223696,0.972746406235232,0.9078182385788007,0.972746406235232,False,838,643098,1076679
645000,0.003397759059373864,0.061839154117270104,0.0010166937960607067,0.00033529027686060565,1.8704663212435233,1.0,1.410107220468739,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018127885.1 Prevotella melaninogenica strain=F0695, ASM1812788v1",ba682e46d1103bf2b3a5302f9a04fa48,0.20666453059916692,193000,109,32689000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8324555458509476,0.9504117671319523,0.89143365649145,0.9504117671319523,False,361,643459,1076679
1149000,0.0060527521848380925,0.08443854995579134,0.0010061581090548962,0.0008006100239718616,4.513089005235602,4.0,3.6306701655089535,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003943655.1 Streptococcus sanguinis strain=BCC31, ASM394365v1",8eea64101917dbc8a7c6708ec917047e,0.5079575596816976,191000,110,32498000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8481059173034139,0.978386749210036,0.9132463332567249,0.978386749210036,False,862,644321,1076679
744000,0.00391927556616148,0.10128617363344052,0.0009956224220490858,0.0007133045225178535,4.063492063492063,3.0,2.9700783799876973,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003992015.1 Veillonella sp. VA137 strain=VA137, ASM399201v1",3b04db32ed6c6fbfddc423cadddf6913,0.3987138263665595,189000,111,32309000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8362988073190375,0.970773933193925,0.9035363702564813,0.970773933193925,False,768,645089,1076679
201000,0.0010588365440839483,0.08516483516483517,0.00097981889154037,0.00027770579717817476,1.60752688172043,1.0,0.9399996063988865,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_915070105.1 uncultured Porphyromonas sp., SRR2034640_bin.3_metaWRAP_v1.1_MAG",6fbfb03e3486ee5e33f7123a44da30dd,0.09203296703296704,186000,112,32123000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8017274240488935,0.9259314171732203,0.8638294206110568,0.9259314171732203,False,299,645388,1076679
1225000,0.00645310829105889,0.08599167822468794,0.00097981889154037,0.0020005962779992923,11.580645161290322,5.0,14.533848205819009,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001074825.1 Streptococcus pseudopneumoniae strain=888_SPSE, ASM107482v1",7b372b5dddf1c72f72491e39550fbabd,0.5663430420711975,186000,113,31937000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.849859993383468,0.9818266696964851,0.9158433315399765,0.9818266696964851,False,2154,647542,1076679
759000,0.003998293218705058,0.09561128526645768,0.0009640153610316545,0.000755099709384134,4.442622950819672,2.0,5.098562714531299,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014931415.1 Haemophilus parainfluenzae strain=M1C130_2, ASM1493141v1",69146d045c21b5026b6fb5d1114cad8c,0.39655172413793105,183000,114,31754000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8368374692760583,0.9706036728739587,0.9037205710750085,0.9706036728739587,False,813,648355,1076679
621000,0.003271330815304139,0.10344827586206896,0.0009482118305229389,0.0007588148371055812,4.538888888888889,2.0,5.301324665579023,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018367315.1 Gemella haemolysans, ASM1836731v1",11708ad11e2a3a0a9bdaadb0c5f3f9ab,0.3568965517241379,180000,115,31574000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8314379078059763,0.967310456174094,0.8993741819900352,0.967310456174094,False,817,649172,1076679
398000,0.002096601714156276,0.09768211920529801,0.0009324083000142232,0.000592562871570821,3.6045197740112993,2.0,3.6609995117112804,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020735385.1 Granulicatella elegans strain=FDAARGOS_1559, ASM2073538v1",adac5079ae68f2eb3a94a715a314e185,0.2196467991169978,177000,116,31397000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8195912029573733,0.9522814370869618,0.8859363200221675,0.9522814370869618,False,638,649810,1076679
1476000,0.007775337010288099,0.08022388059701492,0.0009060690824996971,0.0032219445164250442,20.16860465116279,11.0,22.85929031853253,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000722775.1 Streptococcus mitis strain=SK608, ASM72277v1",3947903c980ed4fcceb17f5aec835ec8,0.6884328358208955,172000,117,31225000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8549853723141938,0.9880290827253624,0.9215072275197781,0.9880290827253624,False,3469,653279,1076679
1321000,0.0069588212673377895,0.06301267710663684,0.0008902655519909815,0.003326896874555926,21.19526627218935,16.0,18.936917423306955,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_001809325.1 Neisseria sp. HMSC077D05 strain=HMSC077D05, ASM180932v1",26e724c8ef05e477992d5450a3a8b8e1,0.4925428784489187,169000,118,31056000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.851930912186907,0.9774146409061434,0.9146727765465252,0.9774146409061434,False,3582,656861,1076679
887000,0.004672577187076927,0.07121146330872774,0.0008639263344764554,0.0011749091419076623,7.713414634146342,1.0,68.50002361081152,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001906915.1 Streptococcus salivarius strain=34-24 S10, ASM190691v1",0811f997837c6eacb4bc13840744cb54,0.38514980460269216,164000,119,30892000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8410550110652295,0.9696906667233822,0.9053728388943059,0.9696906667233822,False,1265,658126,1076679
601000,0.0031659739452460345,0.08112244897959184,0.0008375871169619293,0.0010978202416876339,7.433962264150943,2.0,10.29534198996808,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002096335.1 Streptococcus oralis subsp. dentisani strain=Y_5914_11, ASM209633v1",35ce4a621774ca36e71bab50b5f428ea,0.3066326530612245,159000,120,30733000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8305603688462321,0.962585473165784,0.896572921006008,0.962585473165784,False,1182,659308,1076679
1000000,0.005267843502905216,0.06994245241257194,0.0008323192734590241,0.0015557097333559957,10.60126582278481,10.0,6.725108698399425,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916050035.1 uncultured Prevotellaceae bacterium, ERR2764801_bin.1_metaWRAP_v1.1_MAG",8e65a764229e4ba4a74b7787a6a25210,0.4426737494466578,158000,121,30575000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8443145742103461,0.974054702571316,0.9091846383908311,0.974054702571316,False,1675,660983,1076679
1222000,0.006437304760550174,0.07951070336391437,0.0008217835864532137,0.0016346561974367477,11.282051282051283,6.0,12.98509741074748,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000722705.1 Streptococcus mitis strain=SK642, ASM72270v1",d4ffa2598421bed5e7f864c9df78b108,0.6228338430173292,156000,122,30419000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.849792775317131,0.9848426436233556,0.9173177094702434,0.9848426436233556,False,1760,662743,1076679
1438000,0.0075751589571777,0.05052151238591916,0.0008165157429503085,0.0005907053077100975,4.103225806451613,3.0,3.1360015502555156,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_915066505.1 Lautropia mirabilis, SRR2034640_bin.4_metaWRAP_v1.1_MAG",61b3370e733f3e38960d14c962940a9e,0.46870925684485004,155000,123,30264000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8542663158961873,0.9758520636367904,0.9150591897664888,0.9758520636367904,False,636,663379,1076679
1445000,0.0076120338616980365,0.04931594018453707,0.0008165157429503085,0.0006696517717908495,4.651612903225806,4.0,3.5407189872863793,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",e8605a9ea870c376247ec0446d5ce47b,0.45975182946229715,155000,124,30109000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8544001447785601,0.9752448378645777,0.9148224913215689,0.9752448378645777,False,721,664100,1076679
186000,0.00097981889154037,0.07100046104195482,0.0008112478994474032,0.00022290766328682921,1.5584415584415585,1.0,0.9533741377783354,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_008327825.1 Leptotrichia shahii strain=JCM16776, ASM832782v1",723b291cd17c0327e0293402a2ba7673,0.08575380359612725,154000,125,29955000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.7997241064954773,0.9238231034374331,0.8617736049664553,0.9238231034374331,False,240,664340,1076679
922000,0.004856951709678609,0.0785639958376691,0.0007954443689386876,0.00039658988426448366,2.827814569536424,2.0,2.44071857132761,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_006439285.1 Haemophilus haemolyticus strain=65117 B Hi-3, ASM643928v1",a89cbacc04c61703ae11338da42de433,0.4797086368366285,151000,126,29804000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8421056354945764,0.9765825342013132,0.9093440848479448,0.9765825342013132,False,427,664767,1076679
984000,0.005183558006858732,0.07723995880535531,0.0007901765254357823,0.0007931797685289673,5.693333333333333,4.0,5.362768770783324,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916720185.1 uncultured Porphyromonas sp., SRR15235664_bin.23_metaWRAP_v1.1_MAG",8ce7a27b40210199a8777097f5994a03,0.5066941297631308,150000,127,29654000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8438753893703702,0.9783081540471598,0.911091771708765,0.9783081540471598,False,854,665621,1076679
1332000,0.007016767545869747,0.06056910569105691,0.0007849086819328771,0.00034922200581603244,2.523489932885906,2.0,2.0385015309068057,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",749b0a6cf814c3c640e32fe578204f06,0.5414634146341464,149000,128,29505000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8521588354695083,0.9804048599290869,0.9162818476992975,0.9804048599290869,False,376,665997,1076679
1319000,0.00694828558033198,0.06699640287769784,0.0007849086819328771,0.0025225717228626173,18.22818791946309,10.0,21.55720369028766,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013277125.1 Streptococcus sp. 4094 strain=4094, ASM1327712v1",0b64884eade3b4889d408121caf33e1f,0.5930755395683454,149000,129,29356000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8518892743444791,0.9832885186255983,0.9175888964850387,0.9832885186255983,False,2716,668713,1076679
375000,0.0019754413135894557,0.06351931330472103,0.0007796408384299719,0.00030928438281047554,2.25,1.0,4.700309075518907,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015551785.1 Streptococcus parasanguinis strain=D6t1_180914_C2, ASM1555178v1",6918e7bfce3bde8211c238a9fdefa7bc,0.1609442060085837,148000,130,29208000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.818018939771429,0.9427767899163242,0.8803978648438766,0.9427767899163242,False,333,669046,1076679
381000,0.002007048374606887,0.06389496717724288,0.0007691051514241615,0.000574916014893947,4.239726027397261,1.0,9.633918955725493,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003044355.1 Neisseria subflava strain=C2005001510, ASM304435v1",e9126a8f6735a98138f2b1158164d6f1,0.16673960612691466,146000,131,29062000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8184379083256467,0.9438532519825514,0.881145580154099,0.9438532519825514,False,619,669665,1076679
1384000,0.007290695408020818,0.06756131420638593,0.0007691051514241615,0.0018111247642054874,13.356164383561644,9.5,13.702184470391911,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001070805.1 Streptococcus pseudopneumoniae strain=277_SPSE, ASM107080v1",67fc6248cab7bf0897b04b05fc1aacbb,0.6404442387783433,146000,132,28916000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.853212212364743,0.9857288375301398,0.9194705249474414,0.9857288375301398,False,1950,671615,1076679
1576000,0.00830212136057862,0.06090289608177172,0.0007533016209154459,0.001321656686904825,9.951048951048952,8.0,7.758891737716399,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916439245.1 Rothia aeria, DRR214959_bin.46_metaWRAP_v1.1_MAG",258f9e77b3968b2791deead8a76844fb,0.6712095400340715,143000,133,28773000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8567952833036214,0.9872218934800662,0.9220085883918439,0.9872218934800662,False,1423,673038,1076679
1121000,0.005905252566756747,0.06494096276112625,0.0007533016209154459,0.0004263109060360609,3.2097902097902096,2.0,4.646757116983824,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003943295.1 Streptococcus gordonii strain=KLC06, ASM394329v1",c91971de7748869284208f1a39a73a87,0.5090826521344233,143000,134,28630000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8474312342610463,0.9784565796255326,0.9129439069432894,0.9784565796255326,False,459,673497,1076679
1557000,0.008202032334023421,0.04717607973421927,0.0007480337774125406,0.0003278600214177113,2.4859154929577465,2.0,2.0819002543145286,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001956635.1 Actinomyces naeslundii strain=G127B, ASM195663v1",f9cb72e004857e853d7c9bb0a0373b65,0.5172757475083056,142000,135,28488000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8564601180875303,0.9789606369096104,0.9177103774985704,0.9789606369096104,False,353,673850,1076679
480000,0.0025285648813945035,0.07085427135678392,0.0007427659339096354,0.0005359071738187519,4.092198581560283,3.0,3.7300784491966263,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",926d704c08a164bfeecea965edb44af7,0.24120603015075376,141000,136,28347000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8245590168623125,0.955162002679192,0.8898605097707523,0.955162002679192,False,577,674427,1076679
837000,0.004409185011931665,0.07186858316221766,0.0007374980904067302,0.0017238192627514793,13.257142857142858,12.5,10.915501054248773,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000253155.1 Streptococcus oralis Uo5 strain=Uo5, ASM25315v1",e611cd42a697619445365d80fa019351,0.4296714579055442,140000,137,28207000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.839482329123916,0.9731184208966752,0.9063003750102956,0.9731184208966752,False,1856,676283,1076679
180000,0.0009482118305229389,0.05146506386175808,0.0007216945598980145,0.00022197888135646744,1.7445255474452555,1.0,1.2323450855711113,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000186685.1 Actinomyces sp. oral taxon 178 str. F0338 strain=F0338, ASM18668v1",29f2b7d0d8335c11c08ba58149cdff45,0.067618332081142,137000,138,28070000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.7988786565522908,0.9167694733042415,0.8578240649282662,0.9167694733042415,False,239,676522,1076679
146000,0.0007691051514241615,0.06192660550458716,0.0007111588728922041,0.00020711837047067882,1.651851851851852,1.0,1.0975968261920863,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905371305.1 Prevotellaceae bacterium, SRR6059110-mag-bin.2",6607d442e32d8376f570063e63c81c48,0.06697247706422019,135000,139,27935000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.7935018186414294,0.9164856917343531,0.8549937551878912,0.9164856917343531,False,223,676745,1076679
423000,0.002228297801728906,0.07785467128027682,0.0007111588728922041,0.0003835869372394186,3.0592592592592593,2.0,6.305509599005859,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001074155.1 Streptococcus pseudopneumoniae strain=74_SPSE, ASM107415v1",0b0c5b96760fefec047f25cfc59420a1,0.24394463667820068,135000,140,27800000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8212034200763098,0.955509924801129,0.8883566724387193,0.955509924801129,False,413,677158,1076679
1509000,0.00794917584588397,0.05013093901982791,0.0007058910293892989,0.00037244155407507715,2.9925373134328357,2.0,2.0714702711911177,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916438545.1 Corynebacterium freiburgense, DRR214959_bin.2_metaWRAP_v1.1_MAG",ee8c756c46806f4d150c852a97dd578c,0.5645342312008979,134000,141,27666000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8555954275786295,0.9817253581902358,0.9186603928844326,0.9817253581902358,False,401,677559,1076679
