intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
228000,0.0012010683186623892,0.0872794800371402,0.0009903545785461805,0.000404020139707378,2.3138297872340425,1.0,6.225583815464059,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",2a81c1b7e89daa651c5a51bffe9edaf9,0.10584958217270195,188000,93,19992000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8049937468825294,0.9301186650435374,0.8675562059630334,0.9301186650435374,False,435,587833,1076679
701000,0.003692758295536556,0.0821256038647343,0.0009850867350432754,0.0005507676847045405,3.171122994652406,2.0,2.445692562009168,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",74fd6131ca3bd446231e30bd4c48bf46,0.30786122090469914,187000,94,19805000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8346943000761464,0.9627096434798977,0.898701971778022,0.9627096434798977,False,593,588426,1076679
312000,0.0016435671729064273,0.08885616102110948,0.0009534796740258441,0.00033157514913915846,1.9723756906077348,1.0,2.006704065606801,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_010120595.1 Streptococcus thermophilus strain=ATCC 19258, ASM1012059v1",67c65ed0334c2a6f06b9e2579342b4b1,0.15316642120765833,181000,95,19624000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8131800065494671,0.9412715963937729,0.87722580147162,0.9412715963937729,False,357,588783,1076679
508000,0.0026760644994758497,0.08136363636363636,0.0009429439870200336,0.0005405510834705609,3.2513966480446927,2.0,2.8906390536972464,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003992005.1 Veillonella sp. VA139 strain=VA139, ASM399200v1",72dc012f29b4f36ef7feb57a4a01a70a,0.2309090909090909,179000,96,19445000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8260684178882863,0.9538187154284704,0.8899435666583784,0.9538187154284704,False,582,589365,1076679
1109000,0.005842038444721884,0.09267015706806282,0.0009324083000142232,0.0026451709376703733,16.09039548022599,8.0,19.275075922574118,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905221215.1 bacterium, S1096G24C5",f17963368322caaa3889342ed2b1b9cb,0.5806282722513089,177000,97,19268000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8471370780940346,0.9826159563802984,0.9148765172371665,0.9826159563802984,False,2848,592213,1076679
398000,0.002096601714156276,0.09768211920529801,0.0009324083000142232,0.000592562871570821,3.6045197740112993,2.0,3.6609995117112804,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_020735385.1 Granulicatella elegans strain=FDAARGOS_1559, ASM2073538v1",adac5079ae68f2eb3a94a715a314e185,0.2196467991169978,177000,98,19091000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8195912029573733,0.9522814370869618,0.8859363200221675,0.9522814370869618,False,638,592851,1076679
507000,0.0026707966559729444,0.05388854868340478,0.0009271404565113179,0.0005108300616989836,3.125,1.0,6.490049201382346,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_018127925.1 Prevotella melaninogenica strain=F0516, ASM1812792v1",237b9162eb08c8815086803acd758ad7,0.1552357624004899,176000,99,18915000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8260159124103178,0.9416791628552373,0.8838475376327776,0.9416791628552373,False,550,593401,1076679
1018000,0.005362664685957509,0.07887579329102448,0.0009166047695055075,0.0008907018712169551,5.511494252873563,4.0,5.078395196044549,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905372115.1 uncultured Streptococcus sp., SRR9217399-mag-bin.6",43f4181fb24591c428f7450e5379ba3f,0.4614687216681777,174000,100,18741000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.844800601236276,0.9753621081510436,0.9100813546936598,0.9753621081510436,False,959,594360,1076679
373000,0.0019649056265836455,0.07473776223776224,0.0009008012389967919,0.0007086606128660445,4.461988304093567,1.0,9.934435039569124,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",bfb4a95044777e68d55596bf0fb19756,0.16302447552447552,171000,101,18570000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8178778408689755,0.9431674415922462,0.8805226412306109,0.9431674415922462,False,763,595123,1076679
633000,0.0033345449373390016,0.09056806002143623,0.0008902655519909815,0.0006733668995122966,4.289940828402367,3.0,4.592760510730421,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",2d548a6a65fcf6367862b443bb8c448d,0.3392282958199357,169000,102,18401000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.831951394463197,0.9657274653042822,0.8988394298837397,0.9657274653042822,False,725,595848,1076679
1225000,0.00645310829105889,0.07766990291262135,0.0008849977084880763,0.0020563231938209997,13.178571428571429,6.0,17.045569675966576,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001074825.1 Streptococcus pseudopneumoniae strain=888_SPSE, ASM107482v1",7b372b5dddf1c72f72491e39550fbabd,0.5663430420711975,168000,103,18233000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.849859993383468,0.9818266696964851,0.9158433315399765,0.9818266696964851,False,2214,598062,1076679
1287000,0.006779714588239012,0.08622502628811778,0.0008639263344764554,0.002501209738464296,16.420731707317074,9.5,23.28534155154099,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_006385165.1 Streptococcus sp. C17 strain=C17, ASM638516v1",96b00b16927d231a8641b3e5c6fca869,0.6766561514195584,164000,104,18069000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8512146269869868,0.9874793013537755,0.9193469641703811,0.9874793013537755,False,2693,600755,1076679
543000,0.0028604390220775323,0.08204334365325078,0.0008375871169619293,0.00039566110233412187,2.6792452830188678,2.0,2.1021724453885096,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003352385.1 Haemophilus haemolyticus strain=M19346, ASM335238v1",feec6ee09d61ce9e0082bd59327fbe35,0.2801857585139319,159000,105,17910000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8278457846940284,0.95978880334134,0.8938172940176842,0.95978880334134,False,426,601181,1076679
1293000,0.006811321649256444,0.08006119326874044,0.0008270514299561189,0.0026888236883973776,18.43949044585987,10.0,21.376318100564767,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905221115.1 bacterium, B1015G24C3",fdff2842485ed0a0593bc5df9f013d48,0.6593574706782254,157000,106,17753000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8513423509212744,0.9866547052477819,0.9189985280845281,0.9866547052477819,False,2895,604076,1076679
837000,0.004409185011931665,0.08008213552361396,0.0008217835864532137,0.0018482760414199589,12.756410256410257,11.0,10.841735476360876,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000253155.1 Streptococcus oralis Uo5 strain=Uo5, ASM25315v1",e611cd42a697619445365d80fa019351,0.4296714579055442,156000,107,17597000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.839482329123916,0.9731184208966752,0.9063003750102956,0.9731184208966752,False,1990,606066,1076679
186000,0.00097981889154037,0.0714615029967727,0.0008165157429503085,0.00022662279100827638,1.5741935483870968,1.0,0.9701904508528822,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_008327825.1 Leptotrichia shahii strain=JCM16776, ASM832782v1",723b291cd17c0327e0293402a2ba7673,0.08575380359612725,155000,108,17442000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.7997241064954773,0.9238231034374331,0.8617736049664553,0.9238231034374331,False,244,606310,1076679
887000,0.004672577187076927,0.04914248021108179,0.0007849086819328771,0.00035758104318928856,2.5838926174496644,1.0,2.522650867215866,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",addc21e0789598ec415298641d9774f5,0.2925461741424802,149000,109,17293000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8410550110652295,0.96112630868329,0.9010906598742597,0.96112630868329,False,385,606695,1076679
279000,0.0014697283373105551,0.06316688006828852,0.0007796408384299719,0.0013643806557014672,9.925675675675675,9.0,6.617024741933059,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_015259235.1 Alloprevotella sp., ASM1525923v1",47f304effd254e0f2030c3c824302efa,0.11907810499359796,148000,110,17145000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8102528187850471,0.9336586524499806,0.8719557356175138,0.9336586524499806,False,1469,608164,1076679
1195000,0.006295072985971733,0.07876530069185737,0.0007796408384299719,0.0020646822311942556,15.02027027027027,6.0,19.463572904202973,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_943912555.1 uncultured Streptococcus sp., WUFO5OxywB_bin.3.MAG",e1c301ec9b8fca8c26a72cb8a63953f9,0.6359765832889835,148000,111,16997000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.849180523587621,0.9855062687225681,0.9173433961550945,0.9855062687225681,False,2223,610387,1076679
713000,0.0037559724175714186,0.07897545357524013,0.0007796408384299719,0.0007095893947964063,5.162162162162162,3.0,5.235086996946214,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",40a25a9955f9111a4e8de9351d72a7e8,0.38046958377801493,148000,112,16849000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8351514481703195,0.9693083047355382,0.9022298764529288,0.9693083047355382,False,764,611151,1076679
1034000,0.005446950182003993,0.06666666666666667,0.0007743729949270667,0.0005535540304956259,4.054421768707483,3.0,3.7193780346945506,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000212815.1 Streptococcus sanguinis SK49 strain=SK49, ASM21281v1",a512d59b4684bd9f842de51327966de2,0.4689342403628118,147000,113,16702000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8452256934855581,0.9758671703023234,0.9105464318939407,0.9758671703023234,False,596,611747,1076679
601000,0.0031659739452460345,0.075,0.0007743729949270667,0.0008795564880526136,6.442176870748299,2.0,9.113889565730748,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002096335.1 Streptococcus oralis subsp. dentisani strain=Y_5914_11, ASM209633v1",35ce4a621774ca36e71bab50b5f428ea,0.3066326530612245,147000,114,16555000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8305603688462321,0.962585473165784,0.896572921006008,0.962585473165784,False,947,612694,1076679
363000,0.0019122271915545932,0.06813819577735125,0.0007480337774125406,0.0005071149339775365,3.8450704225352115,1.0,8.800844849527982,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001073085.1 Streptococcus pseudopneumoniae strain=469_SPSE, ASM107308v1",9403291063dff800b731730fe99af225,0.17418426103646834,142000,115,16413000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8171611773271785,0.9451841200154856,0.881172648671332,0.9451841200154856,False,546,613240,1076679
480000,0.0025285648813945035,0.07035175879396985,0.0007374980904067302,0.0005256905725847722,4.042857142857143,3.0,3.697241111522846,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",926d704c08a164bfeecea965edb44af7,0.24120603015075376,140000,116,16273000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8245590168623125,0.955162002679192,0.8898605097707523,0.955162002679192,False,566,613806,1076679
361000,0.0019016915045487828,0.06327372764786796,0.0007269624034009198,0.00024241208382442677,1.891304347826087,1.0,2.2479774568493425,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001074805.1 Streptococcus parasanguinis strain=886_SPAR, ASM107480v1",6ccd3a1399547bdc639c88b30751963b,0.16552040348464006,138000,117,16135000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8170155543647654,0.9436298324476207,0.880322693406193,0.9436298324476207,False,261,614067,1076679
1522000,0.008017657811421738,0.0517503805175038,0.0007164267163951093,0.003692836955118471,29.235294117647058,28.5,18.785646622651612,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_022749495.1 Neisseria macacae ATCC 33926 strain=ATCC 33926, ASM2274949v1",27e7fc984bbefe32f0ba20abf6c453a2,0.5791476407914764,136000,118,15999000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8558322140711792,0.9825350267879355,0.9191836204295574,0.9825350267879355,False,3976,618043,1076679
1202000,0.006331947890492069,0.0632373761208117,0.0007058910293892989,0.0017526115025926947,14.082089552238806,7.0,17.459568863162193,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001074975.1 Streptococcus pseudopneumoniae strain=75_SPSE, ASM107497v1",69849fc78d1d05e8f4c3d2e367777daa,0.5672487022180274,134000,119,15865000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8493405311393644,0.9818772781416268,0.9156089046404956,0.9818772781416268,False,1887,619930,1076679
133000,0.0007006231858863937,0.05541455160744501,0.0006900874988805833,0.0003622249528410975,2.9770992366412212,1.0,6.546913087469919,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_015257125.1 Prevotellaceae bacterium, ASM1525712v1",9a071a8761386fdbde6bc084f9b025ee,0.05626057529610829,131000,120,15734000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.7911183091285834,0.9113474976522018,0.8512329033903926,0.9113474976522018,False,390,620320,1076679
1306000,0.0068798036147942115,0.06143667296786389,0.000684819655377678,0.0016253683781331297,13.461538461538462,10.0,13.547156298905769,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001579045.1 Streptococcus mitis strain=DD28, ASM157904v1",b0f61095980c1f6f35d6ac6e63cbf6d9,0.6172022684310019,130000,121,15604000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8516171297777702,0.9845541275464423,0.9180856286621062,0.9845541275464423,False,1750,622070,1076679
1310000,0.006900874988805833,0.06787814003206841,0.0006690161248689624,0.0025541503084949182,21.653543307086615,12.0,43.678203712732504,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_019929545.1 Streptococcus mitis strain=CR123, ASM1992954v1",503eff1ff75d1fe37d91bf7f1e1fa02c,0.7001603420630679,127000,122,15477000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8517011447526445,0.9885675971349029,0.9201343709437737,0.9885675971349029,False,2750,624820,1076679
130000,0.000684819655377678,0.13548387096774195,0.0006637482813660572,0.0002730618875263658,2.3333333333333335,2.0,1.5936381457791913,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905373835.1 Candidatus Saccharibacteria bacterium, SRR9217492-mag-bin.7",23b0b373cc9f2b2c63518f396723caba,0.13978494623655913,126000,123,15351000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.7905362939918279,0.9384998479003769,0.8645180709461024,0.9384998479003769,False,294,625114,1076679
128000,0.0006742839683718676,0.07070135746606335,0.000658480437863152,0.00021919253556538208,1.888,1.0,2.6236341208331626,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_013333875.2 Flavobacteriaceae bacterium, ASM1333387v2",8f3e9528ce12c678e28a195f4531dc1b,0.07239819004524888,125000,124,15226000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.7901410179372073,0.9187916144738772,0.8544663162055423,0.9187916144738772,False,236,625350,1076679
1125000,0.0059263239407683676,0.046810117025292565,0.0006532125943602467,0.0022569400907791457,19.596774193548388,11.0,19.30816280448493,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003044565.1 Neisseria sicca strain=C2010005502, ASM304456v1",423dc6a7944b3f328a7a8f97d293b2c7,0.4246885617214043,124000,125,15102000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8475286094734024,0.9727523222396889,0.9101404658565456,0.9727523222396889,False,2430,627780,1076679
392000,0.0020649946531388443,0.07634543178973717,0.0006426769073544363,0.00037337033600543895,3.2950819672131146,3.0,2.1792182557963597,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001553345.1 Veillonella sp. DNF00869 strain=DNF00869, ASM155334v1",d93d224052c91d52b1aaf5b44162c303,0.2453066332916145,122000,126,14980000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8191896972705227,0.955681552623856,0.8874356249471893,0.955681552623856,False,402,628182,1076679
807000,0.004251149706844509,0.05440647482014389,0.0006374090638515311,0.0002470559934762357,2.1983471074380163,2.0,1.6744054561492991,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000024945.1 Veillonella parvula DSM 2008 strain=DSM 2008, ASM2494v1",bb6c752a62c434e57bfc3292c79595c6,0.36285971223021585,121000,127,14859000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8384944771679658,0.9678276475128365,0.9031610623404012,0.9678276475128365,False,266,628448,1076679
996000,0.005246772128893595,0.05014749262536873,0.0006268733768457207,0.0005433374292616463,4.915966386554622,4.0,4.076124027959295,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900635155.1 Streptococcus sanguinis strain=NCTC 10904, 36725_F02",66031a1503fe0e191f4183dee9c94959,0.4197218710493047,119000,128,14740000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8442054189804516,0.9723832539699572,0.9082943364752044,0.9723832539699572,False,585,629033,1076679
596000,0.0031396347277315084,0.0543427775197399,0.0006163376898399102,0.0003436493142338617,3.1623931623931623,3.0,1.930224135416584,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_015265375.1 Rothia sp., ASM1526537v1",f028ae27e09ecf47eb745604a611f7d7,0.2768230376219229,117000,129,14623000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8303365692143538,0.959415042799366,0.8948758060068599,0.959415042799366,False,370,629403,1076679
1351000,0.007116856572424946,0.057550418101328084,0.0006163376898399102,0.0015464219140523777,14.23076923076923,7.0,25.618964868759736,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002096845.1 Streptococcus mitis strain=OD_317805_11, ASM209684v1",2082248b95015786e224f2b776c4df72,0.6645351696999509,117000,130,14506000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8525482644403064,0.9869036910212207,0.9197259777307636,0.9869036910212207,False,1665,631068,1076679
136000,0.0007164267163951093,0.14536340852130325,0.000611069846337005,0.00025355746698876825,2.353448275862069,2.0,1.953133249090784,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_015257705.1 Candidatus Nanosynbacter sp., ASM1525770v1",95eeede60ca6d7fea66cbae1c5a16029,0.17042606516290726,116000,131,14390000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.7916877556890789,0.9445193058243475,0.8681035307567132,0.9445193058243475,False,273,631341,1076679
943000,0.004967576423239618,0.04590818363273453,0.0006058020028340998,0.0005470525569830933,5.121739130434783,5.0,3.062104493962783,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_915069725.1 uncultured Actinomyces sp., SRR1045097_bin.6_metaWRAP_v1.1_MAG",9cdd3adb38f353ffd7d953af317ca7e8,0.37644710578842316,115000,132,14275000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8427176355389664,0.968976023765328,0.9058468296521471,0.968976023765328,False,589,631930,1076679
118000,0.0006216055333428155,0.042600896860986545,0.0006005341593311946,0.00018111247642054875,1.7105263157894737,1.0,1.2263459073178329,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000411115.1 Capnocytophaga granulosa ATCC 51502 strain=ATCC 51502, Capn_gran_ATCC_51502_V1",6bc7a48b8662c9ae05f1365f18e4740a,0.044095665171898356,114000,133,14161000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.7880703640598405,0.904213184819337,0.8461417744395887,0.904213184819337,False,195,632125,1076679
1403000,0.007390784434576018,0.05461575640405993,0.0005952663158282894,0.0015724278081025078,14.982300884955752,10.0,15.98892443038123,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001074635.1 Streptococcus mitis strain=850_SMIT, ASM107463v1",46a88caee70bde2f1e7b149a3ef48e2f,0.6781053649105848,113000,134,14048000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8535875691217806,0.9875474537251425,0.9205675114234615,0.9875474537251425,False,1693,633818,1076679
423000,0.002228297801728906,0.06459054209919261,0.0005899984723253842,0.0003232161117659024,3.107142857142857,2.0,4.963000861476896,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001074155.1 Streptococcus pseudopneumoniae strain=74_SPSE, ASM107415v1",0b0c5b96760fefec047f25cfc59420a1,0.24394463667820068,112000,135,13936000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8212034200763098,0.955509924801129,0.8883566724387193,0.955509924801129,False,348,634166,1076679
1193000,0.006284537298965922,0.05165193113075849,0.0005847306288224789,0.0011043217152001664,10.711711711711711,5.0,12.303509634339921,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_009496155.1 Streptococcus mitis strain=SM10, ASM949615v1",ed8db3362bef6e97d5d22ada01346908,0.5551419264774313,111000,136,13825000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8491346405282166,0.9811941916293058,0.9151644160787612,0.9811941916293058,False,1189,635355,1076679
370000,0.0019491020960749298,0.05253194510175106,0.0005847306288224789,0.00022197888135646744,2.1531531531531534,1.0,3.0230293207048806,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013267835.1 Neisseria mucosa strain=FDAARGOS_758, ASM1326783v1",0994238d9284738de0c55e6740e63d4e,0.17510648367250356,111000,137,13714000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8176648137079312,0.9453451368990153,0.8815049753034733,0.9453451368990153,False,239,635594,1076679
125000,0.000658480437863152,0.0412332838038633,0.0005847306288224789,0.00014953389078824794,1.4504504504504505,1.0,1.1681874675139066,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",46210eef7a5fa4a106f5485e5b1e3ace,0.046433878157503716,111000,138,13603000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.7895367523233712,0.9057214977217426,0.8476291250225569,0.9057214977217426,False,161,635755,1076679
699000,0.003682222608530746,0.05547073791348601,0.0005741949418166685,0.0005470525569830933,5.4036697247706424,2.0,6.446845848591808,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_016028255.1 Streptococcus oralis strain=FDAARGOS_885, ASM1602825v1",4ddcff7b8ea59e2d5ce7a6ace456fe4a,0.35572519083969467,109000,139,13494000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8346173732186487,0.9672078807795355,0.9009126269990921,0.9672078807795355,False,589,636344,1076679
