intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1404000,0.0018973331927901339,0.09201213346814964,0.0002459505990653877,0.00019997348482415006,9.406593406593407,7.0,8.868982896921754,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905188195.1 Streptococcus parasanguinis, SRR413738-mag-bin.5",719c218931e9d212bed047a987795da2,0.7098078867542973,182000,353,49040000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8169550859029464,0.9890040976762073,0.9029795917895769,0.9890040976762073,False,1712,5518624,8561135
706000,0.0009540721040668337,0.0552655818237642,0.00024324784522950434,0.00040975875278219533,19.488888888888887,19.0,8.544971808606308,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934725575.1 uncultured Bacteroidales bacterium, ERR7738607_bin.40",ff4838614843d29e4b727abc336eed73,0.2167638931532085,180000,354,48860000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7990374513248217,0.9518756647016389,0.8754565580132303,0.9518756647016389,False,3508,5522132,8561135
834000,0.00112704834956337,0.07294213528932356,0.00024189646831156264,0.0014449018734081405,69.10614525139665,71.0,25.603877940418332,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900317585.1 uncultured Lachnospiraceae bacterium, Rumen uncultured genome RUG297",feaa2561aec69ff1ac60f14b1357124a,0.33985330073349634,179000,355,48681000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8033436635514054,0.9657848105439196,0.8845642370476625,0.9657848105439196,False,12370,5534502,8561135
363000,0.0004905498212128338,0.04939293598233996,0.00024189646831156264,3.200510212722962e-05,1.5307262569832403,1.0,1.1349722650281795,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",4f9f7653a293be189ac633bff28f9766,0.10016556291390728,179000,356,48502000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.782073990278982,0.9284640890392475,0.8552690396591147,0.9284640890392475,False,274,5534776,8561135
455000,0.0006148764976634693,0.04374691052891745,0.00023919371447567926,3.7027800636247414e-05,1.7909604519774012,2.0,1.2560937042737617,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",1831f96ae88ecece7e09349827362846,0.11245674740484429,177000,357,48325000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7877937168035076,0.9319371610990236,0.8598654389512657,0.9319371610990236,False,317,5535093,8561135
1022000,0.001381107210136408,0.0632368703108253,0.00023919371447567926,0.00013526243891726972,6.5423728813559325,5.0,5.808591047978366,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_023347535.1 Faecalibacterium sp. HTFF strain=HTFF, ASM2334753v1",1a6ea346590b713f033b7fae8ab21643,0.36513040371561273,177000,358,48148000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.808628922306082,0.9680224273871811,0.8883256748466315,0.9680224273871811,False,1158,5536251,8561135
188000,0.0002540588605730379,0.09417528579205225,0.0002337882068039125,3.679418675210705e-05,1.8208092485549132,2.0,1.538419515357363,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",0a6af649dd0be1be5f1c89195cc0c908,0.10234077299945564,173000,359,47975000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7656497414350005,0.9291077589463717,0.8473787501906861,0.9291077589463717,False,315,5536566,8561135
176000,0.00023784233755773758,0.0892579138557343,0.00023243682988597082,3.3173171547931434e-05,1.6511627906976745,1.0,0.8320252939534101,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934717555.1 uncultured Clostridium sp., ERR7738620_bin.164",148fad3abf825df2b2ccfd9ae08413bf,0.09133367929423974,172000,360,47803000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7640224183868197,0.9257036288945039,0.8448630236406618,0.9257036288945039,False,284,5536850,8561135
319000,0.0004310892368233994,0.047619047619047616,0.00023243682988597082,4.321856856596701e-05,2.1511627906976742,2.0,2.8057973283752684,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",9415667d246ab94c4a69e48468fb50b3,0.08831672203765227,172000,361,47631000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7788209958946624,0.9247011233203611,0.8517610596075118,0.9247011233203611,False,370,5537220,8561135
584000,0.0007892041200779474,0.04113234938301476,0.00022973407605008744,3.469166179484379e-05,1.7470588235294118,1.0,1.173540468767017,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000285855.2 Ruminococcus sp. JC304, ASM28585v2",8b9ee0a99cd55cb9745bc8ab38febfb2,0.14130171788047424,170000,362,47461000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7941624225623,0.9388266330277997,0.8664945277950498,0.9388266330277997,False,297,5537517,8561135
339000,0.0004581167751822332,0.057546519641626465,0.00022567994529626236,3.469166179484379e-05,1.778443113772455,2.0,0.9375800012478961,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003479405.1 Eubacterium sp. AF16-48 strain=AF16-48, ASM347940v1",9103dfd87f884165a7d7518c6e293493,0.11681598897312198,167000,363,47294000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7803502155553246,0.9330811774240413,0.8567156964896829,0.9330811774240413,False,297,5537814,8561135
334000,0.0004513598905925247,0.029923830250272034,0.00022297719146037898,7.253711102558247e-05,3.7636363636363637,2.0,12.909893274253552,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",e1a6b1808735b4a3230b660a9d899fa2,0.06057308668842945,165000,364,47129000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7799762628262026,0.9135213466663249,0.8467488047462637,0.9135213466663249,False,621,5538435,8561135
177000,0.00023919371447567926,0.06498621504529342,0.00022297719146037898,3.1654681301019086e-05,1.6424242424242423,1.0,0.8665607055377031,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001042595.1 Bifidobacterium dentium JCM 1195 = DSM 20436 strain=JCM 1195, ASM104259v1",84af8d4639db5eed1b8a08ff39087ae6,0.06971248523040567,165000,365,46964000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7641620682607445,0.9176719088852123,0.8409169885729784,0.9176719088852123,False,271,5538706,8561135
176000,0.00023784233755773758,0.06765067650676507,0.00022297719146037898,3.737822146245796e-05,1.9393939393939394,2.0,3.467069270963625,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_008831035.1 Ellagibacter isourolithinifaciens strain=DSM 104140, ASM883103v1",6e71be77f3a9d376f8f68ef1c494c381,0.07216072160721607,165000,366,46799000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7640224183868197,0.918694244797233,0.8413583315920263,0.918694244797233,False,320,5539026,8561135
968000,0.0013081328565675567,0.0928652321630804,0.00022162581454243728,0.00024073910760664328,12.567073170731707,11.0,9.828487153491801,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905215245.1 uncultured bacterium, SRR413594-mag-bin.6",e2253a34fac8315ee842bac3a3bdb51a,0.5481313703284258,164000,367,46635000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8072141560535148,0.9807920218230078,0.8940030889382613,0.9807920218230078,False,2061,5541087,8561135
855000,0.0011554272648401456,0.03230281411018628,0.0002202744376244956,0.00014320531097804205,7.521472392638037,5.0,7.032211097804478,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001915545.1 Bacteroides sp. 43_108, ASM191554v1",5a944002304468e89a9c51cd7760fe7d,0.1694411414982164,163000,368,46472000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8039883609329269,0.9443427292575345,0.8741655450952307,0.9443427292575345,False,1226,5542313,8561135
1326000,0.001791925793190682,0.07659774436090226,0.0002202744376244956,0.00016481459526102555,8.656441717791411,7.0,6.533894983671389,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018365265.1 Streptococcus parasanguinis, ASM1836526v1",1c44fa8fa54a390b7d996c9d64323256,0.6231203007518797,163000,369,46309000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8154501557751352,0.9848572518288629,0.9001537038019991,0.9848572518288629,False,1411,5543724,8561135
464000,0.0006270388899249445,0.06939123031077055,0.0002202744376244956,7.91951067235828e-05,4.159509202453988,2.0,7.134059308213348,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_024460475.1 Holdemanella sp. MSK.7.32 strain=MSK.7.32, ASM2446047v1",a753eb1ae7476ed07300ca8b9834720e,0.19753086419753085,163000,370,46146000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7882916360427401,0.9490269537921687,0.8686592949174544,0.9490269537921687,False,678,5544402,8561135
180000,0.00024324784522950434,0.08256880733944955,0.0002189230607065539,3.130426047480854e-05,1.654320987654321,1.0,1.123931523628745,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900752305.1 uncultured Oscillospiraceae bacterium, ERS235584_42",e48454227a0791459db7b393c29a1580,0.09174311926605505,162000,371,45984000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7645764826005794,0.9258372051464208,0.8452068438735001,0.9258372051464208,False,268,5544670,8561135
199000,0.00026892400667039647,0.07876712328767123,0.00021757168378861222,3.866309782522995e-05,2.0559006211180124,1.0,2.0131507001902844,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900539855.1 uncultured Ruminococcaceae bacterium, UMGS172",43c9af4945b5595f989a7e06d836d964,0.09735812133072407,161000,372,45823000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7670554507774726,0.9276130390065032,0.8473342448919878,0.9276130390065032,False,331,5545001,8561135
245000,0.00033108734489571424,0.07142857142857142,0.00021486892995272884,3.387401320035252e-05,1.8238993710691824,1.0,1.226205432812432,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001061665.1 Rothia mucilaginosa strain=141_RMUC, ASM106166v1",61e7804a4c5416bc37c9d86f05d379aa,0.11006289308176101,159000,373,45664000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7722182892548218,0.9312905392957922,0.8517544142753071,0.9312905392957922,False,290,5545291,8561135
733000,0.0009905592808512594,0.019554455445544554,0.00021351755303478714,0.00011493803099705822,6.227848101265823,2.0,11.794602248688799,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900761785.1 uncultured Bacteroides sp., SRS098827_17",6672ed00a5e62028f3d25099a8b409db,0.09071782178217822,158000,374,45506000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8000053999290551,0.9255016153391844,0.8627535076341197,0.9255016153391844,False,984,5546275,8561135
160000,0.00021622030687067052,0.04887101763068358,0.00021351755303478714,3.177148824308926e-05,1.7215189873417722,2.0,0.9991985251577663,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000013285.1 Clostridium perfringens ATCC 13124 strain=ATCC 13124, ASM1328v1",056fdeeb25787442a0f1b1605160997d,0.049489638107021346,158000,375,45348000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7616770220408837,0.9075855179193876,0.8346312699801357,0.9075855179193876,False,272,5546547,8561135
833000,0.0011256969726454284,0.08172826652785008,0.00021216617611684546,6.961693747382794e-05,3.7961783439490446,3.0,2.4772566846350887,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900552715.1 uncultured Veillonella sp., UMGS1539",f89e25e846c960048fbedca92a21ea7a,0.4336283185840708,157000,376,45191000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8033125731934267,0.973406220625664,0.8883593969095454,0.973406220625664,False,596,5547143,8561135
882000,0.0011919144416245712,0.0410887202303062,0.00021216617611684546,0.00018525581012330725,10.101910828025478,6.0,27.29648135635632,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014287515.2 Roseburia sp. NSJ-69 strain=NSJ-69, ASM1428751v2",ba44e405458705e9ab11b89381454753,0.23082962575242083,157000,377,45034000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.804795103161551,0.9538081250327748,0.8793016140971629,0.9538081250327748,False,1586,5548729,8561135
907000,0.0012256988645731135,0.05678119349005425,0.00021216617611684546,0.00015698853014232343,8.560509554140127,4.0,12.094815217867833,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",88f1b5eec91b23fd70f1b11b9f13bd9a,0.32802893309222425,157000,378,44877000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8055210542613883,0.9646821951362249,0.8851016246988066,0.9646821951362249,False,1344,5550073,8561135
278000,0.00037568278318779,0.027639087018544936,0.00020946342228096208,3.083703270652782e-05,1.7032258064516128,1.0,1.125506014075946,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002075345.1 Citrobacter braakii strain=ATCC 51113, ASM207534v1",e4c612e9ea6fe7869b7583a2f7df7037,0.049572039942938656,155000,379,44722000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7753724471186,0.9076342257537323,0.8415033364361661,0.9076342257537323,False,264,5550337,8561135
715000,0.0009662344963283089,0.04844838505383154,0.0002067606684450787,0.00010162203960105756,5.686274509803922,5.0,6.412274369621985,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900542495.1 uncultured Roseburia sp., UMGS472",9395a6c49ddeded3ae11fb356cafc064,0.22640911969601013,153000,380,44569000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7993640229220138,0.9532133723940028,0.8762886976580083,0.9532133723940028,False,870,5551207,8561135
421000,0.0005689296824534519,0.0407673860911271,0.0002067606684450787,3.8195870056949226e-05,2.1372549019607843,1.0,3.9225488970894506,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_902363135.1 Lachnospiraceae bacterium, MGYG-HGUT-00092",24cb2f7055942e2ac04d51117f90e805,0.11217692512656541,153000,381,44416000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7858225202148615,0.9318622674250835,0.8588423938199725,0.9318622674250835,False,327,5551534,8561135
177000,0.00023919371447567926,0.04862444017914268,0.000205409291527137,3.200510212722962e-05,1.8026315789473684,1.0,2.8191998530849753,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900757485.1 Ruminococcaceae bacterium, ERS537327_19",8d6919250bacbad97d6d884246790fb2,0.05662188099808062,152000,382,44264000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7641620682607445,0.9115357095163967,0.8378488888885707,0.9115357095163967,False,274,5551808,8561135
239000,0.00032297908338806407,0.04729309271935283,0.000205409291527137,5.2095896163300776e-05,2.9342105263157894,2.0,5.7898175735187065,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004154955.1 Intestinimonas butyriciproducens strain=SRB-521-5-I, ASM415495v1",258760aab9c6ac2bdd2f8461544f96e1,0.07436216552582452,152000,383,44112000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7716008946163705,0.9195852590642457,0.8455930768403082,0.9195852590642457,False,446,5552254,8561135
950000,0.0012838080720446062,0.08683151236342726,0.00020405791460919532,0.00023326346331415169,13.225165562913908,4.0,19.051402126505913,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019424245.1 Clostridiales bacterium, ASM1942424v1",2bc7ad025d7a7c1e9e8216130886e72e,0.5462909718228867,151000,384,43961000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8067255461662939,0.9806856200171785,0.8937055830917362,0.9806856200171785,False,1997,5554251,8561135
589000,0.0007959610046676559,0.04433934377771209,0.00020270653769125362,5.641775301989748e-05,3.22,2.0,4.746746254014427,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",ba9c097781d61e9512f594f3c5dee5f9,0.17410582323381613,150000,385,43811000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7943808524066606,0.9451703870009702,0.8697756197038153,0.9451703870009702,False,483,5554734,8561135
533000,0.0007202838972629211,0.07142857142857142,0.00020270653769125362,0.0002876954983188561,16.42,10.0,15.58429551396747,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_010604095.1 Streptococcus vestibularis strain=AS012761, ASM1060409v1",1011a3c923fa78a46b088ee068f5a605,0.2538095238095238,150000,386,43661000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7918248948821062,0.9567326118569929,0.8742787533695495,0.9567326118569929,False,2463,5557197,8561135
150000,0.00020270653769125362,0.06660746003552398,0.00020270653769125362,2.7566438328562743e-05,1.5733333333333333,1.0,0.8354373438837622,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000188195.1 Succinatimonas hippei YIT 12066 strain=YIT 12066, ASM18819v1",4c5b9bc40bc792a297b6ff0b74423dba,0.06660746003552398,150000,387,43511000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7600929454644145,0.9163241336550878,0.8382085395597512,0.9163241336550878,False,236,5557433,8561135
507000,0.0006851480973964373,0.04709228824273072,0.00020135516077331194,3.691099369417723e-05,2.120805369127517,2.0,1.7141838282454285,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014290175.1 Anaerosacchariphilus sp. NSJ-68 strain=NSJ-68, ASM1429017v1",cf6718f040186c5f6ef437b044fde9d7,0.1602402022756005,149000,388,43362000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7905485216094901,0.9426434783964343,0.8665960000029622,0.9426434783964343,False,316,5557749,8561135
1445000,0.0019527396464257432,0.043799940810890794,0.00020000378385537024,0.006249521821580901,361.5067567567568,105.0,925.8195748035798,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_021619875.1 Prevotella copri, ASM2161987v1",c2aee0d0779205c17a004063ada5651a,0.4276413139982243,148000,389,43214000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.8177139945726642,0.9729697625963134,0.8953418785844889,0.9729697625963134,False,53503,5611252,8561135
512000,0.0006919049819861456,0.044862079418005456,0.00020000378385537024,4.240091997147574e-05,2.4527027027027026,2.0,1.7527370852448738,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900543885.1 uncultured Clostridium sp., UMGS615",3e682b689eef8f4d4ab760d3a9715911,0.1551985450136405,148000,390,43066000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7907988239336493,0.9416718792608821,0.8662353515972657,0.9416718792608821,False,363,5611615,8561135
188000,0.0002540588605730379,0.06560283687943262,0.00020000378385537024,3.924713253558086e-05,2.27027027027027,2.0,2.2044015998543616,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900548125.1 uncultured Clostridiales bacterium, UMGS1056",1265afef22acb5dca4d04339911de7fe,0.08333333333333333,148000,391,42918000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7656497414350005,0.9229702479934416,0.8443099947142211,0.9229702479934416,False,336,5611951,8561135
180000,0.00024324784522950434,0.06519823788546256,0.00020000378385537024,3.2238716011369985e-05,1.864864864864865,1.0,2.3642856433519444,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900553315.1 uncultured Clostridiales bacterium, UMGS1600",92230a5910db0f84215ceca80c26a6fc,0.07929515418502203,148000,392,42770000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7645764826005794,0.9214925477245239,0.8430345151625517,0.9214925477245239,False,276,5612227,8561135
148000,0.00020000378385537024,0.06054365733113674,0.00019865240693742853,2.8384086923054012e-05,1.653061224489796,1.0,0.9873558534214377,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000411415.1 Actinomyces sp. HPA0247 strain=HPA0247, Acti_sp_HPA0247_V1",fcc612bcfe2880cc4ea9a43e2bdc5f2a,0.060955518945634266,147000,393,42623000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7597638959649677,0.9137068315508524,0.83673536375791,0.9137068315508524,False,243,5612470,8561135
249000,0.000336492852567481,0.04690491384811742,0.00019865240693742853,3.0720225764457636e-05,1.7891156462585034,1.0,1.8377422280695475,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002161175.1 Flavonifractor sp. An100 strain=An100, ASM216117v1",483ef29d401adeac8416eb8297c7be74,0.07945118059987237,147000,394,42476000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7726218086034093,0.9215509821073101,0.8470863953553598,0.9215509821073101,False,263,5612733,8561135
300000,0.00040541307538250723,0.03247901016349978,0.00019865240693742853,2.7449631386492562e-05,1.598639455782313,1.0,1.0920857155662835,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.06628369421122404,147000,395,42329000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7772797381517615,0.9161801148891429,0.8467299265204522,0.9161801148891429,False,235,5612968,8561135
300000,0.00040541307538250723,0.084,0.00019865240693742853,4.193369220319502e-05,2.442176870748299,2.0,2.94883639382728,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_021497965.1 Streptococcus infantis strain=SO, ASM2149796v1",2fe9cbe0b6e8e32393ae6bde5da0fa54,0.17142857142857143,147000,396,42182000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7772797381517615,0.9446980233287664,0.8609888807402639,0.9446980233287664,False,359,5613327,8561135
389000,0.0005256856210793178,0.040589380038921326,0.00019730103001948686,8.04799830863548e-05,4.719178082191781,2.0,15.251653020980918,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",79a393fb99d8977a1fe96a36cabdd09c,0.1081456769530164,146000,397,42036000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7838211372787857,0.9307627739718188,0.8572919556253022,0.9307627739718188,False,689,5614016,8561135
494000,0.0006675801974631953,0.0424348844015218,0.00019594965310154515,4.403621716045828e-05,2.6,2.0,6.757269393414209,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003481745.1 Firmicutes bacterium OM04-13BH strain=OM04-13BH, ASM348174v1",c46ef26c3dda193f461131a83430ee5d,0.14457126134035703,145000,398,41891000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7898863834967984,0.9395196548201608,0.8647030191584796,0.9395196548201608,False,377,5614393,8561135
157000,0.00021216617611684546,0.0523065746458409,0.00019459827618360348,2.72160175023522e-05,1.6180555555555556,1.0,0.9646280787157886,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900548145.1 uncultured Clostridiales bacterium, UMGS1048",49a0f9cb9e364848ecd100928e13eb68,0.05702869596803487,144000,399,41747000,../test_fastq/new_control/DRR127524_2.fastq.gz,DRR127524,b617dfc4,739986000,31,DNA,1000,739986,True,0.7612120985016475,0.9117462420771653,0.8364791702894063,0.9117462420771653,False,233,5614626,8561135
