intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
450000,0.0010794499123246792,0.04549237170596394,0.00039339952360277204,0.00204970568132645,49.042682926829265,44.0,42.57007860929909,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_022728415.1 Collinsella sp., ASM2272841v1",8e36fa6376c89f326361da49b008d0df,0.12482662968099861,164000,184,28820000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8022262242686814,0.9350796826939465,0.8686529534813139,0.9350796826939465,False,8043,2546080,3923978
183000,0.0004389762976787029,0.059576023391812866,0.0003910007460198283,0.00011875703686412105,2.8588957055214723,2.0,1.94991678480141,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004340975.1 Frisingicoccus caecimuris strain=DSM 28559, ASM434097v1",52d45f84e01c4ac6b8a87f5bc1894ec7,0.0668859649122807,163000,185,28657000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7792766214548609,0.9164474782757527,0.8478620498653068,0.9164474782757527,False,466,2546546,3923978
162000,0.0003886019684368846,0.03543913713405239,0.00038620319085394083,5.963336185880757e-05,1.453416149068323,1.0,0.795564650128598,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.03565925599823905,161000,186,28496000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7762185765885099,0.8980404109252018,0.8371294937568559,0.8980404109252018,False,234,2546780,3923978
1168000,0.002801772216878279,0.053073563990594555,0.00037900685810510963,0.0011215659211137269,27.854430379746834,29.0,11.78704821777662,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900556625.1 uncultured Bacteroides sp., UMGS1954",78f6a266a0fffd08c8145495b700d709,0.3923412831709775,158000,187,28338000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.827292568983143,0.970269517028535,0.8987810430058389,0.970269517028535,False,4401,2551181,3923978
188000,0.00045097018559342157,0.06460905349794238,0.00037660808052216593,0.00011315048147568616,2.828025477707006,1.0,6.597797686942379,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",4a7e38e0e3592b1aa463e455740ac3a1,0.07736625514403292,157000,188,28181000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7799545301000421,0.9207608072881728,0.8503576686941074,0.9207608072881728,False,444,2551625,3923978
635000,0.0015232237651692697,0.04876504116529449,0.0003694117477733347,0.00029281509733234995,7.461038961038961,6.5,7.001978493016374,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900542495.1 uncultured Roseburia sp., UMGS472",9395a6c49ddeded3ae11fb356cafc064,0.20107663077897403,154000,189,28027000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8111877990834011,0.9495717669849322,0.8803797830341666,0.9495717669849322,False,1149,2552774,3923978
654000,0.0015688005392452005,0.05313159746657284,0.0003622154150245035,0.0019793688955442664,51.437086092715234,52.0,25.639005921090767,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",2e1846f271e5a6c1736e89d400b10289,0.23011963406052077,151000,190,27876000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8119596410428694,0.9537133468823311,0.8828364939626003,0.9537133468823311,False,7767,2560541,3923978
226000,0.0005421237337452834,0.056888544891640865,0.00035262030469272856,0.0005354260395955329,14.29251700680272,2.0,21.401001592796558,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",db9feafdd9d3e3f2fb5caf52a730ce6a,0.08746130030959752,147000,191,27729000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7846000584620952,0.9244108409618563,0.8545054497119757,0.9244108409618563,False,2101,2562642,3923978
458000,0.0010986401329882293,0.06819243344231668,0.00035022152710978486,0.00014908340464701893,4.006849315068493,3.0,4.776507257404073,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019119025.1 Candidatus Fournierella excrementigallinarum, ASM1911902v1",eecb0af31f38db7a60719102322537a3,0.21391872956562355,146000,192,27583000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.802682370376685,0.9514700513995128,0.877076210888099,0.9514700513995128,False,585,2563227,3923978
1134000,0.002720213779058192,0.044023234484867016,0.0003454239719438974,0.00034811612093645783,9.48611111111111,8.0,7.7513315263958855,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900120195.1 Blautia sp. Marseille-P3087 strain=Marseille-P3087, PRJEB18016",888d5c9074f0eba4fb60a0b7f12b8960,0.3466829715683277,144000,193,27439000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8265045699399484,0.9664048776076377,0.896454723773793,0.9664048776076377,False,1366,2564593,3923978
146000,0.00035022152710978486,0.022316517366022318,0.0003406264167780099,4.765572080169665e-05,1.3169014084507042,1.0,0.5858630122758611,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.022945151658022946,142000,194,27297000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7736191084313575,0.885358298575888,0.8294887035036227,0.885358298575888,False,187,2564780,3923978
813000,0.001950206174933254,0.06831395348837209,0.0003382276391950662,0.0001297153042142438,3.6099290780141846,3.0,2.4488325475691273,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019423795.1 Clostridiales bacterium, ASM1942379v1",1eec876ad36c7c0dc8f80b0f76f15058,0.3938953488372093,141000,195,27156000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8176797505955106,0.9703932555827753,0.894036503089143,0.9703932555827753,False,509,2565289,3923978
145000,0.0003478227495268411,0.06395614435815442,0.00033582886161212245,4.867509450868481e-05,1.3642857142857143,1.0,0.8124980376742394,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900546885.1 uncultured Ruminococcaceae bacterium, UMGS927",44c008ee71993311cc1f1265e65f3aae,0.06624029237094564,140000,196,27016000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7734476116124314,0.9161607569890889,0.8448041843007601,0.9161607569890889,False,191,2565480,3923978
158000,0.00037900685810510963,0.0630755064456722,0.00032863252886329125,5.4281649897119706e-05,1.5547445255474452,1.0,0.8706043544757137,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900553905.1 uncultured Clostridiales bacterium, UMGS1665",ce0ec1be0a4069817736507a94e9b334,0.072744014732965,137000,197,26879000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7755928136299657,0.9189328623103757,0.8472628379701708,0.9189328623103757,False,213,2565693,3923978
1029000,0.0024683421328491,0.03797821837475566,0.00032623375128034755,0.00014678981380629555,4.235294117647059,2.0,6.8837354066516045,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900755095.1 uncultured Bacteroides sp., ERS473029_19",300d2de3c2c21f7c37b9a66b2c49f0e7,0.287349902261938,136000,198,26743000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.823918100232118,0.9605708182869084,0.8922444592595131,0.9605708182869084,False,576,2566269,3923978
137000,0.00032863252886329125,0.0799059929494712,0.00032623375128034755,5.147837220290226e-05,1.4852941176470589,1.0,0.7950702347596041,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900759325.1 uncultured Peptostreptococcus sp., ERS608583_75",86fc8b067cb620dc7e776973252947fe,0.08049353701527615,136000,199,26607000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7720329285616855,0.9219385354283721,0.8469857319950288,0.9219385354283721,False,202,2566471,3923978
472000,0.0011322230191494415,0.07785467128027682,0.0003238349736974038,9.735018901736962e-05,2.8296296296296295,2.0,2.229568105463447,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934569215.1 uncultured Oscillospiraceae bacterium, ERR7738659_bin.180",faa2c75426bc7b210d92bf1175af8829,0.2722029988465975,135000,200,26472000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8034623815994972,0.9588943040810911,0.8811783428402942,0.9588943040810911,False,382,2566853,3923978
135000,0.0003238349736974038,0.08035714285714286,0.0003238349736974038,4.918478136217889e-05,1.4296296296296296,1.0,0.704911244644167,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000012545.1 Methanosphaera stadtmanae DSM 3091 strain=DSM 3091, ASM1254v1",b85873c88b9b9277c1e953cdf0cbacd0,0.08035714285714286,135000,201,26337000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.77166676928981,0.9218881005052327,0.8467774348975214,0.9218881005052327,False,193,2567046,3923978
393000,0.0009427195900968867,0.040618369202788725,0.0003214361961144601,0.0001284410870805086,3.7611940298507465,3.0,2.533887063173807,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900543885.1 uncultured Clostridium sp., UMGS615",3e682b689eef8f4d4ab760d3a9715911,0.11912700818429828,134000,202,26203000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7987289697836014,0.9336710189108174,0.8661999943472094,0.9336710189108174,False,504,2567550,3923978
839000,0.0020125743920897912,0.04162783473128301,0.0003214361961144601,0.0020038338645119824,58.67910447761194,56.5,32.309048856380926,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900544825.1 uncultured Prevotella sp., UMGS712",e695c0fcb0b0f48cf9221f9f8e50b9ef,0.2606399502951227,134000,203,26069000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8185105022925802,0.9575525394946954,0.8880315208936378,0.9575525394946954,False,7863,2575413,3923978
438000,0.0010506645813293546,0.05661983822903363,0.00031903741853151634,7.033678578218328e-05,2.075187969924812,2.0,1.2361963256880966,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001064145.1 Sanguibacter keddieii strain=250_SKED, ASM106414v1",4279dc09ffeb01eec5578e523297089a,0.18646232439335889,133000,204,25936000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.801527073950253,0.9472632318702698,0.8743951529102614,0.9472632318702698,False,276,2575689,3923978
635000,0.0015232237651692697,0.018526257138877282,0.00031903741853151634,0.000261724199269211,7.7218045112781954,3.0,12.8369493620638,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",987057f8f58832de97baec421bf869c2,0.08845243070065469,133000,205,25803000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8111877990834011,0.9247469250226238,0.8679673620530124,0.9247469250226238,False,1027,2576716,3923978
259000,0.0006212833939824266,0.0432520325203252,0.00031903741853151634,5.17332156296493e-05,1.5263157894736843,1.0,1.2480297095486574,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003478995.1 Pseudoflavonifractor sp. AF19-9AC strain=AF19-9AC, ASM347899v1",ee1390ed789a708cf11cbf53485395f1,0.08422764227642277,133000,206,25670000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7880571863133209,0.9232881180325272,0.8556726521729241,0.9232881180325272,False,203,2576919,3923978
176000,0.0004221848545980968,0.031227821149751596,0.0003166386409485726,6.269148297977206e-05,1.8636363636363635,1.0,2.1769200068568075,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000803105.1 Coprobacter secundus strain=177, ASM80310v1",d514a5392eaf202adc6934a4db7121cf,0.04163709486633546,132000,207,25538000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7782968034468782,0.902541354268914,0.8404190788578961,0.902541354268914,False,246,2577165,3923978
203000,0.00048695184933757754,0.04068117313150426,0.0003094423081997414,4.943962478892593e-05,1.503875968992248,1.0,1.0574507227894532,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_022846075.1 Oscillospiraceae bacterium strain=CE91-St43, ASM2284607v1",2e3b6cc1ddd570539e081208694e0625,0.0640176600441501,129000,208,25409000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7818882924627442,0.9151526503580798,0.848520471410412,0.9151526503580798,False,194,2577359,3923978
507000,0.0012161802345524721,0.0391740054661403,0.0003094423081997414,0.0007219714279743668,21.96124031007752,17.0,23.357153876731658,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",ad88132eb529dcc3d2bfa18338979035,0.15396295171576072,129000,209,25280000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8053184992103313,0.941429104033817,0.8733738016220741,0.941429104033817,False,2833,2580192,3923978
712000,0.001707929639055937,0.047888386123680245,0.00030464475303385393,0.00019342616090100404,5.9763779527559056,5.0,4.16294975471736,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019411365.1 Roseburia sp., ASM1941136v1",a202d6e19a5a61416204946db31cfb35,0.2684766214177979,127000,210,25153000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8141882638095751,0.9584680228553113,0.8863281433324433,0.9584680228553113,False,759,2580951,3923978
144000,0.0003454239719438974,0.048491790759831996,0.00030464475303385393,4.587181681446736e-05,1.4173228346456692,1.0,0.8551920618825488,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900113995.1 Ruminococcaceae bacterium D5 strain=D5, IMG-taxon 2593339255 annotated assembly",2095acfea3dc7099107aa4baae0a3767,0.054982817869415807,127000,211,25026000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7732749663680303,0.9106723718882598,0.841973669128145,0.9106723718882598,False,180,2581131,3923978
972000,0.0023316118106213074,0.0625924100542139,0.00030464475303385393,0.00033180614162464726,10.251968503937007,8.0,17.859895911000265,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900751995.1 Lachnospiraceae bacterium, ERS235547_23",13a577f0c83d5f754f38d870ef300941,0.47905372104484967,127000,212,24899000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8224048926676828,0.9765394971765204,0.8994721949221016,0.9765394971765204,False,1302,2582433,3923978
128000,0.0003070435306167977,0.0620384047267356,0.00030224597545091023,4.587181681446736e-05,1.4285714285714286,1.0,0.7392464141076203,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003514385.1 Ruminococcaceae bacterium, ASM351438v1",26bf2f4763213c90411cea995eaacc97,0.06302314130969966,126000,213,24773000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7703425190356744,0.9146905558672571,0.8425165374514658,0.9146905558672571,False,180,2582613,3923978
707000,0.0016959357511412184,0.05808550185873606,0.0002998471978679665,0.0009554080068746563,29.992,31.0,12.9154146662041,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019413925.1 Collinsella sp., ASM1941392v1",91ece5408f12684b02c22493b6a1a4d0,0.32853159851301117,125000,214,24648000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8140031950207518,0.9647298456528659,0.8893665203368089,0.9647298456528659,False,3749,2586362,3923978
130000,0.00031184108578268514,0.03237503237503238,0.0002998471978679665,4.689119052145552e-05,1.472,1.0,0.9344602720287258,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900240215.1 Raoultibacter timonensis strain=Marseille-P3277, PRJEB23748",24c512d403ae80e3b49dc2077a8cdc1e,0.03367003367003367,125000,215,24523000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7707278906905036,0.8963791113158524,0.833553501003178,0.8963791113158524,False,184,2586546,3923978
562000,0.0013481130016143772,0.06119402985074627,0.00029504964270207903,8.435317425327053e-05,2.6910569105691056,2.0,2.2274345639319204,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000220045.1 Streptococcus mitis SK1073 strain=SK1073, ASM22004v2",5f8aee1c5416123fa5da3a4761f8dfac,0.2796019900497512,123000,216,24400000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8079984463837225,0.9597242309649135,0.883861338674318,0.9597242309649135,False,331,2586877,3923978
626000,0.001501634766922776,0.024177566389219182,0.0002926508651191353,0.0011450115163744547,36.82786885245902,17.0,49.755252234979245,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001915545.1 Bacteroides sp. 43_108, ASM191554v1",5a944002304468e89a9c51cd7760fe7d,0.12405866032500991,122000,217,24278000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8108143559119135,0.9348935512548461,0.8728539535833798,0.9348935512548461,False,4493,2591370,3923978
124000,0.00029744842028502273,0.053886925795053005,0.0002926508651191353,5.147837220290226e-05,1.6557377049180328,1.0,0.9731686609610379,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",11db2ba4a5b7213bf246441cf0a5780d,0.054770318021201414,122000,218,24156000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7695539754072158,0.9105586234172839,0.8400562994122498,0.9105586234172839,False,202,2591572,3923978
194000,0.000465362851091084,0.03393602225312935,0.0002926508651191353,5.3771963043625624e-05,1.7295081967213115,1.0,1.349176344037303,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_016899775.1 Pseudoflavonifractor capillosus strain=An827, ASM1689977v1",6e3a2758267e039511b3797a1ada5a62,0.05396383866481224,122000,219,24034000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7807453567082516,0.9101230036927153,0.8454341802004834,0.9101230036927153,False,211,2591783,3923978
847000,0.002031764612753341,0.02772002772002772,0.0002878533099532478,0.001376919034714262,45.025,44.0,18.11696373568154,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_021307345.1 Escherichia coli strain=E69, ASM2130734v1",dfba4b67e6f610d874569736a21fd762,0.19565719565719566,120000,220,23914000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8187611101657458,0.9487352273323231,0.8837481687490345,0.9487352273323231,False,5403,2597186,3923978
210000,0.0005037432924181837,0.023296789350039156,0.00028545453237030407,4.943962478892593e-05,1.6302521008403361,1.0,1.8780713610737745,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003477885.1 Lachnotalea sp. AF33-28 strain=AF33-28, ASM347788v1",ddcc002de25b4cf728bc53c0554d946f,0.04111198120595145,119000,221,23795000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7827438320036241,0.9021719154694038,0.8424578737365139,0.9021719154694038,False,194,2597380,3923978
172000,0.0004125897442663219,0.024211597151576805,0.00028545453237030407,5.020415506916706e-05,1.6554621848739495,1.0,1.024383190431649,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_009677585.1 Lactonifactor sp. BIOML-A5 strain=BIOML-A5, ASM967758v1",b8560b59b39e05e1ef8e0c4f8bcfc92a,0.03499491353001017,119000,222,23676000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7777198345562677,0.897495783538778,0.8376078090475229,0.897495783538778,False,197,2597577,3923978
246000,0.0005900992854041581,0.04277879341864717,0.0002806569772044166,4.3323382546996954e-05,1.452991452991453,1.0,0.8320063947786636,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019118935.1 Candidatus Oscillibacter pullicola, ASM1911893v1",96f02f06eff0e4ab33b4bafa6ab86a70,0.08994515539305302,117000,223,23559000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7867491695804892,0.9252462799135511,0.8559977247470202,0.9252462799135511,False,170,2597747,3923978
130000,0.00031184108578268514,0.0546218487394958,0.0002806569772044166,5.17332156296493e-05,1.735042735042735,1.0,1.049160530465446,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000239695.1 Actinomyces graevenitzii C83 strain=C83, Acti_grae_C83_V1",1b3c86b8a2b2c6540854ba8786011c29,0.06069094304388422,117000,224,23442000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7707278906905036,0.9135786291401631,0.8421532599153334,0.9135786291401631,False,203,2597950,3923978
799000,0.0019166232887720418,0.022336769759450172,0.0002806569772044166,0.0006098403202056688,20.45299145299145,14.0,21.94067203487184,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000614185.1 Bacteroides sartorii JCM 17136 = DSM 21941 strain=JCM 17136, ASM61418v1",353190f92d01efc1dc08673995d84562,0.15253913707521954,117000,225,23325000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8172217101858746,0.9411469969551084,0.8791843535704915,0.9411469969551084,False,2393,2600343,3923978
141000,0.0003382276391950662,0.053703703703703705,0.0002782581996214729,4.74008773749496e-05,1.603448275862069,1.0,1.0160717998729358,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003525905.1 Clostridiales bacterium, ASM352590v1",4a1943cef878ce8b6d6625ec2358cbd9,0.06527777777777778,116000,226,23209000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7727499809713314,0.9157282759121473,0.8442391284417394,0.9157282759121473,False,186,2600529,3923978
197000,0.0004725591838399152,0.026351970669110908,0.00027585942203852917,5.5555867030854914e-05,1.8956521739130434,1.0,4.214620335768002,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_017161075.1 Erysipelotrichaceae bacterium 66202529 strain=66202529, ASM1716107v1",fb6f8adfbfd03885bd6ac10a03a97d62,0.04514207149404216,115000,227,23094000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7811319356812226,0.9048975298938002,0.8430147327875115,0.9048975298938002,False,218,2600747,3923978
145000,0.0003478227495268411,0.027413876758854924,0.0002710618668726417,3.8736200865550216e-05,1.345132743362832,1.0,0.6348285463526001,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025151995.1 Ruminococcus gauvreauii strain=DSM 19829, ASM2515199v1",afa3fceae8a1bcdb26be66e4f0bdb561,0.03517709849587579,113000,228,22981000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7734476116124314,0.8976461277372038,0.8355468696748176,0.8976461277372038,False,152,2600899,3923978
425000,0.001019480472751086,0.026151353853274707,0.0002710618668726417,0.0004523470824759976,15.70796460176991,11.0,20.097849757715444,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",4fede25466357d8494c5b32e1ffd6afe,0.09835686183753761,113000,229,22868000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8007484264863374,0.9279184882117121,0.8643334573490247,0.9279184882117121,False,1775,2602674,3923978
129000,0.0003094423081997414,0.043343653250773995,0.00026866308928969796,4.153947855976766e-05,1.4553571428571428,1.0,0.754609559132863,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900756495.1 uncultured Oscillospiraceae bacterium, ERS537207_19",56af0d4b1747b30a50f095a98c4c19ad,0.04992260061919505,112000,230,22756000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7705359276229818,0.9078405706997487,0.8391882491613653,0.9078405706997487,False,163,2602837,3923978
