intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
716000,0.001717524749387712,0.07703631010794897,0.00037660808052216593,8.409833082652349e-05,2.1019108280254777,2.0,1.4195393232093048,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003539495.1 Oscillibacter sp., ASM353949v1",b8139f3d42bd931463e5a96e3d0a9c62,0.35132482826300293,157000,244,52188000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8143354155159269,0.9668196009121202,0.8905775082140235,0.9668196009121202,False,330,3180379,3923978
2135000,0.005121390139584868,0.03424657534246575,0.0003718105253562784,0.000430175704349005,10.890322580645162,7.0,9.64704049014631,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019412445.1 Bacteroides sp., ASM1941244v1",8e9b12c290372d2d6f16708589772612,0.47171895713654444,155000,245,52033000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.84354700117662,0.976053573452582,0.9098002873146009,0.976053573452582,False,1688,3182067,3923978
162000,0.0003886019684368846,0.0742526518804243,0.0003694117477733347,7.033678578218328e-05,1.7922077922077921,2.0,1.060968221584421,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916438575.1 Actinomyces graevenitzii, DRR214960_bin.13_metaWRAP_v1.1_MAG",b2c37645e5bf0c07db123127c7647617,0.0781099324975892,154000,246,51879000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7762185765885099,0.9210449955432127,0.8486317860658613,0.9210449955432127,False,276,3182343,3923978
2701000,0.00647909825153102,0.023017902813299233,0.00036701297019039097,9.65856587371285e-05,2.477124183006536,2.0,1.8296217949847329,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003467855.1 Enterocloster bolteae strain=AM35-14, ASM346785v1",b3d3505ebea8cbc95b317af662b23489,0.4063487287498119,153000,247,51726000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8499701923227534,0.9713680969570426,0.910669144639898,0.9713680969570426,False,379,3182722,3923978
445000,0.0010674560244099606,0.045495093666369314,0.00036701297019039097,5.988820528555461e-05,1.5359477124183007,1.0,0.900443926760498,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003477655.1 Firmicutes bacterium AF36-19BH strain=AF36-19BH, ASM347765v1",69e585e3a605912f5123af99a0899eee,0.13232233125185847,153000,248,51573000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8019371307335218,0.9368403448583025,0.8693887377959122,0.9368403448583025,False,235,3182957,3923978
307000,0.0007364247179637256,0.047752808988764044,0.00036701297019039097,0.0010020443539693648,25.69934640522876,28.0,12.517744251319456,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_006542745.1 Alistipes communis strain=6CPBBH3, 6CPBBH3",fd3fc44b40474382e7e9ffb3487da7b2,0.09581772784019975,153000,249,51420000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7923911646785462,0.9271359367326754,0.8597635507056107,0.9271359367326754,False,3932,3186889,3923978
1939000,0.0046512297333278965,0.041390728476821195,0.00035981663744155977,0.00015188668234123636,3.973333333333333,3.0,3.4831913846675473,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013300425.1 Fusicatenibacter saccharivorans strain=MSK.19.10, ASM1330042v1",bdc8a8a237353ae4b48f2b675b031664,0.5350441501103753,150000,250,51270000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8409307845799582,0.9800277538324877,0.9104792692062229,0.9800277538324877,False,596,3187485,3923978
2111000,0.005063819477594218,0.051273227804542326,0.00035741785985861607,0.00028644401166367394,7.543624161073826,6.0,10.538190834298238,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019418845.1 Roseburia inulinivorans, ASM1941884v1",3dcfcf26689984a081dc377014cc729c,0.7264280798348245,149000,251,51121000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8432394380414099,0.9897427808086943,0.9164911094250521,0.9897427808086943,False,1124,3188609,3923978
2071000,0.004967868374276469,0.0570873786407767,0.00035262030469272856,0.0001763516513089523,4.707482993197279,4.0,3.318082563163441,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019415265.1 Faecalibacterium sp., ASM1941526v1",9c0a310ae72288719749356da417e7b5,0.8042718446601942,147000,252,50974000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8427192331590204,0.9929982417939514,0.9178587374764859,0.9929982417939514,False,692,3189301,3923978
2293000,0.005500396997689977,0.030866807610993658,0.00035022152710978486,0.00024031735142245956,6.458904109589041,6.0,4.017302837314538,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_021203265.1 Parabacteroides gordonii, ASM2120326v1",5c6235a51c7a5a1ec4447ae5229671f1,0.48477801268498943,146000,253,50828000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8454919656607338,0.9769137516153241,0.911202858638029,0.9769137516153241,False,943,3190244,3923978
152000,0.0003646141926074472,0.07692307692307693,0.0003454239719438974,9.454691132315217e-05,2.576388888888889,1.0,12.936586715543072,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916438895.1 Peptostreptococcus stomatis, DRR214960_bin.10_metaWRAP_v1.1_MAG",c4cedbf93f82ab0ee52c8241f89cc6c9,0.0811965811965812,144000,254,50684000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7746248150578965,0.9221971976854951,0.8484110063716959,0.9221971976854951,False,371,3190615,3923978
866000,0.0020773413868292716,0.07281059063136457,0.00034302519436095366,0.00013787029387014911,3.7832167832167833,3.0,2.392119521711215,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003497335.1 Tyzzerella sp., ASM349733v1",87bc417ca06b9708975b6e3b7e762c7a,0.4409368635437882,143000,255,50541000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8193472415291576,0.9739311832099437,0.8966392123695506,0.9739311832099437,False,541,3191156,3923978
1570000,0.003766080805221659,0.046766169154228855,0.0003382276391950662,0.00021661691273498475,6.028368794326241,3.0,28.177487936598997,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900545195.1 uncultured Lachnospiraceae bacterium, UMGS748",24d20bd200c680d47437ecf1540f9650,0.5207296849087893,141000,256,50400000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8352238580981913,0.9791708194259782,0.9071973387620847,0.9791708194259782,False,850,3192006,3923978
148000,0.0003550190822756723,0.07592891760904685,0.0003382276391950662,5.657524073784308e-05,1.574468085106383,1.0,0.8271461880207912,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002871615.1 Gemella sanguinis strain=UMB0186, ASM287161v1",e83ab7037338c2e8d1bd2cf9aa65af22,0.07969843834141088,141000,257,50259000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7739587181910393,0.9216433570279103,0.8478010376094749,0.9216433570279103,False,222,3192228,3923978
2618000,0.00627999971214669,0.03689064558629776,0.00033582886161212245,0.00017405806046822891,4.878571428571429,3.0,6.06331811227254,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_008672595.1 Blautia wexlerae, ASM867259v1",83743561fc5f2004c8f6520b694eea14,0.6898550724637681,140000,258,50119000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8491148563380749,0.9880948613150984,0.9186048588265867,0.9880948613150984,False,683,3192911,3923978
1415000,0.0033942702798653804,0.05275142314990512,0.00033343008402917875,0.0001906228832067866,5.381294964028777,4.0,6.615216471934247,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022722875.1 Prevotella sp., ASM2272287v1",e263fa02b60e9a84495b3067d82ace17,0.5370018975332068,139000,259,49980000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8324279593788314,0.9801432256401295,0.9062855925094804,0.9801432256401295,False,748,3193659,3923978
1371000,0.0032887240662158564,0.024121657052962767,0.000331031306446235,0.00011799250658387992,3.3550724637681157,1.5,6.781048532317665,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019412775.1 Bacteroides sp., ASM1941277v1",d09b947323c7901fa58d991fbe15d4c9,0.23964341898269534,138000,260,49842000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8315801438207415,0.9549617662263304,0.893270955023536,0.9549617662263304,False,463,3194122,3923978
1488000,0.003569381043420273,0.033043897732754464,0.00032863252886329125,9.327269418941697e-05,2.6715328467153285,1.0,3.23102995725628,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003604025.1 Subdoligranulum sp. OF01-18 strain=OF01-18, ASM360402v1",cbf3dc372bd4af764c08e6f6d623f305,0.3589001447178003,137000,261,49705000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8337798288517356,0.967485156754502,0.9006324928031189,0.967485156754502,False,366,3194488,3923978
1540000,0.003694117477733347,0.03123564538355535,0.00032623375128034755,0.00011442469860942136,3.301470588235294,2.0,3.8411851972696116,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022737615.1 Clostridium sp., ASM2273761v1",9a79d4f2557c15e33b6a0890f15218d2,0.3536977491961415,136000,262,49569000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8347042087427083,0.967029563919274,0.9008668863309912,0.967029563919274,False,449,3194937,3923978
289000,0.0006932467214707385,0.0671604938271605,0.00032623375128034755,6.906256864844808e-05,1.9926470588235294,2.0,1.4063737450360212,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001071755.1 Streptococcus oralis strain=206_SPSE, ASM107175v1",417cdb6262b934ceedcfb363739bd090,0.14271604938271604,136000,263,49433000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7908482457705142,0.9391283034733938,0.8649882746219539,0.9391283034733938,False,271,3195208,3923978
2129000,0.0051069974740872055,0.04610169491525424,0.00032623375128034755,0.00010856329979423941,3.1323529411764706,3.0,2.2550884407119214,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_011320375.1 Sutterella wadsworthensis strain=934h, ASM1132037v1",411c3dff83c069054338b4290dff023b,0.7216949152542372,136000,264,49297000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8434704252579589,0.9895340951723606,0.9165022602151598,0.9895340951723606,False,426,3195634,3923978
225000,0.0005397249561623396,0.06413301662707839,0.0003238349736974038,5.988820528555461e-05,1.7407407407407407,1.0,0.9734472000592305,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900538375.1 uncultured Veillonella sp., UMGS16",a6f3492f88141d042bb119f44dfe6525,0.10688836104513064,135000,265,49162000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7844878282600015,0.9304117251306306,0.8574497766953161,0.9304117251306306,False,235,3195869,3923978
1086000,0.0026050724550768928,0.06696428571428571,0.0003238349736974038,0.00018680023180558096,5.42962962962963,4.0,7.190055623068975,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905203905.1 Faecalitalea cylindroides, ERR414397-mag-bin.42",e987d9f7b928d386be6c83794d33f86f,0.5386904761904762,135000,266,49027000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8253522672004714,0.9802424945834425,0.9027973808919569,0.9802424945834425,False,733,3196602,3923978
135000,0.0003238349736974038,0.08035714285714286,0.0003238349736974038,4.918478136217889e-05,1.4296296296296296,1.0,0.704911244644167,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902384015.1 Methanosphaera stadtmanae, UHGG_MGYG-HGUT-02164",b85873c88b9b9277c1e953cdf0cbacd0,0.08035714285714286,135000,267,48892000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.77166676928981,0.9218881005052327,0.8467774348975214,0.9218881005052327,False,193,3196795,3923978
430000,0.0010314743606658046,0.04231133564887907,0.0003214361961144601,6.804319494145992e-05,1.992537313432836,1.0,1.668390361354752,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018370225.1 Clostridiales bacterium, ASM1837022v1",e8b8b852cba195b91f5f6d3c0a38e688,0.1357751815598358,134000,268,48758000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8010505991455985,0.9376191401527674,0.8693348696491829,0.9376191401527674,False,267,3197062,3923978
2508000,0.00601613417802288,0.03424304840370752,0.00031903741853151634,0.00016131588913087687,4.7593984962406015,3.0,11.057709436590287,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000239735.1 Coprobacillus sp. 3_3_56FAA strain=3_3_56FAA, Coprobacillus_sp_3_3_56FAA_V1",5ff3d412b7ad4a1d931094439eee0402,0.6457260556127703,133000,269,48625000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8479399185886913,0.9859900359830125,0.9169649772858519,0.9859900359830125,False,633,3197695,3923978
370000,0.0008875477056891808,0.055532359081419624,0.00031903741853151634,5.4281649897119706e-05,1.6015037593984962,1.0,0.8922376164854187,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015552895.1 Streptococcus salivarius strain=D40t1_170626_E6, ASM1555289v1",1efde7a2299d04f2451f11375814f553,0.1544885177453027,133000,270,48492000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7971766533055243,0.9415325993405664,0.8693546263230454,0.9415325993405664,False,213,3197908,3923978
144000,0.0003454239719438974,0.03267813267813268,0.00031903741853151634,5.147837220290226e-05,1.518796992481203,1.0,0.9546207668032407,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_022845975.1 Raoultibacter timonensis strain=CE91-St31, ASM2284597v1",0997265d51c515e91fdfb672e1434202,0.03538083538083538,133000,271,48359000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7732749663680303,0.8978133672642328,0.8355441668161315,0.8978133672642328,False,202,3198110,3923978
1115000,0.0026746370049822612,0.030006819731757218,0.0003166386409485726,0.00028338589054270944,8.424242424242424,3.0,13.332644610311448,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",6bae471e5a4f273d83204d975d3e2077,0.2534666969765856,132000,272,48227000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8260541996983713,0.9566908980545537,0.8913725488764626,0.9566908980545537,False,1112,3199222,3923978
2003000,0.004804751498636295,0.041811846689895474,0.0003166386409485726,0.001308366152919308,38.89393939393939,41.5,30.07295613240876,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902385345.1 Dorea longicatena, UHGG_MGYG-HGUT-02279",ed68d496e6044feeff6733dceb85ff5a,0.634463097877732,132000,273,48095000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8418121531508813,0.9854305269616469,0.913621340056264,0.9854305269616469,False,5134,3204356,3923978
1181000,0.0028329563254565473,0.050775193798449615,0.0003142398633656289,0.00011085689063496279,3.3206106870229006,3.0,2.3190784415153045,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900542925.1 uncultured Gemmiger sp., UMGS504",3369b2eb5dc18bcc2f9616c5aed284ad,0.45775193798449615,131000,274,47964000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8275880092793826,0.9751077021142726,0.9013478556968275,0.9751077021142726,False,435,3204791,3923978
259000,0.0006212833939824266,0.04260162601626016,0.0003142398633656289,4.816540765519073e-05,1.4427480916030535,1.0,1.0125947724452171,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003478995.1 Pseudoflavonifractor sp. AF19-9AC strain=AF19-9AC, ASM347899v1",ee1390ed789a708cf11cbf53485395f1,0.08422764227642277,131000,275,47833000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7880571863133209,0.9232881180325272,0.8556726521729241,0.9232881180325272,False,189,3204980,3923978
441000,0.0010578609140781858,0.08317460317460318,0.0003142398633656289,7.339490690314778e-05,2.198473282442748,2.0,1.464177059998766,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934476545.1 uncultured Eubacteriales bacterium, ERR7738605_bin.106",1abc2db3e10589d48ef4a4489845b3f5,0.28,131000,276,47702000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8017035835699918,0.9597682701707242,0.8807359268703581,0.9597682701707242,False,288,3205268,3923978
2632000,0.006313582598307902,0.03156105850934693,0.00031184108578268514,0.00016157073255762392,4.876923076923077,2.0,8.96061071460524,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022746615.1 Parabacteroides merdae, ASM2274661v1",e7a71a2be859ee0807d9d4a34003d1bc,0.6389900461277009,130000,277,47572000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8492609535278791,0.9856565582216307,0.9174587558747549,0.9856565582216307,False,634,3205902,3923978
4614000,0.01106795976770238,0.022363667641493206,0.00031184108578268514,0.001009944500198523,30.484615384615385,30.0,16.69418812520583,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_022835295.1 Phocaeicola dorei strain=CE91-St6, ASM2283529v1",7565b669ea72c42b0be38fff58ff4790,0.7937381730603819,130000,278,47442000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8647795390823277,0.9925760293748702,0.9286777842285989,0.9925760293748702,False,3963,3209865,3923978
438000,0.0010506645813293546,0.05491698595146871,0.0003094423081997414,6.753350808796583e-05,2.054263565891473,2.0,1.2155968165701576,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_001064145.1 Sanguibacter keddieii strain=250_SKED, ASM106414v1",4279dc09ffeb01eec5578e523297089a,0.18646232439335889,129000,279,47313000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.801527073950253,0.9472632318702698,0.8743951529102614,0.9472632318702698,False,265,3210130,3923978
166000,0.0003981970787686595,0.03389385181292696,0.0003094423081997414,5.657524073784308e-05,1.7209302325581395,1.0,2.007647179332786,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018367955.1 Clostridiales bacterium, ASM1836795v1",52437c7565775f4846c39f365b3263a5,0.043615344193378876,129000,280,47184000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.776829562054945,0.9038937779823594,0.8403616700186523,0.9038937779823594,False,222,3210352,3923978
410000,0.00098349880900693,0.04011194029850746,0.0003094423081997414,0.0005056093586661291,15.37984496124031,2.0,28.92229466446488,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022728395.1 Alistipes putredinis, ASM2272839v1",d46dfcbc864c603f7b2b815214013286,0.12748756218905472,129000,281,47055000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7998208190273404,0.9357161454045767,0.8677684822159586,0.9357161454045767,False,1984,3212336,3923978
549000,0.0013169288930361088,0.0665291387313048,0.0003094423081997414,6.931741207519512e-05,2.108527131782946,2.0,1.4480155363289142,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902406305.1 uncultured Oscillospiraceae bacterium, UHGG_MGYG-HGUT-04276",77d2c457a2823ca9fa6d3937f40c5e93,0.28313563692625066,129000,282,46926000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8073886792417236,0.9601131199460265,0.8837508995938751,0.9601131199460265,False,272,3212608,3923978
138000,0.000331031306446235,0.04695524578136464,0.0003070435306167977,0.0005601458519899959,17.171875,1.0,43.43477678064404,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018375535.1 [Eubacterium] siraeum, ASM1837553v1",8bfec72db8badaf25f8d8d624086042b,0.05062362435803375,128000,283,46798000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7722140727025458,0.9082490307280219,0.8402315517152839,0.9082490307280219,False,2198,3214806,3923978
1768000,0.004241038766644518,0.03683453237410072,0.0003070435306167977,0.0020341602322948805,62.359375,59.5,36.833394828733546,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_024330295.1 Prevotella copri strain=HF2112, ASM2433029v1",0d2428f7dbadd6e49f70bd7d747a7cb4,0.5087769784172662,128000,284,46670000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8384300715203976,0.9784376223521171,0.9084338469362574,0.9784376223521171,False,7982,3222788,3923978
1734000,0.004159480328824431,0.05707865168539326,0.00030464475303385393,0.00044291787568635706,13.68503937007874,13.0,7.280327053527472,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_004557745.1 Phascolarctobacterium sp., ASM455774v1",c9b8d7534cd56c272cd08d676f4db2d4,0.7793258426966292,127000,285,46543000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.837905051870608,0.9919894811871401,0.914947266528874,0.9919894811871401,False,1738,3224526,3923978
1668000,0.004001161008350145,0.06222439980401764,0.00030464475303385393,0.0020349247625751216,62.874015748031496,62.0,20.598139250104147,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022717045.1 Streptococcaceae bacterium, ASM2271704v1",5e163f8a3d2ca02363c1b9091ce1f498,0.8172464478196962,127000,286,46416000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8368568246423618,0.9935109973625704,0.9151839110024661,0.9935109973625704,False,7985,3232511,3923978
2479000,0.005946569628117512,0.025502008032128515,0.00030464475303385393,0.0020545477064346437,63.48031496062992,57.0,41.70327323275712,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002317955.1 Escherichia coli strain=ECLC+05, ASM231795v1",9a5f77cd7ea5a741317652219f7af3d8,0.49779116465863454,127000,287,46289000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8476218539102733,0.9777488830871149,0.9126853684986942,0.9777488830871149,False,8062,3240573,3923978
570000,0.0013673032222779272,0.06168042739193783,0.00030464475303385393,0.00010091799699182819,3.1181102362204722,2.0,2.570621951239511,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002860905.1 Streptococcus oralis subsp. dentisani strain=UMB0832, ASM286090v1",3d814e63ec0e88783955c77962edc41b,0.2768334142787761,127000,288,46162000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8083669388646385,0.9594162028906877,0.8838915708776631,0.9594162028906877,False,396,3240969,3923978
244000,0.0005853017302382706,0.04836852207293666,0.00030224597545091023,5.479133675061379e-05,1.7063492063492063,1.0,1.1551641147573706,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018375755.1 Oscillibacter sp., ASM1837575v1",38821fdbfe44a11b66a36fea2eb868c9,0.09366602687140115,126000,289,46036000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.786542020150918,0.9264569188133349,0.8564994694821264,0.9264569188133349,False,215,3241184,3923978
190000,0.0004557677407593091,0.040410519563822966,0.00030224597545091023,4.408791282723807e-05,1.373015873015873,1.0,0.6870009240090709,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_023457455.1 Synergistetes bacterium, ASM2345745v1",ef4faa21c168e0f6bfa6eab158f2f19e,0.06093649775497113,126000,290,45910000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7802208195510824,0.9136976326608113,0.8469592261059469,0.9136976326608113,False,173,3241357,3923978
707000,0.0016959357511412184,0.05762081784386617,0.00029744842028502273,0.0009709534559062257,30.725806451612904,31.0,14.105214495445967,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019413925.1 Collinsella sp., ASM1941392v1",91ece5408f12684b02c22493b6a1a4d0,0.32853159851301117,124000,291,45786000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8140031950207518,0.9647298456528659,0.8893665203368089,0.9647298456528659,False,3810,3245167,3923978
