intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
296000,0.001229516708550541,0.0932975871313673,0.0007227564435398451,0.0003281824369951897,3.4885057471264367,1.0,7.070042437359123,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000220065.1 Streptococcus sp. oral taxon 056 str. F0418 strain=F0418, ASM22006v1",1d6802f92ba618083ec6ec927bc18ab9,0.15871313672922252,174000,92,16161000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8056018699874663,0.9423523513592331,0.8739771106733497,0.9423523513592331,False,607,1026612,1849581
976000,0.004054082120085568,0.08619830592924764,0.0007186026708758229,0.0030536645867361312,32.64739884393064,3.0,59.595141368545114,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003942865.1 Streptococcus mitis strain=BCC55, ASM394286v1",676ada4556439eb6cf056555398a9b64,0.4862979571499751,173000,93,15988000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8372116119397276,0.9770124071195471,0.9071120095296373,0.9770124071195471,False,5648,1032260,1849581
314000,0.0013042846165029387,0.08985200845665962,0.0007061413528837567,0.00032115381808096,3.4941176470588236,2.0,6.00024220964408,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",071b8f1420f0f4818450d53228750306,0.16596194503171247,170000,94,15818000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8071374452864056,0.9437109285627654,0.8754241869245856,0.9437109285627654,False,594,1032854,1849581
362000,0.0015036657043759995,0.09381898454746136,0.0007061413528837567,0.00045415691445792317,4.9411764705882355,3.0,4.668676449743283,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_020735385.1 Granulicatella elegans strain=FDAARGOS_1559, ASM2073538v1",adac5079ae68f2eb3a94a715a314e185,0.1997792494481236,170000,95,15648000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8108497074174484,0.9493735085580959,0.8801116079877722,0.9493735085580959,False,840,1033694,1849581
395000,0.0016407402022887286,0.10516490354698195,0.0007019875802197346,0.0004184731568933721,4.579881656804734,4.0,3.2682546937763797,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905373195.1 Kingella oralis, SRR9217457-mag-bin.6",86978229a9a496fa2f6afe027045a9f8,0.24579962663347854,169000,96,15479000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8131348500215408,0.9557434484406093,0.884439149231075,0.9557434484406093,False,774,1034468,1849581
547000,0.0022721136472200875,0.06956155143338955,0.0006853724895636462,0.0004882186830422674,5.472727272727273,4.0,4.760396770277486,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000469385.1 Leptotrichia sp. oral taxon 879 str. F0557 strain=F0557, ASM46938v1",ca3dea5c565c92e03fa29129aed5278a,0.2306070826306914,165000,97,15314000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8217194182410509,0.9537784477160423,0.8877489329785466,0.9537784477160423,False,903,1035371,1849581
173000,0.0007186026708758229,0.06205069996216421,0.0006812187168996241,0.0001384097263109861,1.5609756097560976,1.0,1.0192962777544814,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",4ca96fda68eddcdbe96459f28968c05b,0.06545592130155127,164000,98,15150000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7917652077212116,0.9158087834925324,0.853786995606872,0.9158087834925324,False,256,1035627,1849581
652000,0.0027082597769424077,0.07613264829518916,0.0006770649442356019,0.0006341976912608855,7.196319018404908,5.0,6.238470490251314,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_024294905.1 Rothia sp. P3C3.S176 strain=P3C3.S176, ASM2429490v1",4203e07cfd19f50c71df46d58729e85f,0.30453059318075665,163000,99,14987000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8263871561747986,0.9623718988676213,0.89437952752121,0.9623718988676213,False,1173,1036800,1849581
748000,0.0031070219526885294,0.0842433697347894,0.0006729111715715799,0.003417530781295872,39.01851851851852,38.0,22.275345453868123,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003942675.1 Streptococcus oralis strain=BCC38, ASM394267v1",d04754230d42ac1af844b237220aca23,0.3889755590223609,162000,100,14825000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8300569330152965,0.9699998956283705,0.9000284143218336,0.9699998956283705,False,6321,1043121,1849581
167000,0.0006936800348916904,0.10347043701799485,0.0006687573989075578,0.00019680132959843337,2.260869565217391,2.0,1.70684314732509,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_927910985.1 uncultured Porphyromonas sp., ERR3827286_bin.2_metaWRAP_v1.1_MAG",df347425fd7b8adc5e51f1604863aff4,0.10732647814910026,161000,101,14664000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7908641867301661,0.9305345011054672,0.8606993439178167,0.9305345011054672,False,364,1043485,1849581
377000,0.001565972294336331,0.08311822405782138,0.0006687573989075578,0.00033142641495560347,3.8074534161490683,3.0,3.4470538828733774,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003992135.1 Veillonella sp. VA142 strain=VA142, ASM399213v1",9f7795d38f8655abfb3bff4b95502092,0.19463087248322147,161000,102,14503000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.811912380232664,0.9485742827542369,0.8802433314934505,0.9485742827542369,False,613,1044098,1849581
911000,0.003784086896924131,0.07951070336391437,0.0006479885355874473,0.002039921474106838,24.185897435897434,3.5,46.60180535833506,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000722705.1 Streptococcus mitis strain=SK642, ASM72270v1",d4ffa2598421bed5e7f864c9df78b108,0.464322120285423,156000,103,14347000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8353523773791969,0.9755560753537122,0.9054542263664546,0.9755560753537122,False,3773,1047871,1849581
1105000,0.004589918793744418,0.05712193335774442,0.0006479885355874473,0.00034926829373787904,4.141025641025641,3.0,3.3995639199015484,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",8cc3eeed549c7bdaf1c555749526a783,0.4046136946173563,156000,104,14191000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8405709076542619,0.9712340274171198,0.9059024675356908,0.9712340274171198,False,646,1048517,1849581
270000,0.0011215186192859664,0.05792098197161488,0.0006272196722673368,0.00025465226989247833,3.119205298013245,2.0,4.335174404426322,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",9992f43a0b92937efe6d6dd3bef10d33,0.10356731875719218,151000,105,14040000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8032162152007851,0.9294648946924148,0.8663405549465999,0.9294648946924148,False,471,1048988,1849581
1030000,0.004278385843942761,0.07279881947860305,0.0006147583542752705,0.002088040480519642,26.094594594594593,5.0,49.12069221024908,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002096845.1 Streptococcus mitis strain=OD_317805_11, ASM209684v1",2082248b95015786e224f2b776c4df72,0.5066404328578455,148000,106,13892000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.838667233847341,0.9783048094822099,0.9084860216647754,0.9783048094822099,False,3862,1052850,1849581
254000,0.001055058256661613,0.07247796278158668,0.0006147583542752705,0.0005520169162637375,6.898648648648648,1.0,29.970873217460532,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",c64242b3a6215455e5c7b11a8f869a61,0.12438785504407443,148000,107,13744000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8016349793343173,0.9349734737865907,0.8683042265604539,0.9349734737865907,False,1021,1053871,1849581
649000,0.002695798458950342,0.08173618940248027,0.0006022970362832042,0.000373598128440982,4.76551724137931,3.0,3.9339614027934044,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900766245.1 Veillonellaceae bacterium, SRS373047_9",9610d43c5cb494f5d50eac8d19b409a0,0.36583990980834274,145000,108,13599000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8262642243625432,0.9680830484917523,0.8971736364271478,0.9680830484917523,False,691,1054562,1849581
419000,0.0017404307462252592,0.06702809265648102,0.0005649130823070053,0.0002314037611761799,3.1470588235294117,2.0,2.483857921260872,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900766305.1 uncultured Gemella sp., SRS372688_6",d5fcb65f2e71bfe9f151d7e7e263a4e1,0.20650566781665844,136000,109,13463000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8146835127555044,0.950388191251663,0.8825358520035838,0.950388191251663,False,428,1054990,1849581
561000,0.002330266464516397,0.06453154875717017,0.0005607593096429832,0.0007428709529347457,10.177777777777777,2.0,35.04977765379186,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002959895.1 Veillonella infantium strain=T11011-4, ASM295989v1",1ba2fc440ef0c0e3733e6a63933df9c5,0.2681644359464627,135000,110,13328000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8223895809803405,0.9584320506867108,0.8904108158335257,0.9584320506867108,False,1374,1056364,1849581
229000,0.0009512139400610605,0.06457831325301205,0.0005566055369789611,0.00017679679884254868,2.4402985074626864,1.0,10.246594770386173,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000186465.1 Streptococcus australis ATCC 700641 strain=ATCC 700641, ASM18646v1",fcab55f6acaff93e747f21f92f4bfb90,0.11036144578313253,134000,111,13194000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7989601224472405,0.931371922388915,0.8651660224180777,0.931371922388915,False,327,1056691,1849581
630000,0.002616876778333922,0.06607054148037754,0.0005524517643149391,0.001066187422989315,14.827067669172932,6.0,15.968724732956124,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001276515.1 Haemophilus sp. C1 strain=C1, ASM127651v1",7b745ce6438914a70b78f0abfaece213,0.31296572280178836,133000,112,13061000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8254726455842099,0.9632204676271374,0.8943465566056736,0.9632204676271374,False,1972,1058663,1849581
853000,0.0035431680824108496,0.06996317727511836,0.0005524517643149391,0.0004936253129762903,6.864661654135339,4.0,7.711705734573246,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003252795.1 Haemophilus parainfluenzae strain=C2004002729, ASM325279v1",f30b7b034981c1c59056b9ee48fbc7b2,0.44871120462914255,133000,113,12928000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8335816027573114,0.9744804399717427,0.9040310213645271,0.9744804399717427,False,913,1059576,1849581
800000,0.0033230181312176783,0.058410188844971456,0.0005524517643149391,0.002554632643825818,35.526315789473685,36.0,18.3305402532349,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",67ace1803c455858bff86989eee53b7b,0.3513394817742644,133000,114,12795000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8318584687007041,0.9668209017040915,0.8993396852023978,0.9668209017040915,False,4725,1064301,1849581
127000,0.0005275291283308065,0.06433637284701114,0.0005275291283308065,0.00011029525065406706,1.6062992125984252,1.0,1.0585793504411858,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000160555.1 Selenomonas noxia ATCC 43541 strain=ATCC 43541, ASM16055v1",c4c1e25e1c5137c290362a154898ed80,0.06433637284701114,127000,115,12668000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7839096566165205,0.9152992684334414,0.849604462524981,0.9152992684334414,False,204,1064505,1849581
408000,0.001694739246921016,0.06610259122157588,0.0005192215830027622,0.0004784867491610262,7.08,2.0,25.97617369821814,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000187465.1 Streptococcus infantis ATCC 700779 strain=ATCC 700779, ASM18746v1",4bbc3d4f9ce05da759518bf65bbae1c6,0.2157588577472237,125000,116,12543000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8139846632227992,0.9517329761401708,0.882858819681485,0.9517329761401708,False,885,1065390,1849581
260000,0.0010799808926457454,0.04627915586819696,0.0005192215830027622,0.0001800407768029624,2.664,2.0,3.017135064925003,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000482505.1 Leptotrichia trevisanii DSM 22070 strain=DSM 22070, ASM48250v1",ac11c0615ef9331f2f7ada9df9153e72,0.09626064420584969,125000,117,12418000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8022389507323904,0.9272738760439644,0.8647564133881773,0.9272738760439644,False,333,1065723,1849581
131000,0.0005441442189868948,0.052096569250317665,0.0005109140376747181,0.00011786453256169911,1.7723577235772359,1.0,1.1812423398819472,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",fb153b15e56773c1525b85dbd37035e5,0.055484963998305804,123000,118,12295000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.784694217478371,0.9109394827961955,0.8478168501372833,0.9109394827961955,False,218,1065941,1849581
956000,0.003971006666805126,0.06012814194184327,0.000506760265010696,0.0015235883154076518,23.098360655737704,4.0,42.903897533231856,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003943935.1 Streptococcus mitis strain=BCC45, ASM394393v1",fa97fad44532eb67e9c236db06109d06,0.47116806308526366,122000,119,12173000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8366526311152767,0.9760167823970981,0.9063347067561873,0.9760167823970981,False,2818,1068759,1849581
353000,0.0014662817503998007,0.03716427232979388,0.0004942989470186296,0.0001129985656210785,1.7563025210084033,1.0,1.0039115645760053,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_018127965.1 Prevotella melaninogenica strain=F0301, ASM1812796v1",8d4a34a2025f62a4f8cf1c53afab1795,0.11024359775140537,119000,120,12054000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8101914561081445,0.9313398234337016,0.870765639770923,0.9313398234337016,False,209,1068968,1849581
383000,0.0015908949303204635,0.0515058926233086,0.0004901451743546076,0.00013516574835057237,2.1186440677966103,2.0,1.4681332060138148,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002761955.1 Fusobacterium pseudoperiodonticum strain=KCOM 1259, ASM276195v1",f30d9656f181d8ffe5954906608feafd,0.16717590571802707,118000,121,11936000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8123260318768458,0.9439328201841463,0.878129426030496,0.9439328201841463,False,250,1069218,1849581
703000,0.002920102182807535,0.05973223480947477,0.00048183762902656336,0.0020556007009155048,32.775862068965516,30.5,25.620602635950057,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002096445.1 Streptococcus oralis subsp. oralis strain=RH_57980_07, ASM209644v1",65ac415aa2450ea982ad7c1809bb5ef7,0.3619979402677652,116000,122,11820000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8283972466188912,0.9677534157956321,0.8980753312072617,0.9677534157956321,False,3802,1073020,1849581
275000,0.001142287482606077,0.06213176218532405,0.00048183762902656336,0.00020437061150606543,3.2586206896551726,2.0,4.112891192284563,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_901873445.1 Gemella haemolysans, Gemella_haemolysans_BgEED14",f3ffe8646c5b9a481cfbec7ec653b47d,0.1472951258703803,116000,123,11704000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8036917857955667,0.9400855278011249,0.8718886567983457,0.9400855278011249,False,378,1073398,1849581
945000,0.0039253151675008825,0.059574468085106386,0.000465222538370475,0.0014349195844896763,23.696428571428573,4.0,36.90984172028277,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000220085.1 Streptococcus mitis SK1080 strain=SK1080, ASM22008v2",f31bbf9bd212dfdc18a4cb7ac79b89a6,0.5026595744680851,112000,124,11592000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8363403484803402,0.9780558974217898,0.9071981229510651,0.9780558974217898,False,2654,1076052,1849581
357000,0.001482896841055889,0.04832214765100671,0.00044860744771438657,0.0008380276397735487,14.351851851851851,2.0,46.01958415935844,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",feec846e832a1a83918fce73cf9e3977,0.1597315436241611,108000,125,11484000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8104859939689685,0.9425468046234154,0.876516399296192,0.9425468046234154,False,1550,1077602,1849581
697000,0.0028951795468234024,0.04951411383618695,0.0004444536750503645,0.00041955448288017664,7.252336448598131,5.0,5.840710265898046,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001548235.1 Rothia mucilaginosa strain=NUM-Rm6536, ASM154823v1",8b55628615cb688c6eacab1186a6980d,0.32253586302637666,107000,126,11377000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.828168226949947,0.964156820407721,0.896162523678834,0.964156820407721,False,776,1078378,1849581
219000,0.0009096762134208395,0.05715841045182363,0.0004361461297223203,0.00012110851052211285,2.1333333333333333,2.0,1.8876373071049968,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",0a6af649dd0be1be5f1c89195cc0c908,0.11921611322808928,105000,127,11272000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7978101834322702,0.9336935388442985,0.8657518611382844,0.9336935388442985,False,224,1078602,1849581
785000,0.003260711541257347,0.051521099116781155,0.0004361461297223203,0.0005120078547519682,9.019047619047619,6.0,9.17240265805759,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000210895.1 Haemophilus parainfluenzae T3T1 strain=T3T1, ASM21089v1",364e7e1727f57ba63e8216dbea229ae5,0.38518155053974484,105000,128,11167000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8313507067855872,0.9696932449000291,0.9005219758428081,0.9696932449000291,False,947,1079549,1849581
430000,0.0017861222455295021,0.04768454837230628,0.0004319923570582982,0.00013570641134397467,2.4134615384615383,1.0,4.964509769203875,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001074805.1 Streptococcus parasanguinis strain=886_SPAR, ASM107480v1",6ccd3a1399547bdc639c88b30751963b,0.19715726730857405,104000,129,11063000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8153648279319943,0.9489689998608288,0.8821669138964116,0.9489689998608288,False,251,1079800,1849581
112000,0.000465222538370475,0.04966248794599807,0.0004278385843942761,0.00019301668864461736,3.466019417475728,1.0,13.22384983820189,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000565015.1 Porphyromonas catoniae ATCC 51270 strain=ATCC 51270, PcatATCC51270v1.0",192be1c4b690007a77bb073c53033ad8,0.05400192864030858,103000,130,10960000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7807377619069058,0.9101437193144142,0.84544074061066,0.9101437193144142,False,357,1080157,1849581
103000,0.0004278385843942761,0.0513595166163142,0.000423684811730254,8.920939391137777e-05,1.6176470588235294,1.0,0.9905842764580202,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003048615.2 Campylobacter concisus strain=H16O-S1, ASM304861v2",84d79011ad3df10a1768ce80f6f79af7,0.051863041289023165,102000,131,10858000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7786308579157866,0.9089579779766722,0.8437944179462293,0.9089579779766722,False,165,1080322,1849581
826000,0.003431016220482253,0.04257095158597663,0.000423684811730254,0.0017512074356300156,31.754901960784313,33.0,17.571387322615386,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_019929225.1 Streptococcus sanguinis strain=KO16, ASM1992922v1",34f7221e12a0f688735bb055f58cc35c,0.34474123539232054,102000,132,10756000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8327171492425137,0.9662297982857393,0.8994734737641266,0.9662297982857393,False,3239,1083561,1849581
467000,0.0019398118340983198,0.054831704668838216,0.0004195310390662319,0.00020545193749287,3.762376237623762,2.0,3.389408414900705,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003999875.1 Veillonella sp. 3310 strain=3310, ASM399987v1",c15b649debced50715bd8607c93d7667,0.253528773072747,101000,133,10655000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.817538802086532,0.9566984552730643,0.8871186286797981,0.9566984552730643,False,380,1083941,1849581
1091000,0.004531765976448109,0.04678638941398866,0.0004112234937381877,0.0008628981374700541,16.12121212121212,4.0,32.44802299849037,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018364455.1 Streptococcus mitis, ASM1836445v1",6f343829458fb845d967c69963b4a5da,0.5155954631379962,99000,134,10556000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8402252430355718,0.9788578949749958,0.9095415690052837,0.9788578949749958,False,1596,1085537,1849581
101000,0.0004195310390662319,0.03832752613240418,0.0004112234937381877,8.164011200374571e-05,1.5252525252525253,1.0,0.7699328888953336,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002197485.1 Anoxybacillus flavithermus strain=52-1A, ASM219748v1",2defd7eb79e2580ecb5dc4be2ddba182,0.03910181958962447,99000,135,10457000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7781385052303386,0.9007141779928373,0.8394263416115879,0.9007141779928373,False,151,1085688,1849581
193000,0.0008016781241562649,0.026914539400665925,0.0004029159484101435,8.109944901034342e-05,1.5463917525773196,1.0,0.8617964760414996,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",052d4e1d04265a0bb026713fab8042a8,0.053551609322974474,97000,136,10360000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7945642728072169,0.9098978988490449,0.8522310858281309,0.9098978988490449,False,150,1085838,1849581
96000,0.0003987621757461214,0.04496487119437939,0.0003987621757461214,8.434342697075716e-05,1.625,1.0,1.0631125685144227,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905372865.1 uncultured Centipeda sp., SRR9217428-mag-bin.13",58e398bb4a82f3997683180199386de6,0.04496487119437939,96000,137,10264000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.776865099886027,0.90478272856584,0.8408239142259335,0.90478272856584,False,156,1085994,1849581
